0.09	4.0
0.76	1.0
1.44	2.0
2.11	3.0
2.79	4.0
3.46	1.0
4.14	2.0
4.81	3.0
5.49	4.0
6.16	1.0
6.83	2.0
7.51	3.0
8.18	4.0
8.86	1.0
9.53	2.0
10.2	3.0
10.88	4.0
11.55	1.0
12.23	2.0
12.9	3.0
13.58	4.0
14.25	1.0
14.93	2.0
15.6	3.0
16.28	4.0
16.95	1.0
17.62	2.0
18.3	3.0
18.97	4.0
19.64	1.0
20.32	2.0
20.99	3.0
21.67	4.0
22.34	1.0
23.01	2.0
23.69	3.0
24.36	4.0
25.04	1.0
25.71	2.0
26.38	3.0
27.06	4.0
27.73	1.0
28.41	2.0
29.08	3.0
29.76	4.0
30.43	1.0
31.11	2.0
31.78	3.0
32.45	4.0
33.12	1.0
33.8	2.0
34.47	3.0
35.15	4.0
35.82	1.0
36.49	2.0
37.17	3.0
37.84	4.0
38.52	1.0
39.19	2.0
39.86	3.0
40.54	4.0
41.21	1.0
41.89	2.0
42.56	3.0
43.24	4.0
43.91	1.0
44.59	2.0
45.26	3.0
45.93	4.0
46.61	1.0
47.29	2.0
47.96	3.0
48.63	4.0
49.31	1.0
49.98	2.0
50.65	3.0
51.33	4.0
52.0	1.0
52.68	2.0
53.35	3.0
54.03	4.0
54.7	1.0
55.37	2.0
56.04	3.0
56.72	4.0
57.39	1.0
58.07	2.0
58.74	3.0
59.41	4.0
60.09	1.0
60.76	2.0
61.44	3.0
62.11	4.0
62.79	1.0
63.46	2.0
64.13	3.0
64.81	4.0
65.49	1.0
66.16	2.0
66.83	3.0
67.51	4.0
68.18	1.0
68.86	2.0
69.53	3.0
70.2	4.0
70.88	1.0
71.55	2.0
72.22	3.0
72.9	4.0
73.57	1.0
74.25	2.0
74.92	3.0
75.6	4.0
76.27	1.0
76.95	2.0
77.62	3.0
78.3	4.0
78.97	1.0
79.64	2.0
80.32	3.0
81.0	4.0
81.67	1.0
82.34	2.0
83.02	3.0
83.69	4.0
84.37	1.0
85.04	2.0
85.71	3.0
86.42	4.0
87.06	1.0
87.73	2.0
88.41	3.0
89.09	4.0
89.76	1.0
90.43	2.0
91.1	3.0
91.78	4.0
92.45	1.0
93.13	2.0
93.8	3.0
94.48	4.0
95.15	1.0
95.83	2.0
96.5	3.0
97.17	4.0
97.85	1.0
98.52	2.0
99.19	3.0
99.87	4.0
100.54	1.0
101.22	2.0
101.89	3.0
102.57	4.0
103.24	1.0
103.91	2.0
104.59	3.0
105.26	4.0
105.94	1.0
106.61	2.0
107.28	3.0
107.96	4.0
108.63	1.0
109.31	2.0
109.98	3.0
110.65	4.0
111.33	1.0
112.0	2.0
112.68	3.0
113.35	4.0
114.03	1.0
114.7	2.0
115.37	3.0
116.04	4.0
116.72	1.0
117.4	2.0
118.07	3.0
118.75	4.0
119.42	1.0
120.09	2.0
120.76	3.0
121.44	4.0
122.11	1.0
122.79	2.0
123.46	3.0
124.13	4.0
124.81	1.0
125.48	2.0
126.15	3.0
126.83	4.0
127.51	1.0
128.18	2.0
128.85	3.0
129.53	4.0
130.21	1.0
130.88	2.0
131.55	3.0
132.23	4.0
132.9	1.0
133.58	2.0
134.25	3.0
134.92	4.0
135.59	1.0
136.27	2.0
136.94	3.0
137.62	4.0
138.29	1.0
138.97	2.0
139.64	3.0
140.32	4.0
140.99	1.0
141.67	2.0
142.34	3.0
143.02	4.0
143.69	1.0
144.36	2.0
145.04	3.0
145.71	4.0
146.39	1.0
147.06	2.0
147.74	3.0
148.41	4.0
149.08	1.0
149.76	2.0
150.43	3.0
151.1	4.0
151.78	1.0
152.45	2.0
153.13	3.0
153.8	4.0
154.47	1.0
155.15	2.0
155.82	3.0
156.49	4.0
157.17	1.0
157.84	2.0
158.51	3.0
159.19	4.0
159.86	1.0
160.54	2.0
161.21	3.0
161.89	4.0
162.56	1.0
163.24	2.0
163.91	3.0
164.59	4.0
165.26	1.0
165.94	2.0
166.61	3.0
167.29	4.0
167.96	1.0
168.64	2.0
169.31	3.0
169.98	4.0
170.66	1.0
171.33	2.0
172.01	3.0
172.68	4.0
173.35	1.0
174.03	2.0
174.7	3.0
175.37	4.0
176.05	1.0
176.72	2.0
177.4	3.0
178.07	4.0
178.74	1.0
179.42	2.0
180.09	3.0
180.77	4.0
181.44	1.0
182.12	2.0
182.79	3.0
183.46	4.0
184.14	1.0
184.81	2.0
185.49	3.0
186.16	4.0
186.83	1.0
187.51	2.0
188.18	3.0
188.86	4.0
189.53	1.0
190.21	2.0
190.88	3.0
191.56	4.0
192.23	1.0
192.91	2.0
193.58	3.0
194.25	4.0
194.93	1.0
195.6	2.0
196.28	3.0
196.96	4.0
197.64	1.0
198.31	2.0
198.97	3.0
