1.73	4.0
2.23	1.0
2.75	2.0
3.29	3.0
3.81	4.0
4.33	1.0
4.85	2.0
5.35	3.0
5.87	4.0
6.38	1.0
6.87	2.0
7.42	3.0
7.93	4.0
8.46	1.0
8.97	2.0
9.47	3.0
10.01	4.0
10.53	1.0
11.05	2.0
11.57	3.0
12.09	4.0
12.59	1.0
13.12	2.0
13.63	3.0
14.16	4.0
14.67	1.0
15.18	2.0
15.7	3.0
16.22	4.0
16.75	1.0
17.26	2.0
17.77	3.0
18.3	4.0
18.8	1.0
19.32	2.0
19.84	3.0
20.36	4.0
20.86	1.0
21.39	2.0
21.92	3.0
22.43	4.0
22.94	1.0
23.46	2.0
23.97	3.0
24.46	4.0
25.0	1.0
25.53	2.0
26.06	3.0
26.56	4.0
27.09	1.0
27.59	2.0
28.11	3.0
28.62	4.0
29.15	1.0
29.66	2.0
30.19	3.0
30.7	4.0
31.22	1.0
31.73	2.0
32.25	3.0
32.77	4.0
33.29	1.0
33.81	2.0
34.33	3.0
34.84	4.0
35.35	1.0
35.88	2.0
36.39	3.0
36.9	4.0
37.42	1.0
37.94	2.0
38.46	3.0
38.97	4.0
39.5	1.0
40.01	2.0
40.53	3.0
41.05	4.0
41.57	1.0
42.07	2.0
42.6	3.0
43.12	4.0
43.64	1.0
44.14	2.0
44.67	3.0
45.18	4.0
45.7	1.0
46.22	2.0
46.74	3.0
47.25	4.0
47.77	1.0
48.28	2.0
48.81	3.0
49.32	4.0
49.84	1.0
50.36	2.0
50.88	3.0
51.39	4.0
51.91	1.0
52.43	2.0
52.94	3.0
53.45	4.0
53.97	1.0
54.49	2.0
55.01	3.0
55.53	4.0
56.05	1.0
56.56	2.0
57.09	3.0
57.6	4.0
58.11	1.0
58.63	2.0
59.16	3.0
59.68	4.0
60.18	1.0
60.7	2.0
61.22	3.0
61.74	4.0
62.25	1.0
62.77	2.0
63.29	3.0
63.81	4.0
64.33	1.0
64.84	2.0
65.35	3.0
65.87	4.0
66.39	1.0
66.91	2.0
67.42	3.0
67.94	4.0
68.46	1.0
68.96	2.0
69.49	3.0
70.0	4.0
70.53	1.0
71.04	2.0
71.57	3.0
72.08	4.0
72.6	1.0
73.12	2.0
73.63	3.0
74.15	4.0
74.67	1.0
75.18	2.0
75.7	3.0
76.22	4.0
76.73	1.0
77.25	2.0
77.77	3.0
78.28	4.0
78.81	1.0
79.32	2.0
79.84	3.0
80.35	4.0
80.88	1.0
81.39	2.0
81.91	3.0
82.42	4.0
82.94	1.0
83.46	2.0
83.98	3.0
84.5	4.0
85.01	1.0
85.53	2.0
86.04	3.0
86.56	4.0
87.07	1.0
87.6	2.0
88.12	3.0
88.63	4.0
89.15	1.0
89.67	2.0
90.19	3.0
90.7	4.0
91.22	1.0
91.73	2.0
92.26	3.0
92.77	4.0
93.29	1.0
93.8	2.0
94.32	3.0
94.84	4.0
95.35	1.0
95.88	2.0
96.39	3.0
96.91	4.0
97.43	1.0
97.95	2.0
98.46	3.0
98.97	4.0
99.48	1.0
100.02	2.0
100.52	3.0
101.05	4.0
101.56	1.0
102.09	2.0
102.6	3.0
103.12	4.0
103.63	1.0
104.15	2.0
104.67	3.0
105.19	4.0
105.71	1.0
106.22	2.0
106.74	3.0
107.25	4.0
107.78	1.0
108.29	2.0
108.8	3.0
109.33	4.0
109.84	1.0
110.35	2.0
110.88	3.0
111.39	4.0
111.91	1.0
112.42	2.0
112.95	3.0
113.46	4.0
113.97	1.0
114.49	2.0
115.01	3.0
115.5	4.0
116.04	1.0
116.53	2.0
117.08	3.0
117.6	4.0
118.12	1.0
118.63	2.0
119.15	3.0
119.66	4.0
120.19	1.0
120.7	2.0
121.22	3.0
121.73	4.0
122.25	1.0
122.76	2.0
123.29	3.0
123.81	4.0
124.33	1.0
124.84	2.0
125.36	3.0
125.87	4.0
126.39	1.0
126.91	2.0
127.42	3.0
127.94	4.0
128.46	1.0
128.97	2.0
129.49	3.0
130.01	4.0
