0.68	3.0
1.56	4.0
2.44	1.0
3.32	2.0
4.21	3.0
5.09	4.0
5.98	1.0
6.86	2.0
7.74	3.0
8.63	4.0
9.51	1.0
10.39	2.0
11.28	3.0
12.16	4.0
13.04	1.0
13.92	2.0
14.81	3.0
15.69	4.0
16.58	1.0
17.45	2.0
18.35	3.0
19.22	4.0
20.11	1.0
20.99	2.0
21.88	3.0
22.75	4.0
23.64	1.0
24.52	2.0
25.41	3.0
26.29	4.0
27.18	1.0
28.05	2.0
28.94	3.0
29.82	4.0
30.7	1.0
31.59	2.0
32.47	3.0
33.35	4.0
34.24	1.0
35.11	2.0
35.99	3.0
36.87	4.0
37.77	1.0
38.7	2.0
39.56	3.0
40.41	4.0
41.3	1.0
42.18	2.0
43.07	3.0
43.94	4.0
44.83	1.0
45.71	2.0
46.59	3.0
47.48	4.0
48.36	1.0
49.24	2.0
50.12	3.0
51.01	4.0
51.89	1.0
52.78	2.0
53.68	3.0
54.53	4.0
55.42	1.0
56.3	2.0
57.19	3.0
58.07	4.0
58.95	1.0
59.84	2.0
60.69	3.0
61.59	4.0
62.49	1.0
63.37	2.0
64.25	3.0
65.13	4.0
66.02	1.0
66.9	2.0
67.79	3.0
68.67	4.0
69.56	1.0
70.43	2.0
71.32	3.0
72.2	4.0
73.09	1.0
73.96	2.0
74.86	3.0
75.73	4.0
76.62	1.0
77.5	2.0
78.39	3.0
79.26	4.0
80.15	1.0
81.03	2.0
81.92	3.0
82.79	4.0
83.68	1.0
84.56	2.0
85.45	3.0
86.33	4.0
87.22	1.0
88.09	2.0
88.98	3.0
89.85	4.0
90.75	1.0
91.63	2.0
92.51	3.0
93.39	4.0
94.28	1.0
95.16	2.0
96.04	3.0
96.92	4.0
97.81	1.0
98.68	2.0
99.58	3.0
100.46	4.0
101.34	1.0
102.22	2.0
103.11	3.0
103.98	4.0
104.87	1.0
105.75	2.0
106.64	3.0
107.51	4.0
108.41	1.0
109.28	2.0
110.17	3.0
111.05	4.0
111.94	1.0
112.81	2.0
113.7	3.0
114.58	4.0
115.47	1.0
116.34	2.0
117.24	3.0
118.11	4.0
119.0	1.0
119.88	2.0
120.77	3.0
121.64	4.0
122.53	1.0
123.41	2.0
124.3	3.0
125.16	4.0
126.06	1.0
126.94	2.0
127.82	3.0
128.71	4.0
129.59	1.0
130.47	2.0
131.36	3.0
132.23	4.0
133.13	1.0
134.01	2.0
134.89	3.0
135.78	4.0
136.66	1.0
137.54	2.0
138.43	3.0
139.31	4.0
140.19	1.0
141.07	2.0
141.96	3.0
142.84	4.0
143.72	1.0
144.6	2.0
145.49	3.0
146.36	4.0
147.26	1.0
148.14	2.0
149.02	3.0
149.9	4.0
150.79	1.0
151.67	2.0
152.55	3.0
153.44	4.0
154.32	1.0
155.2	2.0
156.09	3.0
156.96	4.0
157.86	1.0
158.48	2.0
159.17	3.0
159.82	4.0
160.48	1.0
161.14	2.0
161.8	3.0
162.47	4.0
163.15	1.0
163.97	2.0
164.86	3.0
165.79	4.0
166.67	1.0
167.56	2.0
168.44	3.0
169.32	4.0
170.21	1.0
171.08	2.0
171.97	3.0
172.85	4.0
173.74	1.0
174.62	2.0
175.5	3.0
176.38	4.0
177.27	1.0
178.15	2.0
179.03	3.0
179.91	4.0
180.81	1.0
181.68	2.0
182.56	3.0
183.45	4.0
184.34	1.0
185.21	2.0
186.1	3.0
186.97	4.0
187.87	1.0
188.75	2.0
189.63	3.0
190.51	4.0
191.4	1.0
192.27	2.0
193.16	3.0
194.03	4.0
194.93	1.0
195.81	2.0
196.69	3.0
197.57	4.0
198.46	1.0
199.34	2.0
200.23	3.0
201.1	4.0
201.99	1.0
202.87	2.0
203.76	3.0
204.64	4.0
205.53	1.0
206.4	2.0
207.29	3.0
208.16	4.0
209.06	1.0
209.93	2.0
210.82	3.0
211.7	4.0
212.59	1.0
213.47	2.0
214.35	3.0
215.22	4.0
216.12	1.0
217.0	2.0
217.88	3.0
218.76	4.0
219.65	1.0
220.53	2.0
221.41	3.0
222.29	4.0
223.18	1.0
224.06	2.0
224.96	3.0
225.83	4.0
226.72	1.0
227.59	2.0
228.49	3.0
229.36	4.0
230.25	1.0
231.12	2.0
232.01	3.0
232.89	4.0
233.78	1.0
234.65	2.0
235.55	3.0
236.42	4.0
237.31	1.0
238.18	2.0
239.08	3.0
239.96	4.0
240.84	1.0
241.72	2.0
242.61	3.0
243.48	4.0
244.37	1.0
245.25	2.0
246.14	3.0
247.01	4.0
247.91	1.0
248.78	2.0
249.67	3.0
250.55	4.0
251.49	1.0
252.37	2.0
253.27	3.0
254.14	4.0
255.03	1.0
255.91	2.0
256.8	3.0
257.67	4.0
258.57	1.0
259.44	2.0
260.33	3.0
261.2	4.0
262.1	1.0
262.97	2.0
263.86	3.0
264.74	4.0
265.63	1.0
266.5	2.0
267.39	3.0
268.27	4.0
269.16	1.0
270.03	2.0
270.92	3.0
271.8	4.0
272.69	1.0
273.57	2.0
274.46	3.0
275.33	4.0
276.22	1.0
277.09	2.0
277.99	3.0
278.86	4.0
279.75	1.0
280.62	2.0
281.5	3.0
282.37	4.0
283.25	1.0
284.12	2.0
285.0	3.0
285.88	4.0
