1.76	1.0
2.59	2.0
3.41	3.0
4.23	4.0
5.06	1.0
5.88	2.0
6.7	3.0
7.52	4.0
8.34	1.0
9.17	2.0
9.98	3.0
10.81	4.0
11.63	1.0
12.45	2.0
13.28	3.0
14.09	4.0
14.92	1.0
15.74	2.0
16.56	3.0
17.38	4.0
18.2	1.0
19.03	2.0
19.85	3.0
20.67	4.0
21.49	1.0
22.34	2.0
23.13	3.0
23.98	4.0
24.78	1.0
25.62	2.0
26.44	3.0
27.26	4.0
28.07	1.0
28.89	2.0
29.72	3.0
30.54	4.0
31.36	1.0
32.18	2.0
33.01	3.0
33.83	4.0
34.65	1.0
35.47	2.0
36.29	3.0
37.12	4.0
37.94	1.0
38.76	2.0
39.58	3.0
40.4	4.0
41.23	1.0
42.05	2.0
42.87	3.0
43.69	4.0
44.51	1.0
45.33	2.0
46.15	3.0
46.98	4.0
47.8	1.0
48.62	2.0
49.44	3.0
50.26	4.0
51.08	1.0
51.91	2.0
52.73	3.0
53.57	4.0
54.38	1.0
55.21	2.0
56.04	3.0
56.86	4.0
57.67	1.0
58.5	2.0
59.32	3.0
60.14	4.0
60.96	1.0
61.79	2.0
62.6	3.0
63.43	4.0
64.24	1.0
65.07	2.0
65.9	3.0
66.72	4.0
67.54	1.0
68.36	2.0
69.18	3.0
70.0	4.0
70.83	1.0
71.65	2.0
72.48	3.0
73.29	4.0
74.11	1.0
74.94	2.0
75.76	3.0
76.58	4.0
77.4	1.0
78.22	2.0
79.04	3.0
79.87	4.0
80.69	1.0
81.51	2.0
82.33	3.0
83.15	4.0
83.97	1.0
84.8	2.0
85.62	3.0
86.44	4.0
87.26	1.0
88.09	2.0
88.91	3.0
89.73	4.0
90.55	1.0
91.37	2.0
92.2	3.0
93.02	4.0
93.84	1.0
94.66	2.0
95.48	3.0
96.3	4.0
97.12	1.0
97.95	2.0
98.78	3.0
99.59	4.0
100.41	1.0
101.24	2.0
102.06	3.0
102.88	4.0
103.7	1.0
104.52	2.0
105.35	3.0
106.16	4.0
106.99	1.0
107.81	2.0
108.64	3.0
109.46	4.0
110.28	1.0
111.1	2.0
111.92	3.0
112.74	4.0
113.57	1.0
114.39	2.0
115.21	3.0
116.03	4.0
116.85	1.0
117.68	2.0
118.5	3.0
119.32	4.0
120.14	1.0
120.96	2.0
121.78	3.0
122.61	4.0
123.43	1.0
124.25	2.0
125.08	3.0
125.89	4.0
126.71	1.0
127.54	2.0
128.36	3.0
129.18	4.0
130.0	1.0
130.83	2.0
131.65	3.0
132.48	4.0
133.29	1.0
134.12	2.0
134.94	3.0
135.76	4.0
136.58	1.0
137.4	2.0
138.23	3.0
139.05	4.0
139.87	1.0
140.69	2.0
141.51	3.0
142.34	4.0
143.15	1.0
143.98	2.0
144.8	3.0
145.62	4.0
146.44	1.0
147.26	2.0
148.09	3.0
148.91	4.0
149.73	1.0
150.56	2.0
151.38	3.0
152.2	4.0
153.02	1.0
153.84	2.0
154.67	3.0
155.48	4.0
156.31	1.0
157.13	2.0
157.96	3.0
158.78	4.0
159.59	1.0
160.42	2.0
161.23	3.0
162.06	4.0
162.88	1.0
163.7	2.0
164.53	3.0
165.35	4.0
166.17	1.0
166.99	2.0
167.81	3.0
168.63	4.0
169.45	1.0
170.28	2.0
171.1	3.0
171.92	4.0
172.74	1.0
173.57	2.0
174.39	3.0
175.21	4.0
176.03	1.0
176.84	2.0
177.69	3.0
178.5	4.0
179.32	1.0
180.14	2.0
180.97	3.0
181.78	4.0
182.61	1.0
183.41	2.0
184.25	3.0
185.07	4.0
185.89	1.0
186.7	2.0
187.53	3.0
188.35	4.0
189.17	1.0
189.99	2.0
190.81	3.0
191.63	4.0
192.46	1.0
193.28	2.0
194.1	3.0
194.93	4.0
195.75	1.0
196.57	2.0
197.39	3.0
198.21	4.0
199.04	1.0
199.86	2.0
200.68	3.0
201.5	4.0
202.32	1.0
203.14	2.0
203.96	3.0
204.78	4.0
205.61	1.0
206.43	2.0
207.25	3.0
208.07	4.0
208.89	1.0
209.8	2.0
210.67	3.0
211.52	4.0
212.35	1.0
213.17	2.0
214.01	3.0
