1.73	3.0
2.34	4.0
2.95	1.0
3.55	2.0
4.13	3.0
4.68	4.0
5.26	1.0
5.86	2.0
6.45	3.0
7.03	4.0
7.61	1.0
8.16	2.0
8.77	3.0
9.32	4.0
9.91	1.0
10.5	2.0
11.09	3.0
11.59	4.0
12.14	1.0
12.65	2.0
13.19	3.0
13.74	4.0
14.24	1.0
14.73	2.0
15.14	3.0
15.54	4.0
15.92	1.0
16.32	2.0
16.75	3.0
17.14	4.0
17.58	1.0
18.0	2.0
18.41	3.0
18.82	4.0
19.26	1.0
19.66	2.0
20.08	3.0
20.48	4.0
20.9	1.0
21.31	2.0
21.72	3.0
22.13	4.0
22.54	1.0
22.95	2.0
23.36	3.0
23.78	4.0
24.19	1.0
24.6	2.0
25.01	3.0
25.42	4.0
25.83	1.0
26.24	2.0
26.65	3.0
27.07	4.0
27.47	1.0
27.88	2.0
28.3	3.0
28.71	4.0
29.12	1.0
29.53	2.0
29.94	3.0
30.36	4.0
30.76	1.0
31.17	2.0
31.58	3.0
31.99	4.0
32.4	1.0
32.82	2.0
33.23	3.0
33.64	4.0
34.05	1.0
34.46	2.0
34.87	3.0
35.29	4.0
35.69	1.0
36.1	2.0
36.51	3.0
36.92	4.0
37.33	1.0
37.74	2.0
38.15	3.0
38.57	4.0
38.98	1.0
39.39	2.0
39.8	3.0
40.22	4.0
40.62	1.0
41.03	2.0
41.44	3.0
41.85	4.0
42.27	1.0
42.68	2.0
43.09	3.0
43.5	4.0
43.91	1.0
44.32	2.0
44.73	3.0
45.14	4.0
45.55	1.0
45.96	2.0
46.37	3.0
46.79	4.0
47.19	1.0
47.61	2.0
48.02	3.0
48.43	4.0
48.85	1.0
49.25	2.0
49.66	3.0
50.07	4.0
50.48	1.0
50.89	2.0
51.31	3.0
51.72	4.0
52.13	1.0
52.53	2.0
52.95	3.0
53.37	4.0
53.77	1.0
54.18	2.0
54.6	3.0
55.0	4.0
55.42	1.0
55.83	2.0
56.24	3.0
56.65	4.0
57.06	1.0
57.47	2.0
57.88	3.0
58.29	4.0
58.7	1.0
59.11	2.0
59.53	3.0
59.94	4.0
60.35	1.0
60.76	2.0
61.18	3.0
61.58	4.0
62.0	1.0
62.41	2.0
62.82	3.0
63.23	4.0
63.64	1.0
64.05	2.0
64.46	3.0
64.87	4.0
65.28	1.0
65.69	2.0
66.1	3.0
66.52	4.0
66.93	1.0
67.33	2.0
67.75	3.0
68.16	4.0
68.57	1.0
68.98	2.0
69.39	3.0
69.81	4.0
70.21	1.0
70.62	2.0
71.03	3.0
71.45	4.0
71.86	1.0
72.27	2.0
72.68	3.0
73.09	4.0
73.5	1.0
73.91	2.0
74.32	3.0
74.74	4.0
75.15	1.0
75.56	2.0
75.97	3.0
76.38	4.0
76.79	1.0
77.2	2.0
77.61	3.0
78.02	4.0
78.43	1.0
78.85	2.0
79.26	3.0
79.67	4.0
80.08	1.0
80.49	2.0
80.9	3.0
81.31	4.0
81.73	1.0
82.13	2.0
82.54	3.0
82.96	4.0
83.37	1.0
83.77	2.0
84.18	3.0
84.6	4.0
85.01	1.0
85.42	2.0
85.83	3.0
86.25	4.0
86.65	1.0
87.06	2.0
87.47	3.0
87.89	4.0
88.3	1.0
88.71	2.0
89.12	3.0
89.53	4.0
89.94	1.0
90.37	2.0
90.77	3.0
91.17	4.0
91.59	1.0
92.0	2.0
92.41	3.0
92.82	4.0
93.23	1.0
93.64	2.0
94.05	3.0
94.46	4.0
94.87	1.0
95.29	2.0
95.7	3.0
96.11	4.0
96.52	1.0
96.93	2.0
97.34	3.0
97.75	4.0
98.16	1.0
