0.33	3.0
0.8	4.0
1.27	1.0
1.74	2.0
2.21	3.0
2.68	4.0
3.14	1.0
3.62	2.0
4.08	3.0
4.55	4.0
5.02	1.0
5.49	2.0
5.95	3.0
6.42	4.0
6.9	1.0
7.36	2.0
7.83	3.0
8.3	4.0
8.77	1.0
9.24	2.0
9.7	3.0
10.18	4.0
10.64	1.0
11.1	2.0
11.59	3.0
12.05	4.0
12.52	1.0
12.99	2.0
13.47	3.0
13.92	4.0
14.41	1.0
14.9	2.0
15.38	3.0
15.84	4.0
16.28	1.0
16.75	2.0
17.21	3.0
17.69	4.0
18.15	1.0
18.63	2.0
19.08	3.0
19.57	4.0
20.02	1.0
20.49	2.0
20.95	3.0
21.41	4.0
21.89	1.0
22.36	2.0
22.84	3.0
23.3	4.0
23.77	1.0
24.25	2.0
24.71	3.0
25.19	4.0
25.64	1.0
26.11	2.0
26.58	3.0
27.05	4.0
27.52	1.0
28.0	2.0
28.46	3.0
28.95	4.0
29.39	1.0
29.85	2.0
30.32	3.0
30.81	4.0
31.28	1.0
31.75	2.0
32.2	3.0
32.67	4.0
33.15	1.0
33.63	2.0
34.1	3.0
34.56	4.0
35.02	1.0
35.51	2.0
35.96	3.0
36.43	4.0
36.9	1.0
37.36	2.0
37.83	3.0
38.3	4.0
38.77	1.0
39.25	2.0
39.71	3.0
40.17	4.0
40.64	1.0
41.12	2.0
41.6	3.0
42.05	4.0
42.52	1.0
43.01	2.0
43.46	3.0
43.95	4.0
44.39	1.0
44.85	2.0
45.33	3.0
45.8	4.0
46.27	1.0
46.75	2.0
47.22	3.0
47.66	4.0
48.15	1.0
48.61	2.0
49.09	3.0
49.56	4.0
50.03	1.0
50.49	2.0
50.97	3.0
51.44	4.0
51.9	1.0
52.36	2.0
52.83	3.0
53.3	4.0
53.78	1.0
54.26	2.0
54.72	3.0
55.18	4.0
55.65	1.0
56.14	2.0
56.59	3.0
57.05	4.0
57.52	1.0
57.98	2.0
58.46	3.0
58.94	4.0
59.4	1.0
59.88	2.0
