0.57	2.0
1.06	3.0
1.55	4.0
2.03	1.0
2.52	2.0
3.01	3.0
3.49	4.0
3.97	1.0
4.45	2.0
4.95	3.0
5.42	4.0
5.91	1.0
6.4	2.0
6.88	3.0
7.37	4.0
7.85	1.0
8.32	2.0
8.81	3.0
9.29	4.0
9.77	1.0
10.26	2.0
10.74	3.0
11.23	4.0
11.72	1.0
12.21	2.0
12.69	3.0
13.18	4.0
13.65	1.0
14.13	2.0
14.62	3.0
15.09	4.0
15.6	1.0
16.07	2.0
16.55	3.0
17.04	4.0
17.53	1.0
18.01	2.0
18.49	3.0
18.98	4.0
19.47	1.0
19.94	2.0
20.45	3.0
20.92	4.0
21.4	1.0
21.89	2.0
22.38	3.0
22.85	4.0
23.33	1.0
23.82	2.0
24.33	3.0
24.79	4.0
25.28	1.0
25.76	2.0
26.24	3.0
26.73	4.0
27.22	1.0
27.7	2.0
28.18	3.0
28.67	4.0
29.15	1.0
29.63	2.0
30.12	3.0
30.61	4.0
31.09	1.0
31.58	2.0
32.08	3.0
32.55	4.0
33.03	1.0
33.52	2.0
33.99	3.0
34.48	4.0
34.97	1.0
35.45	2.0
35.93	3.0
36.42	4.0
36.9	1.0
37.39	2.0
37.86	3.0
38.35	4.0
38.82	1.0
39.3	2.0
39.79	3.0
40.27	4.0
40.76	1.0
41.24	2.0
41.72	3.0
42.2	4.0
42.69	1.0
43.17	2.0
43.67	3.0
44.14	4.0
44.63	1.0
45.12	2.0
45.61	3.0
46.08	4.0
46.58	1.0
47.05	2.0
47.54	3.0
48.03	4.0
48.51	1.0
48.99	2.0
49.48	3.0
49.97	4.0
50.45	1.0
50.92	2.0
51.41	3.0
51.89	4.0
52.38	1.0
52.87	2.0
53.35	3.0
53.84	4.0
54.31	1.0
54.8	2.0
55.28	3.0
55.76	4.0
56.26	1.0
56.73	2.0
57.22	3.0
57.72	4.0
58.19	1.0
58.67	2.0
59.16	3.0
59.65	4.0
60.13	1.0
60.61	2.0
61.09	3.0
61.58	4.0
62.06	1.0
62.53	2.0
63.02	3.0
63.51	4.0
64.0	1.0
64.48	2.0
64.97	3.0
65.45	4.0
65.93	1.0
66.43	2.0
66.9	3.0
67.38	4.0
67.88	1.0
68.35	2.0
68.83	3.0
69.33	4.0
69.81	1.0
70.29	2.0
70.77	3.0
71.26	4.0
71.75	1.0
72.23	2.0
72.71	3.0
73.21	4.0
73.68	1.0
74.17	2.0
74.65	3.0
75.15	4.0
75.62	1.0
76.1	2.0
76.58	3.0
77.08	4.0
77.55	1.0
78.03	2.0
78.52	3.0
78.99	4.0
79.49	1.0
79.98	2.0
80.46	3.0
80.96	4.0
81.43	1.0
81.91	2.0
82.4	3.0
82.9	4.0
83.36	1.0
83.84	2.0
84.33	3.0
84.82	4.0
85.3	1.0
85.78	2.0
86.28	3.0
86.76	4.0
87.24	1.0
87.72	2.0
88.21	3.0
88.7	4.0
89.17	1.0
89.65	2.0
90.14	3.0
90.63	4.0
91.11	1.0
91.59	2.0
92.07	3.0
92.58	4.0
93.05	1.0
93.53	2.0
94.01	3.0
94.48	4.0
94.98	1.0
95.46	2.0
95.95	3.0
96.44	4.0
96.91	1.0
97.42	2.0
97.89	3.0
98.38	4.0
98.85	1.0
99.33	2.0
99.83	3.0
100.31	4.0
100.78	1.0
101.27	2.0
101.76	3.0
102.25	4.0
102.73	1.0
103.21	2.0
103.69	3.0
104.19	4.0
104.66	1.0
105.15	2.0
105.63	3.0
106.11	4.0
106.6	1.0
107.09	2.0
107.58	3.0
108.06	4.0
108.54	1.0
109.01	2.0
109.5	3.0
109.97	4.0
110.47	1.0
110.96	2.0
111.45	3.0
111.93	4.0
112.41	1.0
112.88	2.0
113.38	3.0
113.87	4.0
114.34	1.0
114.84	2.0
115.31	3.0
115.81	4.0
116.29	1.0
116.76	2.0
117.25	3.0
117.73	4.0
118.22	1.0
118.7	2.0
119.19	3.0
119.68	4.0
120.16	1.0
120.64	2.0
121.12	3.0
121.6	4.0
122.09	1.0
122.57	2.0
123.06	3.0
123.53	4.0
124.02	1.0
124.5	2.0
124.97	3.0
125.46	4.0
125.95	1.0
126.44	2.0
126.93	3.0
127.41	4.0
127.89	1.0
128.38	2.0
128.86	3.0
129.35	4.0
129.83	1.0
130.31	2.0
130.81	3.0
131.28	4.0
131.76	1.0
132.25	2.0
132.73	3.0
133.22	4.0
133.7	1.0
134.18	2.0
134.67	3.0
135.15	4.0
135.64	1.0
136.13	2.0
136.61	3.0
137.09	4.0
137.77	1.0
138.55	2.0
139.5	3.0
140.48	4.0
141.43	1.0
142.43	2.0
143.39	3.0
144.36	4.0
145.32	1.0
146.28	2.0
147.26	3.0
148.22	4.0
149.19	1.0
150.16	2.0
151.11	3.0
152.08	4.0
153.05	1.0
154.02	2.0
155.01	3.0
155.98	4.0
156.93	1.0
157.92	2.0
158.89	3.0
159.83	4.0
160.79	1.0
161.77	2.0
162.74	3.0
163.71	4.0
164.67	1.0
165.65	2.0
166.62	3.0
167.58	4.0
168.54	1.0
169.53	2.0
170.46	3.0
171.44	4.0
172.43	1.0
173.41	2.0
174.37	3.0
175.35	4.0
176.3	1.0
177.28	2.0
178.24	3.0
179.21	4.0
180.16	1.0
181.13	2.0
182.11	3.0
183.09	4.0
184.03	1.0
185.02	2.0
185.98	3.0
186.92	4.0
187.9	1.0
188.88	2.0
189.85	3.0
190.82	4.0
191.79	1.0
192.75	2.0
193.71	3.0
194.67	4.0
195.64	1.0
196.63	2.0
197.6	3.0
198.57	4.0
199.51	1.0
200.49	2.0
201.45	3.0
202.41	4.0
203.37	1.0
204.39	2.0
205.32	3.0
206.31	4.0
207.25	1.0
208.26	2.0
209.2	3.0
210.2	4.0
