0.0	0.09287981859410431	N
0.09287981859410431	2.089795918367347	C:min
2.089795918367347	3.924172335600907	G:min7
3.924172335600907	4.829750566893424	Ab:maj7
4.829750566893424	5.758548752834467	Bb:maj
5.758548752834467	6.710566893424036	Eb:maj
6.710566893424036	7.616145124716553	Bb:maj/3
7.616145124716553	9.47374149659864	C:min
9.47374149659864	11.331337868480725	G:min7
11.331337868480725	15.000090702947846	Ab:maj7
15.000090702947846	16.857687074829933	C:min
16.857687074829933	18.692063492063493	G:min
18.692063492063493	19.620861678004534	Ab:maj7
19.620861678004534	20.54965986394558	Eb:maj/5
20.54965986394558	22.38403628117914	Eb:maj
22.38403628117914	24.2184126984127	C:min
24.2184126984127	26.076009070294784	G:min
26.076009070294784	28.83918367346939	Ab:maj7
28.83918367346939	29.76798185941043	Bb:maj
29.76798185941043	31.62557823129252	C:min
31.62557823129252	33.45995464852608	G:min
33.45995464852608	34.38875283446712	Ab:maj7
34.38875283446712	37.151927437641724	Bb:maj
37.151927437641724	39.00952380952381	C:min
39.00952380952381	40.84390022675737	G:min
40.84390022675737	42.70149659863946	Ab:maj7
42.70149659863946	44.535873015873015	Ab:min
44.535873015873015	46.393469387755104	Bb:sus4
46.393469387755104	50.08544217687075	Bb:maj
50.08544217687075	51.919818594104306	Ab:maj7
51.919818594104306	53.777414965986395	Bb:7/b7
53.777414965986395	55.61179138321996	Eb:maj(9)/3
55.61179138321996	57.46938775510204	C:min7
57.46938775510204	59.303764172335605	F:min7
59.303764172335605	61.161360544217686	Bb:7
61.161360544217686	64.85333333333334	Eb:maj(9)
64.85333333333334	66.6877097505669	Ab:maj7
66.6877097505669	68.54530612244898	Bb:maj/b7
68.54530612244898	70.37968253968253	G:min7
70.37968253968253	72.23727891156463	C:min7
72.23727891156463	74.09487528344671	F:min7
74.09487528344671	75.92925170068027	Eb:maj(9)/3
75.92925170068027	77.78684807256236	Ab:maj6(9)
77.78684807256236	79.62122448979592	Bb:7
79.62122448979592	83.31319727891156	Eb:maj
83.31319727891156	85.17079365079366	C:min
85.17079365079366	87.00517006802721	G:min
87.00517006802721	87.93396825396826	Ab:maj
87.93396825396826	88.83954648526077	Bb:sus4
88.83954648526077	89.76834467120182	Eb:maj
89.76834467120182	90.69714285714286	Bb:maj/3
90.69714285714286	92.55473922902495	C:min
92.55473922902495	94.3891156462585	G:min7
94.3891156462585	97.17551020408163	Ab:maj(9)
97.17551020408163	98.08108843537416	Bb:maj
98.08108843537416	99.93868480725624	C:min
99.93868480725624	101.7730612244898	G:min7
101.7730612244898	102.70185941043084	Ab:maj7
102.70185941043084	103.63065759637189	Bb:7
103.63065759637189	105.48825396825397	Eb:maj
105.48825396825397	107.32263038548753	C:min7
107.32263038548753	109.18022675736961	G:min7
109.18022675736961	111.01460317460318	Ab:maj9
111.01460317460318	112.84897959183674	Ab:min
112.84897959183674	114.66013605442177	Bb:sus4(b7)
114.66013605442177	116.54095238095239	Eb:maj(9)/5
116.54095238095239	118.39854875283447	Ab:maj9
118.39854875283447	120.23292517006803	Ab:maj6(9)
120.23292517006803	122.09052154195011	Eb:maj(9)/3
122.09052154195011	123.92489795918368	C:min7
123.92489795918368	125.78249433106576	F:min7
125.78249433106576	127.61687074829932	Bb:7
127.61687074829932	129.4744671201814	Eb:maj(9)
129.4744671201814	131.30884353741496	Eb:9
131.30884353741496	133.16643990929705	Ab:maj7
133.16643990929705	135.0008163265306	Ab:maj9(13)
135.0008163265306	136.83519274376417	G:min7
136.83519274376417	138.69278911564626	C:min7
138.69278911564626	140.55038548752836	F:min7
140.55038548752836	142.40798185941043	Eb:maj(9)/3
142.40798185941043	144.21913832199547	Ab:maj(9)
144.21913832199547	146.07673469387754	Bb:sus4
146.07673469387754	149.7687074829932	Eb:maj(9)
149.7687074829932	151.6263038548753	Ab:maj9
151.6263038548753	153.48390022675738	Bb:maj
153.48390022675738	155.31827664399094	G:min7
155.31827664399094	157.1526530612245	C:min7
157.1526530612245	159.01024943310657	F:min9
159.01024943310657	160.86784580498866	Ab:maj(9)
160.86784580498866	162.70222222222222	C#:maj(9)
162.70222222222222	166.39419501133787	Bb:sus4(b7)
166.39419501133787	168.22857142857143	Ab:maj7(2)/2
168.22857142857143	170.08616780045352	Bb:7
170.08616780045352	171.92054421768708	Eb:maj(9)/5
171.92054421768708	173.8013605442177	C:min7
173.8013605442177	175.63573696145124	Eb:maj(2)/2
175.63573696145124	177.4701133786848	Bb:sus4(b7)
177.4701133786848	179.3277097505669	Eb:maj6/5
179.3277097505669	181.16208616780045	Bb:min7(13)
181.16208616780045	183.01968253968255	F:7/3
183.01968253968255	184.8540589569161	Bb:maj/b7
184.8540589569161	186.7116553287982	G:7
186.7116553287982	188.54603174603176	C:min7
188.54603174603176	190.40362811791383	F:min9
190.40362811791383	192.23800453514738	Eb:maj/3
192.23800453514738	194.07238095238097	Ab:maj6
194.07238095238097	195.92997732426304	Bb:9
195.92997732426304	203.31392290249434	Eb:maj
203.31392290249434	205.12507936507936	F:min7
205.12507936507936	211.30158730158732	Bb:maj
211.30158730158732	213.18240362811792	C:min
213.18240362811792	216.85115646258504	Bb:maj
216.85115646258504	218.70875283446713	Bb:maj/3
218.70875283446713	220.5431292517007	C:min
220.5431292517007	222.40072562358276	Bb:maj
222.40072562358276	227.36979591836734	Ab:maj
227.36979591836734	233.7320634920635	Eb:maj
