0.293023	0.990697	N
0.990697	1.688371	N
1.688371	2.386045	N
2.386045	3.083719	N
3.083719	3.781393	N
3.781393	4.479067	N
4.479067	7.269763	F:maj
7.269763	10.060459	F:maj/5
10.060459	12.851155	D:min
12.851155	14.246503	G:min
14.246503	15.641851	C:maj
15.641851	18.431278	F:maj/5
18.431278	20.51461	G:min
20.51461	21.209054	G:maj
21.209054	23.98683	C:maj
23.98683	26.764606	F:maj/5
26.764606	29.542382	F:maj/5
29.542382	32.320158	F:maj
32.320158	35.097934	C:maj/5
35.097934	37.87571	F:maj
37.87571	39.264598	G:min
39.264598	40.653486	C:maj
40.653486	43.431262	F:maj/5
43.431262	44.82015	D:maj
44.82015	46.209038	G:maj
46.209038	48.983267	C:sus2
48.983267	51.751431	C:sus2
51.751431	54.527843	F:maj
54.527843	57.305619	C:maj/5
57.305619	60.083395	F:maj
60.083395	61.472283	G:min
61.472283	62.861171	C:maj
62.861171	65.638947	F:maj
65.638947	67.027835	D:min7
67.027835	68.416723	G:min
68.416723	69.805611	C:maj
69.805611	71.194499	G:maj
71.194499	73.972275	F:maj/5
73.972275	76.750051	A:min
76.750051	78.139511	D:maj
78.139511	79.531621	D:min7
79.531621	80.923731	F:maj
80.923731	82.315841	G:min
82.315841	83.707951	A:min
83.707951	85.100061	A:min7/b7
85.100061	86.492171	F:maj
86.492171	87.884281	G:min
87.884281	89.276391	F:maj/3
89.276391	90.668501	D:min
90.668501	92.060611	F:maj
92.060611	93.452721	G:maj
93.452721	96.236941	C:maj
96.236941	99.021161	F:maj
99.021161	101.805381	C:maj/5
101.805381	104.589601	F:maj
104.589601	105.981711	G:min
105.981711	107.373821	C:maj
107.373821	110.158041	F:maj
110.158041	111.550151	D:min7
111.550151	112.942261	G:min
112.942261	114.334371	C:maj
114.334371	115.726481	G:maj
115.726481	118.510701	F:maj/5
118.510701	121.293577	F:maj
121.293577	124.071353	G:maj
124.071353	126.849129	C:maj/5
126.849129	129.626905	F:maj
129.626905	132.404681	F:maj
132.404681	135.182457	F:maj
135.182457	137.960233	C:maj/5
137.960233	140.738009	F:maj
140.738009	142.126897	G:min
142.126897	143.515785	C:maj
143.515785	146.293561	F:maj/5
146.293561	147.682449	D:maj
147.682449	149.071337	G:maj
149.071337	151.849113	C:sus2
151.849113	154.626889	C:sus2
154.626889	157.404665	F:maj
157.404665	160.182441	C:maj/5
160.182441	162.960217	F:maj
162.960217	164.349105	G:min
164.349105	165.738649	C:maj
165.738649	168.522869	F:maj
168.522869	169.914979	D:min7
169.914979	171.307089	G:min
171.307089	172.699199	C:maj
172.699199	174.091309	G:maj
174.091309	176.875529	F:maj/5
176.875529	179.659749	A:min
179.659749	181.051859	D:maj
181.051859	182.443969	D:min7
182.443969	183.836079	F:maj
183.836079	185.228189	G:min
185.228189	186.620299	A:min
186.620299	188.012409	A:min7/b7
188.012409	189.404519	F:maj
189.404519	190.796629	G:min
190.796629	192.188739	F:maj/3
192.188739	193.580849	D:min
193.580849	194.972959	F:maj
194.972959	196.365069	G:maj
196.365069	199.149289	C:maj
199.149289	201.933509	F:maj
201.933509	204.717729	C:maj/5
204.717729	207.501949	F:maj
207.501949	208.894059	G:min
208.894059	210.286169	C:maj
210.286169	213.070389	F:maj
213.070389	214.462499	D:min7
214.462499	215.854609	G:min
215.854609	217.246719	C:maj
217.246719	218.638829	G:maj
218.638829	221.423049	F:maj/5
221.423049	224.207269	F:maj
224.207269	225.599379	D:min7
225.599379	226.991489	G:min
226.991489	228.383599	C:maj
228.383599	230.471764	C:sus4
230.471764	231.863874	C:sus2
231.863874	233.255984	C:sus4
233.255984	236.040204	F:maj
236.040204	237.432314	G:sus4(b7)
237.432314	238.824424	G:maj
238.824424	240.216534	C:sus2
240.216534	241.608644	C:maj
241.608644	243.000754	C:sus4
243.000754	243.696809	G:sus2
243.696809	245.784974	F:maj
245.784974	248.569194	F:maj
