2.76	2.0
3.71	3.0
4.65	4.0
5.59	1.0
6.53	2.0
7.47	3.0
8.41	4.0
9.35	1.0
10.32	2.0
11.23	3.0
12.06	4.0
12.99	1.0
13.87	2.0
14.78	3.0
15.67	4.0
16.59	1.0
17.47	2.0
18.39	3.0
19.26	4.0
20.17	1.0
21.04	2.0
21.87	3.0
22.77	4.0
23.7	1.0
24.62	2.0
25.57	3.0
26.5	4.0
27.36	1.0
28.23	2.0
29.13	3.0
30.04	4.0
30.92	1.0
31.81	2.0
32.72	3.0
33.63	4.0
34.55	1.0
35.44	2.0
36.35	3.0
37.22	4.0
38.1	1.0
39.0	2.0
39.91	3.0
40.83	4.0
41.66	1.0
42.54	2.0
43.47	3.0
44.39	4.0
45.23	1.0
46.14	2.0
47.07	3.0
47.98	4.0
48.87	1.0
49.73	2.0
50.66	3.0
51.57	4.0
52.42	1.0
53.32	2.0
54.21	3.0
55.13	4.0
56.01	1.0
56.86	2.0
57.79	3.0
58.69	4.0
59.6	1.0
60.47	2.0
61.37	3.0
62.28	4.0
63.11	1.0
64.04	2.0
64.94	3.0
65.86	4.0
66.76	1.0
67.66	2.0
68.56	3.0
69.44	4.0
70.31	1.0
71.22	2.0
72.08	3.0
72.98	4.0
73.89	1.0
74.79	2.0
75.76	3.0
76.6	4.0
77.49	1.0
78.37	2.0
79.28	3.0
80.2	4.0
81.1	1.0
81.97	2.0
82.85	3.0
83.76	4.0
84.68	1.0
85.6	2.0
86.5	3.0
87.41	4.0
88.26	1.0
89.17	2.0
90.09	3.0
90.99	4.0
91.85	1.0
92.75	2.0
93.66	3.0
94.57	4.0
95.43	1.0
96.32	2.0
97.23	3.0
98.12	4.0
99.02	1.0
99.92	2.0
100.83	3.0
101.74	4.0
102.63	1.0
103.52	2.0
104.44	3.0
105.32	4.0
106.24	1.0
107.14	2.0
108.01	3.0
108.94	4.0
109.84	1.0
110.72	2.0
111.61	3.0
112.49	4.0
113.41	1.0
114.3	2.0
115.2	3.0
116.11	4.0
116.96	1.0
117.91	2.0
118.81	3.0
119.68	4.0
120.58	1.0
121.51	2.0
122.41	3.0
123.26	4.0
124.17	1.0
125.06	2.0
125.96	3.0
126.86	4.0
127.77	1.0
128.65	2.0
129.57	3.0
130.49	4.0
131.39	1.0
132.25	2.0
133.16	3.0
134.05	4.0
134.96	1.0
135.83	2.0
136.75	3.0
137.63	4.0
138.52	1.0
139.42	2.0
140.33	3.0
141.23	4.0
142.14	1.0
143.06	2.0
143.99	3.0
144.83	4.0
145.74	1.0
146.61	2.0
147.48	3.0
148.41	4.0
149.3	1.0
150.24	2.0
151.11	3.0
152.03	4.0
152.91	1.0
153.8	2.0
154.71	3.0
155.61	4.0
156.5	1.0
157.38	2.0
158.29	3.0
159.18	4.0
160.07	1.0
161.02	2.0
161.9	3.0
162.79	4.0
163.68	1.0
164.6	2.0
165.5	3.0
166.4	4.0
167.3	1.0
168.19	2.0
169.09	3.0
169.99	4.0
170.88	1.0
171.78	2.0
172.67	3.0
173.57	4.0
174.5	1.0
175.36	2.0
176.29	3.0
177.18	4.0
178.07	1.0
178.96	2.0
179.84	3.0
180.74	4.0
181.66	1.0
182.54	2.0
183.44	3.0
184.35	4.0
185.24	1.0
186.16	2.0
187.07	3.0
187.95	4.0
188.86	1.0
189.78	2.0
190.67	3.0
191.55	4.0
192.43	1.0
193.33	2.0
194.25	3.0
195.13	4.0
196.02	1.0
196.91	2.0
197.83	3.0
198.72	4.0
199.65	1.0
200.53	2.0
201.43	3.0
202.33	4.0
203.25	1.0
204.13	2.0
205.0	3.0
205.89	4.0
206.79	1.0
207.7	2.0
208.6	3.0
209.48	4.0
210.43	1.0
211.3	2.0
212.22	3.0
213.15	4.0
214.06	1.0
214.94	2.0
215.83	3.0
216.7	4.0
217.6	1.0
218.52	2.0
219.4	3.0
220.3	4.0
221.16	1.0
222.03	2.0
222.94	3.0
223.89	4.0
224.8	1.0
225.64	2.0
226.54	3.0
227.49	4.0
228.4	1.0
229.35	2.0
230.11	3.0
230.89	4.0
231.61	1.0
232.39	2.0
233.16	3.0
233.93	4.0
234.67	1.0
235.43	2.0
236.15	3.0
236.9	4.0
237.64	1.0
238.35	2.0
239.13	3.0
239.86	4.0
