0.068182	0.75	N
0.75	1.431818	N
1.431818	2.113636	N
2.113636	4.840908	B:min
4.840908	7.56818	F#:min
7.56818	10.295452	E:maj
10.295452	13.022724	B:min
13.022724	15.749996	E:min
15.749996	17.113632	F#:min
17.113632	18.477268	B:min
18.477268	19.840904	E:maj
19.840904	21.20454	F#:min
21.20454	23.931812	B:min
23.931812	26.659084	B:min
26.659084	29.386356	B:min
29.386356	30.749992	G:maj
30.749992	32.113628	E:maj
32.113628	34.8409	F#:min
34.8409	37.568172	E:min
37.568172	38.931808	F#:min
38.931808	40.295444	B:min
40.295444	43.022716	F#:min
43.022716	45.749988	B:min
45.749988	48.47726	B:min
48.47726	49.840896	B:min
49.840896	51.204532	B:sus4
51.204532	52.568168	G:maj
52.568168	53.931804	E:maj
53.931804	56.659076	F#:min
56.659076	59.386348	E:min
59.386348	60.751274	F#:min
60.751274	62.1227	B:min
62.1227	64.865552	F#:min
64.865552	67.608404	B:min
67.608404	70.339173	G:maj
70.339173	73.066445	F#:min
73.066445	75.793717	E:min
75.793717	77.157353	F#:min
77.157353	78.520989	B:min
78.520989	81.248261	E:min
81.248261	82.611897	F#:min
82.611897	83.975533	B:min
83.975533	85.339169	E:min
85.339169	86.702805	F#:min
86.702805	89.430077	B:min
89.430077	92.157349	B:min
92.157349	94.884621	B:min
94.884621	96.248257	G:maj
96.248257	97.611893	E:maj
97.611893	100.339165	F#:min
100.339165	103.066437	E:min
103.066437	104.430073	F#:min
104.430073	105.793709	B:min
105.793709	108.520981	F#:min
108.520981	111.248253	B:min
111.248253	113.975525	B:min
113.975525	115.339161	B:min
115.339161	116.702797	B:sus4
116.702797	118.066433	G:maj
118.066433	119.430069	E:maj
119.430069	122.157341	F#:min
122.157341	124.884613	E:min
124.884613	126.248249	F#:min
126.248249	127.611885	B:min
127.611885	130.339157	F#:min
130.339157	133.066429	B:min
133.066429	135.793701	B:min
135.793701	138.520973	F#:min
138.520973	141.248245	E:maj
141.248245	143.975517	B:min
143.975517	146.702789	E:min
146.702789	148.066425	F#:min
148.066425	149.430061	B:min
149.430061	150.793697	E:maj
150.793697	152.157333	F#:min
152.157333	154.884605	B:min
154.884605	157.611877	B:min
157.611877	160.339149	B:min
160.339149	161.702785	G:maj
161.702785	163.066421	E:maj
163.066421	165.793693	F#:min
165.793693	168.520965	E:min
168.520965	169.884601	F#:min
169.884601	171.252627	B:min
171.252627	173.995479	F#:min
173.995479	176.738331	B:min
176.738331	179.481183	B:min
179.481183	180.852609	B:min
180.852609	182.224035	B:sus4
182.224035	183.59237	G:maj
183.59237	184.956006	E:maj
184.956006	187.683278	F#:min
187.683278	190.41055	E:min
190.41055	191.774186	F#:min
191.774186	193.137822	B:min
193.137822	195.865094	F#:min
195.865094	198.592366	B:min
198.592366	201.319638	B:min
201.319638	204.04691	B:min
204.04691	205.410546	G:maj
205.410546	206.774182	E:maj
206.774182	209.501454	F#:min
209.501454	212.228726	E:min
212.228726	213.592362	F#:min
213.592362	214.955998	B:min
214.955998	217.68327	F#:min
217.68327	220.533947	B:min
220.533947	223.816617	F#:min
223.816617	226.684696	B:min
226.684696	229.558131	F#:min
229.558131	231.030523	E:min
231.030523	232.502915	F#:min
232.502915	233.239111	F#:min
233.239111	235.447699	B:min
235.447699	237.65628700000002	B:min
