0.1	1.0
1.01	2.0
1.93	3.0
2.83	4.0
3.77	1.0
4.7	2.0
5.64	3.0
6.54	4.0
7.46	1.0
8.38	2.0
9.31	3.0
10.23	4.0
11.16	1.0
12.08	2.0
13.0	3.0
13.92	4.0
14.85	1.0
15.78	2.0
16.68	3.0
17.61	4.0
18.53	1.0
19.45	2.0
20.38	3.0
21.3	4.0
22.22	1.0
23.15	2.0
24.07	3.0
24.99	4.0
25.92	1.0
26.84	2.0
27.76	3.0
28.68	4.0
29.61	1.0
30.53	2.0
31.46	3.0
32.38	4.0
33.3	1.0
34.23	2.0
35.15	3.0
36.07	4.0
37.0	1.0
37.92	2.0
38.84	3.0
39.76	4.0
40.69	1.0
41.61	2.0
42.54	3.0
43.46	4.0
44.38	1.0
45.3	2.0
46.23	3.0
47.15	4.0
48.08	1.0
49.0	2.0
49.93	3.0
50.84	4.0
51.77	1.0
52.7	2.0
53.62	3.0
54.54	4.0
55.46	1.0
56.39	2.0
57.31	3.0
58.23	4.0
59.15	1.0
60.08	2.0
61.0	3.0
61.92	4.0
62.85	1.0
63.77	2.0
64.69	3.0
65.62	4.0
66.54	1.0
67.46	2.0
68.39	3.0
69.31	4.0
70.23	1.0
71.16	2.0
72.08	3.0
73.0	4.0
73.92	1.0
74.85	2.0
75.77	3.0
76.69	4.0
77.61	1.0
78.53	2.0
79.46	3.0
80.38	4.0
81.3	1.0
82.22	2.0
83.15	3.0
84.07	4.0
85.0	1.0
85.92	2.0
86.85	3.0
87.77	4.0
88.68	1.0
89.61	2.0
90.54	3.0
91.47	4.0
92.39	1.0
93.3	2.0
94.23	3.0
95.15	4.0
96.08	1.0
97.0	2.0
97.92	3.0
98.84	4.0
99.77	1.0
100.69	2.0
101.61	3.0
102.53	4.0
103.46	1.0
104.38	2.0
105.31	3.0
106.23	4.0
107.16	1.0
108.08	2.0
109.0	3.0
109.92	4.0
110.84	1.0
111.77	2.0
112.69	3.0
113.61	4.0
114.54	1.0
115.46	2.0
116.38	3.0
117.31	4.0
118.23	1.0
119.16	2.0
120.07	3.0
121.0	4.0
121.93	1.0
122.85	2.0
123.77	3.0
124.69	4.0
125.62	1.0
126.54	2.0
127.47	3.0
128.38	4.0
129.31	1.0
130.23	2.0
131.15	3.0
132.08	4.0
133.0	1.0
133.93	2.0
134.85	3.0
135.76	4.0
136.68	1.0
137.61	2.0
138.54	3.0
139.46	4.0
140.38	1.0
141.3	2.0
142.22	3.0
143.15	4.0
144.07	1.0
145.0	2.0
145.92	3.0
146.84	4.0
147.77	1.0
148.69	2.0
149.61	3.0
150.54	4.0
151.46	1.0
152.39	2.0
153.31	3.0
154.23	4.0
155.15	1.0
156.08	2.0
157.0	3.0
157.92	4.0
158.84	1.0
159.77	2.0
160.69	3.0
161.61	4.0
162.54	1.0
163.46	2.0
164.38	3.0
165.31	4.0
166.23	1.0
167.16	2.0
168.08	3.0
169.0	4.0
169.92	1.0
170.85	2.0
171.77	3.0
172.69	4.0
173.62	1.0
174.54	2.0
175.46	3.0
176.38	4.0
177.31	1.0
178.23	2.0
179.15	3.0
180.07	4.0
181.0	1.0
181.92	2.0
182.84	3.0
183.76	4.0
184.69	1.0
185.64	2.0
186.56	3.0
187.53	4.0
188.45	1.0
189.38	2.0
190.31	3.0
191.26	4.0
192.13	1.0
193.08	2.0
193.97	3.0
