2.36	1.0
2.88	2.0
3.37	3.0
3.87	4.0
4.41	1.0
4.92	2.0
5.41	3.0
5.93	4.0
6.48	1.0
7.0	2.0
7.52	3.0
8.04	4.0
8.55	1.0
9.07	2.0
9.57	3.0
10.09	4.0
10.64	1.0
11.15	2.0
11.66	3.0
12.18	4.0
12.69	1.0
13.18	2.0
13.69	3.0
14.21	4.0
14.76	1.0
15.29	2.0
15.82	3.0
16.33	4.0
16.85	1.0
17.37	2.0
17.87	3.0
18.37	4.0
18.89	1.0
19.39	2.0
19.92	3.0
20.45	4.0
20.94	1.0
21.46	2.0
21.98	3.0
22.53	4.0
23.04	1.0
23.54	2.0
24.06	3.0
24.61	4.0
25.11	1.0
25.63	2.0
26.16	3.0
26.67	4.0
27.18	1.0
27.7	2.0
28.24	3.0
28.76	4.0
29.28	1.0
29.79	2.0
30.28	3.0
30.81	4.0
31.32	1.0
31.83	2.0
32.35	3.0
32.85	4.0
33.4	1.0
33.92	2.0
34.42	3.0
34.91	4.0
35.43	1.0
35.97	2.0
36.47	3.0
36.99	4.0
37.52	1.0
38.05	2.0
38.57	3.0
39.09	4.0
39.6	1.0
40.11	2.0
40.64	3.0
41.15	4.0
41.66	1.0
42.19	2.0
42.7	3.0
43.2	4.0
43.72	1.0
44.24	2.0
44.75	3.0
45.25	4.0
45.79	1.0
46.32	2.0
46.82	3.0
47.33	4.0
47.86	1.0
48.37	2.0
48.89	3.0
49.38	4.0
49.94	1.0
50.44	2.0
50.99	3.0
51.5	4.0
52.02	1.0
52.52	2.0
53.03	3.0
53.55	4.0
54.08	1.0
54.6	2.0
55.11	3.0
55.64	4.0
56.15	1.0
56.66	2.0
57.18	3.0
57.66	4.0
58.21	1.0
58.73	2.0
59.24	3.0
59.75	4.0
60.28	1.0
60.79	2.0
61.31	3.0
61.83	4.0
62.35	1.0
62.85	2.0
63.38	3.0
63.89	4.0
64.41	1.0
64.93	2.0
65.44	3.0
65.97	4.0
66.48	1.0
67.01	2.0
67.52	3.0
68.04	4.0
68.56	1.0
69.06	2.0
69.58	3.0
70.11	4.0
70.62	1.0
71.15	2.0
71.66	3.0
72.16	4.0
72.69	1.0
73.2	2.0
73.71	3.0
74.25	4.0
74.76	1.0
75.28	2.0
75.8	3.0
76.32	4.0
76.84	1.0
77.34	2.0
77.85	3.0
78.38	4.0
78.9	1.0
79.41	2.0
79.93	3.0
80.44	4.0
80.97	1.0
81.48	2.0
81.99	3.0
82.52	4.0
83.03	1.0
83.54	2.0
84.06	3.0
84.59	4.0
