1.65	4.0
2.58	1.0
3.5	2.0
4.44	3.0
5.35	4.0
6.28	1.0
7.19	2.0
8.12	3.0
9.05	4.0
9.97	1.0
10.89	2.0
11.82	3.0
12.73	4.0
13.65	1.0
14.59	2.0
15.51	3.0
16.45	4.0
17.39	1.0
18.28	2.0
19.21	3.0
20.11	4.0
21.04	1.0
21.94	2.0
22.9	3.0
23.82	4.0
24.72	1.0
25.64	2.0
26.59	3.0
27.51	4.0
28.44	1.0
29.34	2.0
30.28	3.0
31.2	4.0
32.1	1.0
33.02	2.0
33.97	3.0
34.89	4.0
35.81	1.0
36.72	2.0
37.65	3.0
38.57	4.0
39.49	1.0
40.39	2.0
41.34	3.0
42.26	4.0
43.2	1.0
44.15	2.0
45.06	3.0
45.96	4.0
46.88	1.0
47.82	2.0
48.74	3.0
49.67	4.0
50.59	1.0
51.51	2.0
52.44	3.0
53.34	4.0
54.28	1.0
55.19	2.0
56.12	3.0
57.04	4.0
57.96	1.0
58.88	2.0
59.81	3.0
60.73	4.0
61.67	1.0
62.58	2.0
63.5	3.0
64.43	4.0
65.36	1.0
66.28	2.0
67.2	3.0
68.13	4.0
69.05	1.0
69.97	2.0
70.89	3.0
71.82	4.0
72.73	1.0
73.66	2.0
74.58	3.0
75.5	4.0
76.42	1.0
77.34	2.0
78.26	3.0
79.19	4.0
80.12	1.0
81.04	2.0
81.96	3.0
82.87	4.0
83.81	1.0
84.73	2.0
85.66	3.0
86.57	4.0
87.51	1.0
88.43	2.0
89.35	3.0
90.28	4.0
91.21	1.0
92.13	2.0
93.05	3.0
93.97	4.0
94.89	1.0
95.8	2.0
96.73	3.0
97.64	4.0
98.57	1.0
99.48	2.0
100.41	3.0
101.33	4.0
102.25	1.0
103.17	2.0
104.11	3.0
105.04	4.0
105.96	1.0
106.9	2.0
107.81	3.0
108.74	4.0
109.67	1.0
110.59	2.0
111.51	3.0
112.43	4.0
113.34	1.0
114.27	2.0
115.2	3.0
116.11	4.0
117.04	1.0
117.96	2.0
118.89	3.0
119.8	4.0
120.73	1.0
121.66	2.0
122.59	3.0
123.53	4.0
124.44	1.0
125.37	2.0
126.29	3.0
127.21	4.0
128.13	1.0
129.05	2.0
129.98	3.0
130.9	4.0
131.82	1.0
132.74	2.0
133.66	3.0
134.59	4.0
135.51	1.0
136.44	2.0
137.36	3.0
138.28	4.0
139.2	1.0
140.13	2.0
141.05	3.0
141.97	4.0
142.9	1.0
143.82	2.0
144.74	3.0
145.66	4.0
146.59	1.0
147.51	2.0
148.43	3.0
149.36	4.0
150.28	1.0
151.2	2.0
152.13	3.0
153.05	4.0
153.98	1.0
154.89	2.0
155.82	3.0
156.74	4.0
157.67	1.0
158.59	2.0
159.51	3.0
160.43	4.0
161.36	1.0
162.28	2.0
163.21	3.0
164.13	4.0
165.05	1.0
165.97	2.0
166.9	3.0
167.82	4.0
168.75	1.0
169.66	2.0
170.59	3.0
171.51	4.0
172.37	1.0
172.9	2.0
173.36	3.0
173.82	4.0
174.28	1.0
174.75	2.0
175.2	3.0
175.68	4.0
176.13	1.0
176.58	2.0
177.05	3.0
177.51	4.0
177.97	1.0
178.43	2.0
178.9	3.0
179.36	4.0
179.82	1.0
180.29	2.0
180.74	3.0
181.21	4.0
181.67	1.0
182.14	2.0
182.59	3.0
183.06	4.0
183.51	1.0
183.97	2.0
184.43	3.0
184.91	4.0
185.36	1.0
185.82	2.0
186.28	3.0
186.75	4.0
187.21	1.0
187.67	2.0
188.13	3.0
188.59	4.0
189.05	1.0
189.52	2.0
189.97	3.0
190.44	4.0
190.9	1.0
191.36	2.0
191.82	3.0
192.29	4.0
192.75	1.0
193.21	2.0
193.66	3.0
194.13	4.0
194.59	1.0
195.05	2.0
195.51	3.0
195.98	4.0
196.44	1.0
196.9	2.0
197.36	3.0
197.82	4.0
198.28	1.0
198.74	2.0
199.2	3.0
199.67	4.0
200.13	1.0
200.59	2.0
201.05	3.0
201.52	4.0
201.98	1.0
202.44	2.0
202.9	3.0
203.37	4.0
203.83	1.0
204.29	2.0
204.74	3.0
205.21	4.0
205.67	1.0
206.13	2.0
206.59	3.0
207.05	4.0
207.53	1.0
208.07	2.0
208.61	3.0
209.15	4.0
209.7	1.0
210.16	2.0
210.62	3.0
211.08	4.0
211.54	1.0
212.0	2.0
212.46	3.0
212.94	4.0
213.39	1.0
213.85	2.0
214.31	3.0
214.78	4.0
215.23	1.0
215.69	2.0
216.16	3.0
216.63	4.0
217.08	1.0
217.54	2.0
218.0	3.0
218.47	4.0
218.93	1.0
219.39	2.0
219.85	3.0
220.32	4.0
220.78	1.0
221.24	2.0
221.69	3.0
222.16	4.0
222.62	1.0
223.07	2.0
223.54	3.0
223.99	4.0
224.45	1.0
224.91	2.0
225.36	3.0
225.83	4.0
226.28	1.0
226.74	2.0
227.2	3.0
227.66	4.0
228.12	1.0
228.57	2.0
229.03	3.0
229.49	4.0
229.95	1.0
230.41	2.0
230.87	3.0
231.33	4.0
231.79	1.0
232.25	2.0
232.72	3.0
233.18	4.0
233.64	1.0
