3.26	1.0
3.7	2.0
4.13	3.0
4.56	4.0
4.98	1.0
5.39	2.0
5.8	3.0
6.23	4.0
6.65	1.0
7.06	2.0
7.48	3.0
7.9	4.0
8.32	1.0
8.74	2.0
9.17	3.0
9.59	4.0
10.02	1.0
10.44	2.0
10.87	3.0
11.28	4.0
11.7	1.0
12.12	2.0
12.55	3.0
12.98	4.0
13.4	1.0
13.83	2.0
14.25	3.0
14.66	4.0
15.07	1.0
15.5	2.0
15.93	3.0
16.35	4.0
16.78	1.0
17.21	2.0
17.62	3.0
18.04	4.0
18.46	1.0
18.89	2.0
19.3	3.0
19.74	4.0
20.15	1.0
20.59	2.0
21.01	3.0
21.42	4.0
21.84	1.0
22.25	2.0
22.67	3.0
23.11	4.0
23.52	1.0
23.95	2.0
24.35	3.0
24.79	4.0
25.23	1.0
25.65	2.0
26.07	3.0
26.5	4.0
26.92	1.0
27.33	2.0
27.76	3.0
28.17	4.0
28.59	1.0
29.01	2.0
29.43	3.0
29.86	4.0
30.27	1.0
30.71	2.0
31.13	3.0
31.55	4.0
31.95	1.0
32.38	2.0
32.8	3.0
33.24	4.0
33.66	1.0
34.08	2.0
34.5	3.0
34.93	4.0
35.35	1.0
35.77	2.0
36.19	3.0
36.62	4.0
37.04	1.0
37.47	2.0
37.89	3.0
38.32	4.0
38.73	1.0
39.15	2.0
39.56	3.0
40.0	4.0
40.42	1.0
40.84	2.0
41.25	3.0
41.67	4.0
42.09	1.0
42.52	2.0
42.95	3.0
43.38	4.0
43.8	1.0
44.23	2.0
44.64	3.0
45.05	4.0
45.47	1.0
45.89	2.0
46.31	3.0
46.74	4.0
47.16	1.0
47.6	2.0
48.01	3.0
48.44	4.0
48.87	1.0
49.29	2.0
49.71	3.0
50.14	4.0
50.56	1.0
50.99	2.0
51.4	3.0
51.83	4.0
52.25	1.0
52.67	2.0
53.09	3.0
53.51	4.0
53.93	1.0
54.36	2.0
54.78	3.0
55.09	4.0
55.42	1.0
55.73	2.0
56.05	3.0
56.38	4.0
56.69	1.0
57.01	2.0
57.33	3.0
57.74	4.0
58.17	1.0
58.59	2.0
59.01	3.0
59.44	4.0
59.86	1.0
60.28	2.0
60.7	3.0
61.13	4.0
61.55	1.0
61.99	2.0
62.4	3.0
62.82	4.0
63.24	1.0
63.67	2.0
64.09	3.0
64.52	4.0
64.93	1.0
65.35	2.0
65.76	3.0
66.2	4.0
66.62	1.0
67.04	2.0
67.47	3.0
67.89	4.0
68.31	1.0
68.73	2.0
69.15	3.0
69.58	4.0
70.0	1.0
70.43	2.0
70.83	3.0
71.26	4.0
71.69	1.0
72.1	2.0
72.52	3.0
72.94	4.0
73.35	1.0
73.79	2.0
74.21	3.0
74.65	4.0
75.07	1.0
75.49	2.0
75.91	3.0
76.33	4.0
76.76	1.0
77.18	2.0
77.6	3.0
78.03	4.0
78.44	1.0
78.86	2.0
79.27	3.0
79.71	4.0
80.14	1.0
80.57	2.0
80.98	3.0
81.42	4.0
81.83	1.0
82.24	2.0
82.66	3.0
83.08	4.0
83.51	1.0
83.93	2.0
84.35	3.0
84.78	4.0
85.19	1.0
85.62	2.0
86.04	3.0
86.47	4.0
86.89	1.0
87.32	2.0
87.74	3.0
88.18	4.0
88.59	1.0
89.02	2.0
89.44	3.0
89.86	4.0
90.27	1.0
90.69	2.0
91.11	3.0
91.54	4.0
91.96	1.0
92.39	2.0
92.81	3.0
93.21	4.0
93.65	1.0
94.07	2.0
94.49	3.0
94.91	4.0
95.35	1.0
95.77	2.0
96.18	3.0
96.61	4.0
97.04	1.0
97.45	2.0
97.89	3.0
98.32	4.0
98.74	1.0
99.15	2.0
99.56	3.0
99.98	4.0
100.41	1.0
100.84	2.0
101.25	3.0
101.68	4.0
102.09	1.0
102.53	2.0
103.16	3.0
103.79	4.0
104.62	1.0
105.47	2.0
106.29	3.0
107.15	4.0
108.01	1.0
108.86	2.0
109.7	3.0
110.55	4.0
111.39	1.0
112.24	2.0
113.07	3.0
113.92	4.0
114.78	1.0
115.62	2.0
116.46	3.0
117.31	4.0
118.15	1.0
118.98	2.0
119.84	3.0
120.69	4.0
121.54	1.0
122.38	2.0
123.22	3.0
124.06	4.0
124.91	1.0
125.74	2.0
126.59	3.0
127.44	4.0
128.3	1.0
129.14	2.0
129.99	3.0
130.83	4.0
131.66	1.0
132.51	2.0
133.36	3.0
134.21	4.0
135.06	1.0
135.9	2.0
136.73	3.0
137.58	4.0
138.44	1.0
139.28	2.0
140.11	3.0
140.95	4.0
141.81	1.0
142.64	2.0
143.5	3.0
144.34	4.0
145.17	1.0
146.03	2.0
146.85	3.0
147.72	4.0
148.57	1.0
149.41	2.0
150.23	3.0
151.11	4.0
151.94	1.0
152.79	2.0
153.62	3.0
154.47	4.0
155.32	1.0
156.17	2.0
157.0	3.0
157.85	4.0
158.7	1.0
159.55	2.0
160.39	3.0
161.22	4.0
162.08	1.0
162.94	2.0
163.78	3.0
164.61	4.0
165.46	1.0
166.31	2.0
167.15	3.0
167.99	4.0
168.84	1.0
169.69	2.0
170.53	3.0
171.38	4.0
172.22	1.0
173.07	2.0
173.91	3.0
174.75	4.0
175.6	1.0
176.45	2.0
177.27	3.0
178.1	4.0
178.97	1.0
179.81	2.0
180.68	3.0
181.52	4.0
182.36	1.0
183.22	2.0
184.06	3.0
184.9	4.0
185.73	1.0
186.59	2.0
187.44	3.0
188.28	4.0
189.11	1.0
189.96	2.0
190.8	3.0
191.64	4.0
192.48	1.0
193.35	2.0
194.17	3.0
195.03	4.0
195.88	1.0
196.73	2.0
197.56	3.0
198.4	4.0
199.25	1.0
200.11	2.0
200.93	3.0
201.78	4.0
202.62	1.0
203.48	2.0
204.32	3.0
205.17	4.0
206.02	1.0
206.85	2.0
207.68	3.0
208.54	4.0
209.37	1.0
210.22	2.0
211.08	3.0
211.92	4.0
212.78	1.0
213.61	2.0
214.44	3.0
215.29	4.0
216.13	1.0
216.98	2.0
217.83	3.0
218.68	4.0
219.55	1.0
220.38	2.0
221.21	3.0
222.05	4.0
222.9	1.0
223.75	2.0
224.59	3.0
225.43	4.0
226.28	1.0
227.13	2.0
227.97	3.0
228.81	4.0
229.66	1.0
230.52	2.0
231.37	3.0
232.2	4.0
233.04	1.0
233.9	2.0
234.73	3.0
235.58	4.0
236.41	1.0
237.26	2.0
238.11	3.0
238.95	4.0
239.8	1.0
240.64	2.0
241.5	3.0
242.33	4.0
243.18	1.0
244.02	2.0
244.87	3.0
245.7	4.0
246.54	1.0
247.39	2.0
248.23	3.0
249.07	4.0
249.93	1.0
250.78	2.0
251.63	3.0
252.48	4.0
253.33	1.0
254.16	2.0
254.99	3.0
255.84	4.0
256.68	1.0
257.53	2.0
258.39	3.0
259.21	4.0
260.06	1.0
260.93	2.0
261.76	3.0
262.6	4.0
263.45	1.0
264.29	2.0
265.13	3.0
265.98	4.0
266.83	1.0
267.67	2.0
268.51	3.0
269.36	4.0
270.2	1.0
271.06	2.0
271.91	3.0
272.74	4.0
273.59	1.0
274.43	2.0
275.27	3.0
276.12	4.0
276.97	1.0
277.83	2.0
278.67	3.0
279.51	4.0
280.35	1.0
281.2	2.0
282.04	3.0
282.88	4.0
283.73	1.0
284.59	2.0
285.39	3.0
286.21	4.0
287.1	1.0
287.96	2.0
288.81	3.0
289.65	4.0
290.49	1.0
291.33	2.0
292.18	3.0
293.02	4.0
293.88	1.0
294.72	2.0
295.56	3.0
296.4	4.0
297.24	1.0
298.09	2.0
298.93	3.0
299.77	4.0
300.63	1.0
301.48	2.0
302.32	3.0
303.15	4.0
304.01	1.0
304.85	2.0
305.7	3.0
306.54	4.0
307.4	1.0
308.24	2.0
309.07	3.0
309.91	4.0
310.76	1.0
311.61	2.0
