0.447441	1.377672	N
1.377672	2.307903	N
2.307903	3.238134	N
3.238134	4.168365	N
4.168365	5.098596	N
5.098596	6.028827	N
6.028827	6.959058	N
6.959058	7.889289	N
7.889289	8.81952	N
8.81952	9.749751	N
9.749751	10.679982	N
10.679982	11.610213	N
11.610213	12.540444	N
12.540444	13.470675	N
13.470675	14.400906	N
14.400906	15.331137	N
15.331137	16.261368	N
16.261368	17.191599	N
17.191599	18.12183	N
18.12183	19.052061	N
19.052061	19.982292	N
19.982292	20.912523	N
20.912523	21.842754	N
21.842754	22.772985	N
22.772985	23.703216	N
23.703216	24.633447	N
24.633447	25.563678	N
25.563678	26.493909	N
26.493909	27.42414	N
27.42414	31.145064	Eb:min/b3
31.145064	33.005526	C#:sus4
33.005526	34.865988	D:min
34.865988	35.796219	Eb:sus2
35.796219	36.72645	Eb:min/5
36.72645	38.586912	B:maj
38.586912	40.447374	B:maj7
40.447374	42.318283	C#:sus2
42.318283	44.204322	C#:maj
44.204322	46.099756	F#:maj
46.099756	47.996988	D:dim7
47.996988	49.889197	Eb:min
49.889197	51.764197	F#:maj
51.764197	53.639197	B:maj
53.639197	55.514197	F#:maj
55.514197	57.389197	Eb:min/b3
57.389197	59.264197	F#:maj
59.264197	61.139197	B:maj
61.139197	63.014197	Bb:min/b3
63.014197	63.951697	Bb:maj/3
63.951697	64.889197	D:dim
64.889197	66.764197	Eb:min
66.764197	68.639197	B:maj
68.639197	70.514197	C:dim
70.514197	74.264197	C#:maj
74.264197	76.139197	F#:maj
76.139197	78.014197	D:dim7
78.014197	79.889197	Eb:min
79.889197	81.764197	F#:maj
81.764197	83.639197	B:maj
83.639197	85.514197	F#:maj
85.514197	87.389197	Eb:min/b3
87.389197	89.264197	F#:maj
89.264197	91.139197	B:maj
91.139197	93.014197	Bb:min/b3
93.014197	93.951697	Bb:maj/3
93.951697	94.889197	D:dim
94.889197	96.764197	Eb:min
96.764197	98.639197	B:maj
98.639197	100.514197	C#:maj
100.514197	102.389197	F#:maj7
102.389197	106.139197	F#:maj
106.139197	107.076697	C#:maj
107.076697	108.014197	D:min
108.014197	109.889197	Eb:min
109.889197	111.764197	Eb:min7
111.764197	113.639197	B:maj
113.639197	114.576697	Bb:min7
114.576697	115.514197	Eb:maj
115.514197	117.389197	Ab:min
117.389197	119.264197	C#:maj
119.264197	121.139197	F#:maj
121.139197	122.076697	C#:maj
122.076697	123.014197	D:min
123.014197	124.889197	Eb:min
124.889197	126.764197	Eb:min7
126.764197	128.639197	B:maj
128.639197	129.576697	Bb:min
129.576697	130.514197	Eb:min
130.514197	132.389197	Ab:min
132.389197	134.264197	C#:sus2
134.264197	136.139197	F#:maj
136.139197	138.014197	F#:maj
138.014197	139.889197	B:maj
139.889197	141.764197	C#:maj
141.764197	143.639197	D:dim
143.639197	145.514197	Eb:min
145.514197	149.264197	B:maj
149.264197	153.014197	C#:sus2
153.014197	154.889197	F#:maj
154.889197	155.826697	C#:maj
155.826697	156.764197	D:min
156.764197	158.639197	Eb:min
158.639197	160.514197	Eb:min7
160.514197	162.389197	B:maj
162.389197	163.326697	Bb:min7
163.326697	164.264197	Eb:maj
164.264197	166.139197	Ab:min
166.139197	168.014197	C#:maj
168.014197	169.889197	F#:maj
169.889197	170.826697	C#:maj
170.826697	171.764197	D:min
171.764197	173.639197	Eb:min
173.639197	175.514197	Eb:min7
175.514197	177.389197	B:maj
177.389197	178.326697	Bb:min
178.326697	179.264197	Eb:min
179.264197	181.139197	Ab:min
181.139197	183.014197	C#:sus2
183.014197	186.764197	F#:maj
186.764197	188.639197	B:maj
188.639197	190.514197	C#:maj
190.514197	192.389197	D:dim
192.389197	194.264197	Eb:min
194.264197	196.139197	B:maj
196.139197	198.014197	C#:sus4(b7)
198.014197	199.889197	F#:maj
199.889197	203.639197	F#:maj
203.639197	207.389197	F#:maj/3
207.389197	208.326697	N
208.326697	209.264197	N
209.264197	210.201697	N
210.201697	211.139197	N
211.139197	212.076697	N
212.076697	213.014197	N
213.014197	213.962314	N
213.962314	214.924076	N
214.924076	218.773294	B:maj
218.773294	220.648294	C:dim
220.648294	222.523294	C#:sus2
222.523294	224.398294	C#:maj
224.398294	226.273294	F#:maj
226.273294	228.148294	C#:maj
228.148294	230.023294	D:dim
230.023294	231.898294	Eb:min
231.898294	233.773294	B:maj
233.773294	235.648294	C#:maj
235.648294	237.523294	F#:maj7
237.523294	239.398294	F#:maj7
239.398294	241.273294	C#:maj/3
