0.71	1.0
1.7	2.0
2.67	3.0
3.67	4.0
4.66	1.0
5.64	2.0
6.63	3.0
7.61	4.0
8.59	1.0
9.57	2.0
10.52	3.0
11.54	4.0
12.52	1.0
13.51	2.0
14.47	3.0
15.48	4.0
16.46	1.0
17.44	2.0
18.43	3.0
19.41	4.0
20.39	1.0
21.38	2.0
22.35	3.0
23.34	4.0
24.32	1.0
25.31	2.0
26.28	3.0
27.28	4.0
28.26	1.0
29.24	2.0
30.2	3.0
31.21	4.0
32.2	1.0
33.18	2.0
34.16	3.0
35.15	4.0
36.13	1.0
37.11	2.0
38.13	3.0
39.08	4.0
40.07	1.0
41.05	2.0
42.02	3.0
43.02	4.0
44.0	1.0
44.84	2.0
45.46	3.0
46.04	4.0
46.67	1.0
47.44	2.0
48.26	3.0
49.01	4.0
49.9	1.0
50.89	2.0
51.89	3.0
52.86	4.0
53.83	1.0
54.82	2.0
55.8	3.0
56.79	4.0
57.77	1.0
58.76	2.0
59.72	3.0
60.72	4.0
61.71	1.0
62.69	2.0
63.67	3.0
64.66	4.0
65.64	1.0
66.62	2.0
67.63	3.0
68.59	4.0
69.57	1.0
70.56	2.0
71.55	3.0
72.53	4.0
73.51	1.0
74.49	2.0
75.46	3.0
76.46	4.0
77.44	1.0
78.43	2.0
79.41	3.0
80.4	4.0
81.38	1.0
82.09	2.0
82.86	3.0
83.59	4.0
84.32	1.0
85.07	2.0
85.81	3.0
86.54	4.0
87.27	1.0
88.29	2.0
89.22	3.0
90.23	4.0
91.23	1.0
92.19	2.0
93.18	3.0
94.12	4.0
95.11	1.0
96.13	2.0
97.1	3.0
98.07	4.0
99.08	1.0
100.07	2.0
101.07	3.0
102.03	4.0
103.01	1.0
104.0	2.0
105.0	3.0
105.97	4.0
106.95	1.0
107.94	2.0
108.95	3.0
109.9	4.0
110.88	1.0
111.87	2.0
112.82	3.0
113.84	4.0
114.82	1.0
115.8	2.0
116.77	3.0
117.77	4.0
118.76	1.0
119.74	2.0
120.7	3.0
121.71	4.0
122.69	1.0
123.67	2.0
124.64	3.0
125.64	4.0
126.63	1.0
127.61	2.0
128.6	3.0
129.58	4.0
130.56	1.0
131.55	2.0
132.54	3.0
133.51	4.0
134.49	1.0
135.48	2.0
136.47	3.0
137.44	4.0
138.43	1.0
139.41	2.0
140.38	3.0
141.38	4.0
142.36	1.0
143.35	2.0
144.32	3.0
145.31	4.0
146.3	1.0
147.28	2.0
148.26	3.0
149.25	4.0
150.23	1.0
151.21	2.0
152.2	3.0
153.18	4.0
154.17	1.0
155.15	2.0
156.13	3.0
157.12	4.0
158.1	1.0
159.08	2.0
160.02	3.0
161.05	4.0
162.03	1.0
163.02	2.0
163.99	3.0
164.98	4.0
165.96	1.0
166.95	2.0
167.93	3.0
168.92	4.0
169.89	1.0
170.89	2.0
171.85	3.0
172.85	4.0
173.84	1.0
174.81	2.0
175.77	3.0
176.78	4.0
177.77	1.0
178.76	2.0
179.75	3.0
180.72	4.0
181.7	1.0
182.69	2.0
183.66	3.0
184.69	4.0
185.68	1.0
186.65	2.0
187.63	3.0
188.61	4.0
189.58	1.0
190.53	2.0
191.55	3.0
192.53	4.0
193.51	1.0
194.52	2.0
195.52	3.0
196.49	4.0
197.43	1.0
198.39	2.0
199.35	3.0
200.33	4.0
201.35	1.0
202.32	2.0
203.31	3.0
204.3	4.0
205.28	1.0
206.27	2.0
207.25	3.0
208.23	4.0
209.22	1.0
210.21	2.0
211.18	3.0
212.17	4.0
213.15	1.0
214.12	2.0
215.11	3.0
216.1	4.0
217.07	1.0
218.07	2.0
219.05	3.0
220.04	4.0
221.02	1.0
222.0	2.0
222.99	3.0
223.97	4.0
224.95	1.0
225.85	2.0
226.76	3.0
227.63	4.0
228.48	1.0
229.31	2.0
230.18	3.0
231.06	4.0
231.92	1.0
