0.0	2.1130158730158732	N
2.1130158730158732	3.645532879818594	A:min
3.645532879818594	5.061950113378685	D:maj
5.061950113378685	5.758548752834467	F:maj
5.758548752834467	6.455147392290249	G:maj
6.455147392290249	9.311201814058958	A:min
9.311201814058958	10.727619047619047	G:maj
10.727619047619047	12.120816326530612	E:min
12.120816326530612	16.393287981859412	A:min
16.393287981859412	17.809705215419502	F:maj
17.809705215419502	22.03573696145125	A:min
22.03573696145125	23.45215419501134	F:maj
23.45215419501134	26.28498866213152	A:min
26.28498866213152	27.70140589569161	D:maj
27.70140589569161	29.094603174603176	F:maj
29.094603174603176	30.511020408163265	E:maj
30.511020408163265	31.92743764172336	A:min
31.92743764172336	33.34385487528345	D:maj
33.34385487528345	34.76027210884354	E:maj
34.76027210884354	38.98630385487528	A:min
38.98630385487528	40.40272108843538	G:maj
40.40272108843538	41.81913832199547	C:maj
41.81913832199547	43.23555555555556	A:min
43.23555555555556	44.62875283446712	D:maj
44.62875283446712	46.04517006802721	E:maj
46.04517006802721	48.87800453514739	A:min
48.87800453514739	50.29442176870749	D:maj
50.29442176870749	51.710839002267576	F:maj
51.710839002267576	53.127256235827666	E:maj
53.127256235827666	54.52045351473923	A:min
54.52045351473923	55.93687074829932	D:maj
55.93687074829932	57.35328798185941	E:maj
57.35328798185941	61.57931972789116	A:min
61.57931972789116	62.99573696145125	G:maj
62.99573696145125	64.41215419501134	C:maj
64.41215419501134	65.82857142857144	A:min
65.82857142857144	67.24498866213152	D:maj
67.24498866213152	68.66140589569162	E:maj
68.66140589569162	72.91065759637188	A:min
72.91065759637188	73.60725623582766	F:maj
73.60725623582766	74.30385487528345	E:maj
74.30385487528345	78.5298866213152	A:min
78.5298866213152	79.2497052154195	F:maj
79.2497052154195	79.94630385487528	E:maj
79.94630385487528	82.77913832199546	A:min
82.77913832199546	84.19555555555556	G:maj
84.19555555555556	85.58875283446712	F:maj
85.58875283446712	87.02839002267574	E:maj
87.02839002267574	88.42158730158731	A:min
88.42158730158731	89.83800453514739	G:maj
89.83800453514739	91.25442176870749	Bb:maj
91.25442176870749	92.67083900226757	A:min
92.67083900226757	95.48045351473922	F:maj
95.48045351473922	98.31328798185942	A:min
98.31328798185942	101.84272108843538	F:maj
101.84272108843538	102.53931972789115	G:maj
102.53931972789115	105.37215419501133	A:min
105.37215419501133	106.78857142857143	D:maj
106.78857142857143	108.20498866213153	F:maj
108.20498866213153	109.62140589569161	E:maj
109.62140589569161	111.0378231292517	A:min
111.0378231292517	112.43102040816326	D:maj
112.43102040816326	113.84743764172336	E:maj
113.84743764172336	118.09668934240364	A:min
118.09668934240364	119.4898866213152	G:maj
119.4898866213152	120.92952380952381	C:maj
120.92952380952381	122.32272108843537	A:min
122.32272108843537	123.73913832199547	D:maj
123.73913832199547	125.15555555555555	E:maj
125.15555555555555	127.96517006802722	A:min
127.96517006802722	129.3815873015873	D:maj
129.3815873015873	130.79800453514738	F:maj
130.79800453514738	132.2144217687075	E:maj
132.2144217687075	133.63083900226758	A:min
133.63083900226758	135.04725623582766	D:maj
135.04725623582766	136.44045351473923	E:maj
136.44045351473923	140.6897052154195	A:min
140.6897052154195	142.1061224489796	G:maj
142.1061224489796	143.52253968253967	C:maj
143.52253968253967	144.93895691609978	A:min
144.93895691609978	146.33215419501133	D:maj
146.33215419501133	147.74857142857144	E:maj
147.74857142857144	151.9978231292517	A:min
151.9978231292517	152.69442176870749	F:maj
152.69442176870749	153.39102040816326	E:maj
153.39102040816326	157.64027210884353	A:min
157.64027210884353	158.33687074829933	F:maj
158.33687074829933	159.05668934240364	E:maj
159.05668934240364	163.28272108843538	A:min
163.28272108843538	163.97931972789115	F:maj
163.97931972789115	164.69913832199546	E:min
164.69913832199546	168.94839002267574	A:min
168.94839002267574	169.6449886621315	F:maj
169.6449886621315	170.3415873015873	E:maj
170.3415873015873	175.403537414966	A:min
175.403537414966	179.58312925170068	N
