0.115454	1.024544	N
1.024544	4.660904	B:maj
4.660904	8.297264	Bb:min7
8.297264	11.92497	Ab:min
11.92497	15.544878	F#:maj
15.544878	19.177759	B:maj
19.177759	21.905029	Bb:min
21.905029	22.814119	Eb:maj
22.814119	24.632299	Ab:min
24.632299	26.450479	C#:maj
26.450479	30.086839	F#:maj
30.086839	31.905019	B:maj
31.905019	33.723199	B:maj7
33.723199	37.359559	Bb:min
37.359559	40.995919	Ab:min
40.995919	44.632279	F#:maj
44.632279	48.268639	B:maj7
48.268639	50.086819	Bb:min
50.086819	51.904999	Bb:min7
51.904999	54.632269	Ab:min
54.632269	55.541359	C#:maj
55.541359	57.359539	F#:maj
57.359539	59.177719	F#:maj7
59.177719	60.995899	B:maj
60.995899	62.814079	B:min
62.814079	64.632259	Bb:min
64.632259	66.450439	Eb:min7
66.450439	70.086799	Ab:min
70.086799	73.723159	C#:maj
73.723159	77.359519	F#:maj
77.359519	80.995879	Bb:min
80.995879	82.814059	Eb:min
82.814059	84.632239	B:maj
84.632239	88.268599	Ab:min
88.268599	90.086779	C#:sus2
90.086779	91.904959	C#:maj
91.904959	95.541319	F#:maj
95.541319	99.177679	Bb:min
99.177679	100.995859	Eb:min
100.995859	102.814039	B:maj
102.814039	106.450399	Ab:min
106.450399	108.268579	C#:sus2
108.268579	110.086759	C#:maj
110.086759	113.723119	B:maj
113.723119	116.450389	Bb:min
116.450389	117.359479	E:maj/3
117.359479	120.995839	Ab:min
120.995839	124.632199	F#:maj
124.632199	128.268559	B:maj7
128.268559	130.086739	Bb:min
130.086739	131.904919	Bb:min7
131.904919	134.632189	Ab:min
134.632189	135.541279	C#:maj
135.541279	137.359459	F#:maj
137.359459	139.177639	F#:maj7
139.177639	140.995819	B:maj
140.995819	142.813999	B:min
142.813999	144.632179	Bb:min
144.632179	146.450359	Eb:min7
146.450359	150.086719	Ab:min
150.086719	153.723079	C#:maj
153.723079	157.359439	F#:maj
157.359439	160.995799	Bb:min
160.995799	162.813979	Eb:min
162.813979	164.632159	B:maj
164.632159	168.268519	Ab:min
168.268519	170.086699	C#:sus2
170.086699	171.904879	C#:maj
171.904879	175.541239	F#:maj
175.541239	179.177599	Bb:min
179.177599	180.995779	Eb:min
180.995779	182.813959	B:maj
182.813959	186.450319	Ab:min
186.450319	188.268499	C#:sus2
188.268499	190.086679	C#:maj
190.086679	192.813949	F#:maj
192.813949	193.723039	A:maj7/7
193.723039	197.359399	Bb:min
197.359399	199.177579	Eb:min
199.177579	200.995759	B:maj
200.995759	204.632119	Ab:min
204.632119	206.450299	C#:sus2
206.450299	208.268479	C#:maj
208.268479	211.904839	F#:maj
211.904839	215.541199	Bb:min
215.541199	217.359379	Eb:min
217.359379	219.177559	B:maj
219.177559	222.813919	Ab:min
222.813919	224.632099	C#:sus2
224.632099	226.450279	C#:maj
226.450279	230.086639	D:maj/3
230.086639	233.722999	F#:maj
233.722999	236.450269	F#:maj
