1.25	4.0
2.04	1.0
2.83	2.0
3.68	3.0
4.45	4.0
5.3	1.0
6.09	2.0
6.93	3.0
7.72	4.0
8.56	1.0
9.39	2.0
10.2	3.0
10.96	4.0
11.78	1.0
12.61	2.0
13.45	3.0
14.27	4.0
15.11	1.0
15.94	2.0
16.78	3.0
17.61	4.0
18.45	1.0
19.28	2.0
20.13	3.0
20.95	4.0
21.78	1.0
22.61	2.0
23.44	3.0
24.28	4.0
25.12	1.0
25.95	2.0
26.78	3.0
27.62	4.0
28.45	1.0
29.28	2.0
30.12	3.0
30.95	4.0
31.78	1.0
32.62	2.0
33.45	3.0
34.28	4.0
35.12	1.0
35.95	2.0
36.79	3.0
37.61	4.0
38.45	1.0
39.28	2.0
40.12	3.0
40.96	4.0
41.78	1.0
42.61	2.0
43.44	3.0
44.28	4.0
45.12	1.0
45.94	2.0
46.8	3.0
47.62	4.0
48.45	1.0
49.28	2.0
50.12	3.0
50.94	4.0
51.77	1.0
52.61	2.0
53.46	3.0
54.3	4.0
55.11	1.0
55.94	2.0
56.78	3.0
57.61	4.0
58.45	1.0
59.28	2.0
60.11	3.0
60.96	4.0
61.78	1.0
62.61	2.0
63.44	3.0
64.28	4.0
65.11	1.0
65.94	2.0
66.78	3.0
67.61	4.0
68.44	1.0
69.28	2.0
70.12	3.0
70.95	4.0
71.78	1.0
72.61	2.0
73.45	3.0
74.28	4.0
75.11	1.0
75.94	2.0
76.79	3.0
77.61	4.0
78.44	1.0
79.28	2.0
80.12	3.0
80.94	4.0
81.78	1.0
82.61	2.0
83.45	3.0
84.28	4.0
85.11	1.0
85.95	2.0
86.78	3.0
87.61	4.0
88.44	1.0
89.28	2.0
90.11	3.0
90.95	4.0
91.78	1.0
92.61	2.0
93.44	3.0
94.28	4.0
95.11	1.0
95.95	2.0
96.78	3.0
97.61	4.0
98.44	1.0
99.28	2.0
100.11	3.0
100.94	4.0
101.78	1.0
102.61	2.0
103.45	3.0
104.28	4.0
105.11	1.0
105.94	2.0
106.78	3.0
107.61	4.0
108.44	1.0
109.28	2.0
110.11	3.0
110.95	4.0
111.78	1.0
112.61	2.0
113.44	3.0
114.28	4.0
115.11	1.0
115.94	2.0
116.78	3.0
117.61	4.0
118.45	1.0
119.28	2.0
120.11	3.0
120.94	4.0
121.78	1.0
122.61	2.0
123.44	3.0
124.28	4.0
125.11	1.0
125.94	2.0
126.78	3.0
127.61	4.0
128.44	1.0
129.28	2.0
130.11	3.0
130.95	4.0
131.78	1.0
132.61	2.0
133.44	3.0
134.28	4.0
135.11	1.0
135.94	2.0
136.78	3.0
137.61	4.0
138.44	1.0
139.28	2.0
140.11	3.0
140.94	4.0
