0.393157	0.919472	N
0.919472	1.445787	N
1.445787	3.551047	C#:maj
3.551047	5.656307	Ab:maj/3
5.656307	6.182622	Ab:maj/3
6.182622	7.761567	Bb:min7
7.761567	8.814197	Bb:min/5
8.814197	9.866827	F:min
9.866827	11.972087	F#:maj
11.972087	12.498402	F#:maj
12.498402	14.077347	C#:maj/3
14.077347	14.603662	C#:maj
14.603662	16.182607	Eb:min
16.182607	17.235237	Ab:sus4(b7)
17.235237	18.287867	Ab:maj
18.287867	20.393127	Ab:maj
20.393127	22.498387	C#:maj
22.498387	23.551017	C#:maj7/7
23.551017	24.603647	Ab:maj/3
24.603647	25.129962	C:aug
25.129962	26.708907	Bb:min
26.708907	27.761537	Ab:maj6
27.761537	28.814167	Ab:maj
28.814167	29.866797	F#:maj6
29.866797	30.919427	F#:maj
30.919427	31.445742	Eb:min/b3
31.445742	32.498372	F:min
32.498372	33.024687	Bb:min
33.024687	33.551002	Bb:min
33.551002	35.12802	Eb:min
35.12802	37.219829	Ab:maj
37.219829	39.306785	Ab:maj
39.306785	41.406273	C#:maj
41.406273	43.511533	Ab:maj/3
43.511533	44.037848	C:aug
44.037848	45.616793	Bb:min
45.616793	47.722053	Ab:maj
47.722053	49.827313	F#:maj
49.827313	51.406258	F:maj
51.406258	51.932573	Bb:min
51.932573	52.458888	Bb:maj
52.458888	54.037833	Eb:min
54.037833	56.143093	Ab:sus2
56.143093	58.248353	Ab:maj
58.248353	58.774668	Ab:maj
58.774668	60.353613	C#:maj
60.353613	62.458873	Ab:maj
62.458873	62.985188	F:min/b3
62.985188	64.564133	Bb:min
64.564133	65.616763	Bb:min/5
65.616763	66.669393	F:min
66.669393	68.774653	F#:maj
68.774653	70.879913	C#:maj
70.879913	71.932543	Eb:sus4
71.932543	72.985173	Eb:min
72.985173	74.037803	Ab:sus2
74.037803	75.090433	Ab:maj
75.090433	77.195693	C#:maj/5
77.195693	79.300953	Ab:maj
79.300953	79.827268	Ab:maj
79.827268	81.406213	Bb:min
81.406213	81.932528	F#:maj/3
81.932528	83.511473	F:min
83.511473	85.616733	F#:maj
85.616733	86.143048	Eb:min/b3
86.143048	87.721993	C#:maj
87.721993	89.827253	Eb:min
89.827253	91.932513	Ab:maj
91.932513	94.037089	C#:maj/5
94.037089	96.138665	C#:sus2
96.138665	96.664059	C#:maj/5
96.664059	98.240241	Ab:maj/3
98.240241	100.341817	Bb:min7
100.341817	100.867211	Bb:min
100.867211	102.443393	F:min
102.443393	104.544089	F#:maj
104.544089	106.643825	C#:maj
106.643825	108.743561	Eb:min
108.743561	110.843297	Ab:maj
110.843297	112.946804	C#:maj/5
112.946804	115.052064	Ab:maj/3
115.052064	115.578379	C:aug
115.578379	117.157324	Bb:min
117.157324	119.262584	Ab:maj
119.262584	121.367844	F#:maj
121.367844	122.946789	F:maj
122.946789	123.473104	Bb:min
123.473104	123.999419	Bb:maj
123.999419	125.578364	Eb:min
125.578364	127.683624	Ab:sus2
127.683624	129.788884	Ab:maj
129.788884	130.315199	Ab:maj
130.315199	131.894144	C#:maj
131.894144	133.999404	Ab:maj
133.999404	134.525719	F:min/b3
134.525719	136.104664	Bb:min
136.104664	137.157294	Bb:min/5
137.157294	138.209924	F:min
138.209924	140.315184	F#:maj
140.315184	142.420444	C#:maj
142.420444	143.473074	Eb:sus4
143.473074	144.525704	Eb:min
144.525704	145.578334	Ab:sus2
145.578334	146.630964	Ab:maj
146.630964	148.736224	C#:maj/5
148.736224	150.841484	Ab:maj
150.841484	151.367799	Ab:maj
151.367799	152.946744	Bb:min
152.946744	153.473059	F#:maj/3
153.473059	155.052004	F:min
155.052004	157.157264	F#:maj
157.157264	157.683579	Eb:min/b3
157.683579	159.262524	C#:maj
159.262524	161.367784	Eb:min
161.367784	163.473044	Ab:maj
163.473044	165.578304	C#:maj/5
165.578304	167.683564	Ab:maj
167.683564	168.209879	F:min/b3
168.209879	169.788824	Bb:min
169.788824	170.841454	Bb:min/5
170.841454	171.894084	F:min
171.894084	173.999344	F#:maj
173.999344	176.104604	C#:maj
176.104604	177.157234	Eb:sus4
177.157234	178.209864	Eb:min
178.209864	179.262494	Ab:sus2
179.262494	180.315124	Ab:maj
180.315124	182.420384	C#:maj/5
182.420384	184.525644	Ab:maj
184.525644	185.051959	Ab:maj
185.051959	186.630904	Bb:min
186.630904	187.157219	F#:maj/3
187.157219	188.736164	F:min
188.736164	190.841424	F#:maj
190.841424	191.367739	Eb:min/b3
191.367739	192.946684	C#:maj
192.946684	195.051944	Eb:min
195.051944	197.157204	Ab:maj
197.157204	199.262464	Ab:maj
199.262464	201.367724	Ab:maj
201.367724	201.894039	Ab:maj
201.894039	203.472984	C#:maj
203.472984	204.525614	C#:maj7/7
204.525614	205.578244	Ab:maj/3
205.578244	206.104559	C:aug
206.104559	207.683504	Bb:min
207.683504	208.736134	Ab:maj6
208.736134	209.788764	Ab:maj
209.788764	210.841394	F#:maj6
210.841394	211.894024	F#:maj
211.894024	212.420339	Eb:min/b3
212.420339	213.472969	F:min
213.472969	213.999284	Bb:min
213.999284	214.525599	Bb:min
214.525599	216.104544	Eb:min
216.104544	218.209804	Ab:maj
218.209804	220.315064	Ab:maj
220.315064	222.420324	F:min/b3
222.420324	222.946639	F:min/b3
222.946639	225.051899	C#:sus2
225.051899	227.68347400000002	C#:maj
