4.81	1.0
5.72	2.0
6.66	3.0
7.6	4.0
8.49	1.0
9.41	2.0
10.35	3.0
11.28	4.0
12.2	1.0
13.12	2.0
14.04	3.0
14.97	4.0
15.89	1.0
16.8	2.0
17.72	3.0
18.68	4.0
19.59	1.0
20.5	2.0
21.4	3.0
22.34	4.0
23.28	1.0
24.23	2.0
25.13	3.0
26.04	4.0
26.96	1.0
27.87	2.0
28.83	3.0
29.71	4.0
30.67	1.0
31.54	2.0
32.5	3.0
33.47	4.0
34.36	1.0
35.27	2.0
36.21	3.0
37.14	4.0
38.05	1.0
38.94	2.0
39.9	3.0
40.81	4.0
41.75	1.0
42.67	2.0
43.58	3.0
44.51	4.0
45.45	1.0
46.37	2.0
47.26	3.0
48.21	4.0
49.13	1.0
50.04	2.0
50.96	3.0
51.89	4.0
52.8	1.0
53.76	2.0
54.65	3.0
55.58	4.0
56.51	1.0
57.44	2.0
58.32	3.0
59.28	4.0
60.22	1.0
61.14	2.0
62.04	3.0
62.96	4.0
63.89	1.0
64.79	2.0
65.71	3.0
66.65	4.0
67.6	1.0
68.52	2.0
69.43	3.0
70.34	4.0
71.28	1.0
72.21	2.0
73.11	3.0
74.04	4.0
74.98	1.0
75.9	2.0
76.82	3.0
77.75	4.0
78.65	1.0
79.57	2.0
80.5	3.0
81.43	4.0
82.34	1.0
83.29	2.0
84.19	3.0
85.12	4.0
86.03	1.0
86.97	2.0
87.87	3.0
88.82	4.0
89.73	1.0
90.68	2.0
91.58	3.0
92.52	4.0
93.43	1.0
94.38	2.0
95.27	3.0
96.19	4.0
97.11	1.0
98.06	2.0
98.97	3.0
99.9	4.0
100.81	1.0
101.74	2.0
102.66	3.0
103.6	4.0
104.51	1.0
105.43	2.0
106.35	3.0
107.28	4.0
108.2	1.0
109.15	2.0
110.04	3.0
110.97	4.0
111.88	1.0
112.84	2.0
113.74	3.0
114.65	4.0
115.57	1.0
116.5	2.0
117.41	3.0
118.36	4.0
119.25	1.0
120.21	2.0
121.11	3.0
122.04	4.0
122.96	1.0
123.9	2.0
124.81	3.0
125.73	4.0
126.66	1.0
127.58	2.0
128.5	3.0
129.35	4.0
129.91	1.0
130.42	2.0
130.99	3.0
131.53	4.0
132.21	1.0
133.14	2.0
134.05	3.0
134.97	4.0
135.89	1.0
136.83	2.0
137.74	3.0
138.66	4.0
139.57	1.0
140.52	2.0
141.44	3.0
142.38	4.0
143.28	1.0
144.21	2.0
145.11	3.0
146.04	4.0
146.96	1.0
147.89	2.0
148.81	3.0
149.75	4.0
150.66	1.0
151.59	2.0
152.5	3.0
153.44	4.0
154.36	1.0
155.29	2.0
156.21	3.0
157.14	4.0
158.05	1.0
158.99	2.0
159.9	3.0
160.8	4.0
161.72	1.0
162.68	2.0
163.59	3.0
164.53	4.0
165.43	1.0
166.36	2.0
167.26	3.0
168.2	4.0
169.12	1.0
170.05	2.0
170.96	3.0
171.91	4.0
172.82	1.0
173.76	2.0
174.68	3.0
175.59	4.0
176.49	1.0
177.44	2.0
178.35	3.0
179.28	4.0
180.18	1.0
181.14	2.0
182.04	3.0
182.99	4.0
183.89	1.0
184.83	2.0
185.74	3.0
186.67	4.0
187.59	1.0
188.51	2.0
189.41	3.0
190.35	4.0
191.27	1.0
192.23	2.0
193.11	3.0
194.04	4.0
194.96	1.0
195.88	2.0
196.82	3.0
197.75	4.0
198.65	1.0
199.57	2.0
200.49	3.0
201.41	4.0
202.33	1.0
203.28	2.0
204.17	3.0
205.11	4.0
205.94	1.0
206.48	2.0
206.96	3.0
207.43	4.0
208.01	1.0
208.8	2.0
209.72	3.0
210.64	4.0
211.55	1.0
212.51	2.0
213.42	3.0
214.35	4.0
215.26	1.0
216.2	2.0
217.12	3.0
218.04	4.0
218.96	1.0
219.88	2.0
220.78	3.0
221.72	4.0
222.63	1.0
223.59	2.0
224.5	3.0
225.42	4.0
226.33	1.0
227.27	2.0
228.18	3.0
229.1	4.0
230.02	1.0
230.96	2.0
231.87	3.0
232.81	4.0
233.72	1.0
234.67	2.0
235.57	3.0
236.51	4.0
237.42	1.0
238.35	2.0
239.25	3.0
240.2	4.0
241.12	1.0
242.02	2.0
242.96	3.0
243.89	4.0
244.83	1.0
245.73	2.0
246.65	3.0
247.59	4.0
248.5	1.0
249.44	2.0
250.36	3.0
251.28	4.0
252.21	1.0
253.14	2.0
254.03	3.0
254.97	4.0
255.87	1.0
256.8	2.0
257.72	3.0
258.67	4.0
259.58	1.0
260.52	2.0
