0.15	1.0
0.98	2.0
1.87	3.0
2.75	4.0
3.53	1.0
4.36	2.0
5.18	3.0
5.98	4.0
6.82	1.0
7.58	2.0
8.44	3.0
9.23	4.0
10.02	1.0
10.84	2.0
11.68	3.0
12.49	4.0
13.25	1.0
14.1	2.0
14.92	3.0
15.72	4.0
16.51	1.0
17.33	2.0
18.11	3.0
18.97	4.0
19.76	1.0
20.6	2.0
21.42	3.0
22.23	4.0
23.01	1.0
23.83	2.0
24.61	3.0
25.44	4.0
26.29	1.0
27.08	2.0
27.88	3.0
28.69	4.0
29.52	1.0
30.34	2.0
31.12	3.0
31.92	4.0
32.76	1.0
33.57	2.0
34.36	3.0
35.17	4.0
36.02	1.0
36.8	2.0
37.6	3.0
38.44	4.0
39.22	1.0
40.04	2.0
40.87	3.0
41.67	4.0
42.45	1.0
43.3	2.0
44.14	3.0
44.94	4.0
45.75	1.0
46.55	2.0
47.36	3.0
48.17	4.0
48.96	1.0
49.77	2.0
50.61	3.0
51.41	4.0
52.21	1.0
53.04	2.0
53.84	3.0
54.64	4.0
55.46	1.0
56.26	2.0
57.07	3.0
57.88	4.0
58.67	1.0
59.51	2.0
60.33	3.0
61.13	4.0
61.95	1.0
62.74	2.0
63.55	3.0
64.37	4.0
65.19	1.0
66.0	2.0
66.81	3.0
67.6	4.0
68.41	1.0
69.23	2.0
70.05	3.0
70.86	4.0
71.67	1.0
72.48	2.0
73.29	3.0
74.11	4.0
74.92	1.0
75.72	2.0
76.53	3.0
77.35	4.0
78.15	1.0
78.94	2.0
79.74	3.0
80.55	4.0
81.37	1.0
82.19	2.0
83.01	3.0
83.82	4.0
84.62	1.0
85.44	2.0
86.26	3.0
87.07	4.0
87.89	1.0
88.69	2.0
89.49	3.0
90.3	4.0
91.1	1.0
91.93	2.0
92.75	3.0
93.56	4.0
94.36	1.0
95.16	2.0
95.97	3.0
96.78	4.0
97.58	1.0
98.41	2.0
99.21	3.0
100.04	4.0
100.85	1.0
101.67	2.0
102.47	3.0
103.27	4.0
104.08	1.0
104.89	2.0
105.71	3.0
106.51	4.0
107.32	1.0
108.14	2.0
108.95	3.0
109.76	4.0
110.56	1.0
111.37	2.0
112.18	3.0
112.99	4.0
113.79	1.0
114.64	2.0
115.44	3.0
116.25	4.0
117.05	1.0
117.87	2.0
118.68	3.0
119.5	4.0
120.29	1.0
121.12	2.0
121.93	3.0
122.73	4.0
123.53	1.0
124.37	2.0
125.18	3.0
125.98	4.0
126.78	1.0
127.6	2.0
128.41	3.0
129.22	4.0
130.03	1.0
130.85	2.0
131.65	3.0
132.46	4.0
133.27	1.0
134.09	2.0
134.89	3.0
135.7	4.0
136.51	1.0
137.33	2.0
138.14	3.0
138.95	4.0
139.76	1.0
140.58	2.0
141.38	3.0
142.19	4.0
142.99	1.0
143.82	2.0
144.62	3.0
145.44	4.0
146.24	1.0
147.06	2.0
147.86	3.0
148.66	4.0
149.48	1.0
150.3	2.0
151.11	3.0
151.92	4.0
152.73	1.0
153.55	2.0
154.35	3.0
155.16	4.0
155.96	1.0
156.79	2.0
157.6	3.0
158.4	4.0
159.2	1.0
160.03	2.0
160.83	3.0
161.67	4.0
162.47	1.0
163.29	2.0
164.08	3.0
164.9	4.0
165.7	1.0
166.51	2.0
167.31	3.0
168.12	4.0
168.92	1.0
169.73	2.0
170.53	3.0
171.35	4.0
172.16	1.0
172.98	2.0
173.79	3.0
174.59	4.0
175.41	1.0
176.23	2.0
177.03	3.0
177.85	4.0
178.65	1.0
179.49	2.0
180.29	3.0
181.08	4.0
181.89	1.0
182.72	2.0
183.53	3.0
184.35	4.0
185.15	1.0
185.98	2.0
186.8	3.0
187.61	4.0
188.41	1.0
189.22	2.0
190.03	3.0
190.84	4.0
191.65	1.0
192.47	2.0
193.26	3.0
194.07	4.0
194.87	1.0
195.7	2.0
196.5	3.0
197.31	4.0
198.11	1.0
198.94	2.0
199.74	3.0
200.54	4.0
201.34	1.0
202.17	2.0
202.98	3.0
203.84	4.0
204.67	1.0
205.46	2.0
206.24	3.0
207.04	4.0
207.87	1.0
208.67	2.0
209.45	3.0
210.28	4.0
211.1	1.0
211.92	2.0
212.72	3.0
213.53	4.0
214.37	1.0
215.14	2.0
215.97	3.0
216.78	4.0
217.62	1.0
218.4	2.0
219.21	3.0
220.03	4.0
220.82	1.0
221.65	2.0
222.45	3.0
223.27	4.0
224.09	1.0
224.89	2.0
225.67	3.0
226.48	4.0
227.31	1.0
228.14	2.0
229.02	3.0
229.93	4.0
230.86	1.0
231.73	2.0
