1.31	4.0
2.16	1.0
3.01	2.0
3.9	3.0
4.76	4.0
5.68	1.0
6.56	2.0
7.36	3.0
8.16	4.0
9.01	1.0
9.77	2.0
10.62	3.0
11.52	4.0
12.43	1.0
13.33	2.0
14.19	3.0
15.08	4.0
15.88	1.0
16.73	2.0
17.58	3.0
18.45	4.0
19.31	1.0
20.17	2.0
21.02	3.0
21.86	4.0
22.74	1.0
23.58	2.0
24.43	3.0
25.31	4.0
26.15	1.0
27.03	2.0
27.91	3.0
28.78	4.0
29.6	1.0
30.47	2.0
31.3	3.0
32.14	4.0
33.04	1.0
33.86	2.0
34.77	3.0
35.63	4.0
36.44	1.0
37.32	2.0
38.19	3.0
39.0	4.0
39.87	1.0
40.72	2.0
41.59	3.0
42.44	4.0
43.33	1.0
44.21	2.0
45.03	3.0
45.87	4.0
46.73	1.0
47.56	2.0
48.42	3.0
49.3	4.0
50.16	1.0
51.02	2.0
51.87	3.0
52.69	4.0
53.57	1.0
54.45	2.0
55.29	3.0
56.16	4.0
56.99	1.0
57.84	2.0
58.73	3.0
59.61	4.0
60.47	1.0
61.31	2.0
62.15	3.0
63.03	4.0
63.86	1.0
64.73	2.0
65.57	3.0
66.41	4.0
67.22	1.0
68.13	2.0
69.0	3.0
69.88	4.0
70.75	1.0
71.62	2.0
72.43	3.0
73.28	4.0
74.12	1.0
74.99	2.0
75.84	3.0
76.7	4.0
77.56	1.0
78.45	2.0
79.32	3.0
80.15	4.0
81.02	1.0
81.88	2.0
82.74	3.0
83.56	4.0
84.43	1.0
85.33	2.0
86.18	3.0
87.01	4.0
87.89	1.0
88.73	2.0
89.6	3.0
90.43	4.0
91.32	1.0
92.15	2.0
93.03	3.0
93.89	4.0
94.76	1.0
95.61	2.0
96.46	3.0
97.31	4.0
98.2	1.0
99.0	2.0
99.89	3.0
100.73	4.0
101.6	1.0
102.47	2.0
103.32	3.0
104.18	4.0
105.01	1.0
105.89	2.0
106.75	3.0
107.62	4.0
108.43	1.0
109.3	2.0
110.16	3.0
111.0	4.0
111.87	1.0
112.75	2.0
113.61	3.0
114.45	4.0
115.33	1.0
116.2	2.0
117.03	3.0
117.88	4.0
118.75	1.0
119.61	2.0
120.44	3.0
121.32	4.0
122.18	1.0
123.03	2.0
123.89	3.0
124.74	4.0
125.59	1.0
126.47	2.0
127.32	3.0
128.17	4.0
129.03	1.0
129.88	2.0
130.74	3.0
131.61	4.0
132.46	1.0
133.31	2.0
134.16	3.0
135.04	4.0
135.89	1.0
136.71	2.0
137.58	3.0
138.46	4.0
139.3	1.0
140.15	2.0
141.04	3.0
141.84	4.0
142.7	1.0
143.55	2.0
144.39	3.0
145.28	4.0
146.15	1.0
146.98	2.0
147.87	3.0
148.74	4.0
149.59	1.0
150.44	2.0
151.27	3.0
152.18	4.0
153.01	1.0
153.88	2.0
154.74	3.0
155.59	4.0
156.45	1.0
157.31	2.0
158.17	3.0
159.02	4.0
159.86	1.0
160.74	2.0
161.6	3.0
162.45	4.0
163.31	1.0
164.17	2.0
165.03	3.0
165.86	4.0
166.71	1.0
167.58	2.0
168.45	3.0
169.31	4.0
170.16	1.0
171.0	2.0
171.87	3.0
172.72	4.0
173.59	1.0
174.45	2.0
175.31	3.0
176.16	4.0
177.0	1.0
177.88	2.0
178.74	3.0
179.59	4.0
180.44	1.0
181.3	2.0
182.17	3.0
