0.0	5.596009070294785	N
5.596009070294785	11.702857142857143	C:maj
11.702857142857143	12.910294784580499	G:maj
12.910294784580499	15.371609977324264	A:min
15.371609977324264	16.555827664399093	F:maj
16.555827664399093	17.786485260770977	C:maj/3
17.786485260770977	18.993922902494333	D:min7
18.993922902494333	20.224580498866214	G:maj
20.224580498866214	21.455238095238094	C:maj
21.455238095238094	22.66267573696145	G:maj
22.66267573696145	23.893333333333334	A:min
23.893333333333334	25.10077097505669	E:min
25.10077097505669	26.33142857142857	F:maj
26.33142857142857	27.538866213151927	C:maj/3
27.538866213151927	32.391836734693875	G:maj
32.391836734693875	33.62249433106576	C:maj
33.62249433106576	34.82993197278912	G:maj
34.82993197278912	37.29124716553288	A:min
37.29124716553288	38.49868480725624	F:maj
38.49868480725624	39.72934240362812	C:maj/3
39.72934240362812	40.936780045351476	D:min
40.936780045351476	42.14421768707483	G:maj
42.14421768707483	43.37487528344671	C:maj
43.37487528344671	44.6055328798186	G:maj
44.6055328798186	47.02040816326531	A:min
47.02040816326531	48.251065759637186	F:maj
48.251065759637186	49.458503401360545	C:maj/3
49.458503401360545	50.68916099773243	D:min
50.68916099773243	51.89659863945578	G:maj
51.89659863945578	58.00344671201814	C:maj
58.00344671201814	59.2108843537415	G:maj
59.2108843537415	60.41832199546485	A:min
60.41832199546485	61.648979591836735	E:min
61.648979591836735	62.856417233560094	F:maj
62.856417233560094	64.08707482993198	C:maj/3
64.08707482993198	65.31773242630386	D:min7
65.31773242630386	66.52517006802721	G:maj
66.52517006802721	67.75582766439909	C:maj
67.75582766439909	68.96326530612245	G:maj
68.96326530612245	71.4013605442177	A:min
71.4013605442177	72.60879818594104	F:maj
72.60879818594104	73.8162358276644	C:maj/3
73.8162358276644	78.7156462585034	G:maj
78.7156462585034	79.92308390022676	C:maj
79.92308390022676	81.13052154195012	G:maj
81.13052154195012	83.59183673469389	A:min
83.59183673469389	84.79927437641723	F:maj
84.79927437641723	86.02993197278911	C:maj/3
86.02993197278911	87.23736961451247	D:min
87.23736961451247	88.44480725623583	G:maj
88.44480725623583	89.67546485260772	C:maj
89.67546485260772	90.88290249433106	G:maj
90.88290249433106	93.3209977324263	A:min
93.3209977324263	94.52843537414967	F:maj
94.52843537414967	95.75909297052155	C:maj/3
95.75909297052155	96.98975056689342	D:min7
96.98975056689342	98.2204081632653	G:maj
98.2204081632653	103.05015873015873	C:maj
103.05015873015873	105.5114739229025	F:maj
105.5114739229025	107.94956916099774	C:maj
107.94956916099774	110.38766439909297	D:min7
110.38766439909297	112.80253968253969	G:maj
112.80253968253969	115.26385487528344	F:maj
115.26385487528344	117.67873015873016	C:maj/3
117.67873015873016	120.1168253968254	D:min7
120.1168253968254	121.34748299319727	F:min/b3
121.34748299319727	122.55492063492063	G:maj
122.55492063492063	125.0162358276644	A:min
125.0162358276644	127.43111111111111	E:min
127.43111111111111	129.86920634920637	F:maj
129.86920634920637	132.28408163265306	G:maj
132.28408163265306	134.7221768707483	Ab:maj
134.7221768707483	137.16027210884354	Bb:maj
137.16027210884354	138.39092970521543	C:maj
138.39092970521543	139.6215873015873	G:maj
139.6215873015873	140.82902494331066	C:maj
140.82902494331066	142.05968253968254	G:maj
142.05968253968254	144.49777777777777	A:min
144.49777777777777	145.72843537414965	F:maj
145.72843537414965	146.93587301587303	C:maj
146.93587301587303	148.14331065759637	D:min
148.14331065759637	149.37396825396826	G:maj
149.37396825396826	150.5814058956916	C:maj
150.5814058956916	151.8120634920635	G:maj
151.8120634920635	154.25015873015874	A:min
154.25015873015874	155.48081632653063	F:maj
155.48081632653063	156.68825396825397	C:maj/3
156.68825396825397	157.89569160997732	D:min
157.89569160997732	159.1263492063492	G:maj
159.1263492063492	161.54122448979592	C:maj
161.54122448979592	162.7718820861678	F:maj
162.7718820861678	163.97931972789115	C:maj/3
163.97931972789115	165.20997732426304	D:min
165.20997732426304	166.44063492063492	G:maj
166.44063492063492	172.94222222222223	C:maj
