0.161117	0.465686	N
0.465686	0.770255	N
0.770255	1.074824	N
1.074824	1.379393	N
1.379393	1.683962	N
1.683962	1.988531	N
1.988531	2.2931	N
2.2931	2.597669	N
2.597669	2.902238	N
2.902238	3.206807	N
3.206807	3.511376	N
3.511376	3.815945	N
3.815945	4.120514	N
4.120514	4.425083	N
4.425083	4.729652	N
4.729652	5.034221	N
5.034221	5.33879	N
5.33879	5.643359	N
5.643359	6.861635	C:maj
6.861635	8.079911	C:maj
8.079911	9.298187	C:maj
9.298187	10.516463	C:maj
10.516463	11.734739	C:maj
11.734739	12.953015	G:maj
12.953015	14.171291	A:min
14.171291	15.389567	E:min
15.389567	16.607843	F:maj
16.607843	17.826119	E:min
17.826119	19.044395	D:min
19.044395	20.262671	G:maj
20.262671	21.480947	C:maj
21.480947	22.699223	G:maj
22.699223	23.917499	A:min
23.917499	25.135775	E:min
25.135775	25.744913	F:maj
25.744913	26.354051	B:hdim7
26.354051	27.572327	E:min
27.572327	28.790603	G:maj
28.790603	30.008879	G:maj
30.008879	31.227155	G:maj
31.227155	31.531724	N
31.531724	31.836293	N
31.836293	32.140862	N
32.140862	32.445431	N
32.445431	33.663707	C:maj
33.663707	34.881983	G:maj
34.881983	36.100259	A:min
36.100259	37.318535	E:min
37.318535	37.927673	F:maj7
37.927673	38.536811	F:maj/5
38.536811	39.755087	E:min
39.755087	40.973363	D:min
40.973363	42.191639	G:maj
42.191639	43.409915	C:maj
43.409915	44.628191	G:maj
44.628191	45.846467	A:min
45.846467	47.064743	E:min
47.064743	48.283019	F:maj
48.283019	49.501295	E:min
49.501295	50.719571	D:min
50.719571	51.937847	G:maj
51.937847	53.156123	C:maj
53.156123	54.374399	C:maj
54.374399	55.592675	C:maj
55.592675	56.810951	C:maj
56.810951	58.029227	C:maj
58.029227	59.247503	G:maj
59.247503	60.465779	A:min
60.465779	61.684055	E:min
61.684055	62.902331	F:maj
62.902331	64.120607	E:min
64.120607	65.338883	D:min
65.338883	66.557159	G:maj
66.557159	67.775435	C:maj
67.775435	68.993711	G:maj
68.993711	70.211987	A:min
70.211987	71.430263	E:min
71.430263	72.039401	F:maj
72.039401	72.648539	B:hdim7
72.648539	73.866815	E:min
73.866815	75.085091	G:maj
75.085091	76.303367	G:maj
76.303367	77.521643	G:maj
77.521643	77.826212	N
77.826212	78.130781	N
78.130781	78.43535	N
78.43535	78.739919	N
78.739919	79.958195	C:maj
79.958195	81.176471	G:maj
81.176471	82.394747	A:min
82.394747	83.613023	E:min
83.613023	84.222161	F:maj7
84.222161	84.831299	F:maj/5
84.831299	86.049575	E:min
86.049575	87.267851	D:min
87.267851	88.486127	G:maj
88.486127	89.704403	C:maj
89.704403	90.922679	G:maj
90.922679	92.140955	A:min
92.140955	93.359231	E:min
93.359231	94.577507	F:maj
94.577507	95.795783	E:min
95.795783	97.014059	D:min
97.014059	98.232335	G:maj
98.232335	99.450611	C:maj
99.450611	100.668887	C:maj
100.668887	101.887163	C:maj
101.887163	103.105439	C:maj
103.105439	104.323715	F:maj
104.323715	105.541991	F:maj
105.541991	106.760267	C:maj
106.760267	107.978543	C:maj
107.978543	109.196819	D:min
109.196819	110.415095	D:min
110.415095	111.633371	G:maj
111.633371	112.851647	G:maj
112.851647	114.069923	F:maj
114.069923	115.288199	F:maj
115.288199	116.506475	E:min
116.506475	117.724751	E:min
117.724751	118.943027	D:min
118.943027	120.161303	D:min
120.161303	121.379579	Ab:maj
121.379579	122.597855	G:maj
122.597855	123.816131	A:min
123.816131	125.034407	A:min
125.034407	126.252683	E:min
126.252683	127.470959	E:min
127.470959	128.689235	F:maj
128.689235	129.907511	F:maj
129.907511	131.125787	G:maj
131.125787	132.344063	G:maj
132.344063	133.562339	Ab:maj
133.562339	134.780615	Ab:maj
134.780615	135.998891	Bb:maj
135.998891	137.217167	Bb:maj
137.217167	137.826305	C:maj
137.826305	138.130874	Ab:sus2
138.130874	138.435443	C:maj/5
138.435443	139.653719	C:maj/5
139.653719	140.871995	C:maj
140.871995	142.090271	G:maj
142.090271	143.308547	A:min
143.308547	144.526823	E:min
144.526823	145.135961	F:maj7
145.135961	145.745099	F:maj/5
145.745099	146.963375	E:min
146.963375	148.181651	D:min
148.181651	149.399927	G:maj
149.399927	150.618203	C:maj
150.618203	151.836479	G:maj
151.836479	153.054755	A:min
153.054755	154.273031	E:min
154.273031	155.491307	F:maj
155.491307	156.709583	E:min
156.709583	157.927859	D:min
157.927859	159.146135	G:maj
159.146135	159.755273	D:min7/b7
159.755273	160.364411	C:maj
160.364411	160.973549	C:maj
160.973549	161.582687	D:sus2
161.582687	162.800963	F:maj
162.800963	164.019239	E:min
164.019239	165.237515	D:min
165.237515	166.455791	G:maj
166.455791	167.674067	C:maj
167.674067	168.892343	C:maj
168.892343	170.110619	C:maj
170.110619	170.719757	C:maj
