0.312	1.169142	N
1.169142	2.026284	N
2.026284	2.883426	N
2.883426	6.316949	F:maj
6.316949	8.043565	D:min
8.043565	9.770181	A:min
9.770181	13.225781	G:min
13.225781	14.964909	C:sus2
14.964909	16.704037	C:maj
16.704037	20.182293	F:maj
20.182293	21.921421	D:min
21.921421	23.660549	A:min
23.660549	27.138805	G:min
27.138805	30.617061	C:maj
30.617061	34.095317	F:maj
34.095317	37.573573	F:maj
37.573573	39.312701	G:min
39.312701	41.051829	F:maj
41.051829	42.790957	A:min
42.790957	44.530085	D:min
44.530085	46.269213	G:min
46.269213	48.008341	C:maj
48.008341	51.486597	A:min
51.486597	53.225725	D:min
53.225725	54.964853	Bb:maj
54.964853	58.443109	C:maj
58.443109	61.921365	F:maj
61.921365	65.399621	F:maj
65.399621	67.138749	G:min
67.138749	68.877877	F:maj
68.877877	70.617005	A:min
70.617005	72.356133	D:min
72.356133	74.095261	G:min
74.095261	75.834389	C:maj
75.834389	79.312645	A:min
79.312645	81.051773	D:min
81.051773	82.790901	Bb:maj
82.790901	86.269157	C:maj
86.269157	89.747413	F:maj
89.747413	93.225669	G:min
93.225669	96.703925	A:min
96.703925	100.182181	Bb:maj
100.182181	103.660437	C:maj
103.660437	107.138693	F:maj
107.138693	108.877821	D:min
108.877821	110.616949	A:min
110.616949	114.095205	G:min
114.095205	115.834333	C:sus2
115.834333	117.573461	C:maj
117.573461	121.051717	F:maj
121.051717	122.790845	D:min
122.790845	124.529973	A:min
124.529973	128.008229	G:min
128.008229	131.486485	C:maj
131.486485	133.225613	F:sus2
133.225613	134.964741	F:maj
134.964741	138.442997	F:maj
138.442997	140.182125	D:min
140.182125	141.921253	A:min
141.921253	145.399509	G:min
145.399509	147.138637	C:sus2
147.138637	148.877765	C:maj
148.877765	152.322402	F:maj
152.322402	155.793016	F:maj
155.793016	157.532144	G:min
157.532144	159.271272	F:maj
159.271272	161.0104	A:min
161.0104	162.749528	D:min
162.749528	164.488656	G:min
164.488656	166.227784	C:maj
166.227784	169.70604	A:min
169.70604	171.445168	D:min
171.445168	173.184296	Bb:maj
173.184296	176.662552	C:maj
176.662552	180.140808	F:maj
180.140808	183.619064	G:min
183.619064	187.09732	A:min
187.09732	190.575576	Bb:maj
190.575576	194.053832	C:maj
194.053832	197.532088	F:maj
197.532088	199.271216	D:min
199.271216	201.010344	A:min
201.010344	204.4886	G:min
204.4886	206.227728	C:sus2
206.227728	207.966856	C:maj
207.966856	211.445112	F:maj
211.445112	213.18424	D:min
213.18424	214.923368	A:min
214.923368	218.390145	G:min
218.390145	221.843377	C:maj
221.843377	223.569993	F:sus2
223.569993	225.296609	F:maj
225.296609	228.771082	F:maj
228.771082	230.51021	D:min
230.51021	232.249338	A:min
232.249338	235.727594	G:min
235.727594	237.466722	C:sus2
237.466722	239.20585	C:maj
239.20585	242.684106	F:maj
242.684106	244.423234	D:min
244.423234	246.162362	A:min
246.162362	249.640618	G:min
249.640618	253.118874	C:maj
253.118874	254.858002	F:sus2
254.858002	256.59713	F:maj
256.59713	260.075386	F:maj
260.075386	261.814514	D:min
261.814514	263.553642	A:min
263.553642	267.031898	G:min
267.031898	268.771026	C:sus2
268.771026	270.510154	C:maj
270.510154	273.98841	C:maj
273.98841	277.466666	F:maj
277.466666	279.205794	D:min
279.205794	280.944922	A:min
280.944922	284.423178	G:min
284.423178	287.03187	C:maj
287.03187	287.901434	C:sus2
287.901434	291.37969	A:min/b3
291.37969	292.249254	F:maj/5
292.249254	293.118818	C:maj6
293.118818	294.857946	F:maj
294.857946	297.46663800000005	F:maj
