0.408	1.741332	C:sus2
1.741332	4.407996	C:min
4.407996	5.741328	Ab:sus2
5.741328	7.741326	Ab:maj
7.741326	8.407992	Ab:dim
8.407992	9.741324	C:sus2
9.741324	12.407988	C:min
12.407988	15.741318	Ab:maj
15.741318	16.407984	Ab:maj7
16.407984	17.741316	C:sus2
17.741316	18.407982	C:min
18.407982	19.741314	G:min/b3
19.741314	20.40798	Eb:sus2
20.40798	21.741312	Ab:maj
21.741312	23.74131	Eb:sus2
23.74131	24.407976	F:sus2
24.407976	26.407974	F:min
26.407974	28.407972	G:min
28.407972	30.40797	Ab:maj
30.40797	32.407968	G:min
32.407968	33.7413	C:sus2
33.7413	34.407966	C:min
34.407966	36.407964	Bb:sus2
36.407964	37.741296	Ab:maj
37.741296	38.407962	Bb:sus2
38.407962	40.40796	Eb:maj
40.40796	42.407958	F:min
42.407958	44.407956	G:min
44.407956	45.741288	Ab:maj
45.741288	46.407954	Eb:maj/3
46.407954	48.407952	C:min
48.407952	50.40795	Ab:maj
50.40795	51.074616	Ab:maj6
51.074616	52.407948	Bb:7/b7
52.407948	54.407946	G:min
54.407946	56.407944	C:sus2
56.407944	57.07461	F:sus4(b7)
57.07461	60.40794	F:min
60.40794	62.407938	G:sus4
62.407938	64.407936	G:maj
64.407936	66.407934	C:min
66.407934	68.407932	G:min/b3
68.407932	70.40793	Ab:maj
70.40793	72.407928	Eb:maj
72.407928	74.407926	F:min
74.407926	76.407924	G:min
76.407924	78.407922	Ab:maj7
78.407922	80.40792	G:aug
80.40792	81.741252	C:sus2
81.741252	82.407918	C:min
82.407918	84.407916	Bb:maj6
84.407916	86.407914	Ab:maj7
86.407914	88.407912	G:sus4(b7)
88.407912	90.40791	F:min
90.40791	92.407908	G:min
92.407908	93.74124	Ab:maj
93.74124	94.407906	Eb:maj/5
94.407906	96.407904	C:sus2
96.407904	100.4079	C:min
100.4079	102.407898	C:min
102.407898	103.74123	Bb:maj6
103.74123	104.407896	Bb:sus2
104.407896	106.407894	Ab:maj
106.407894	108.407892	G:min
108.407892	110.40789	F:min
110.40789	112.407888	G:sus4(b7)
112.407888	114.407886	Ab:maj
114.407886	115.074552	G:sus4
115.074552	116.407884	G:maj
116.407884	118.407882	C:min
118.407882	120.40788	Bb:maj6
120.40788	122.407878	Ab:maj
122.407878	124.407876	G:min7
124.407876	126.407874	F:min
126.407874	128.407872	G:min7
128.407872	129.741204	Ab:maj
129.741204	130.40787	G:min/b3
130.40787	131.074536	C:min
131.074536	132.407868	C:sus2
132.407868	135.741198	C:sus2
135.741198	136.407864	C:min
136.407864	137.741196	G:min/b3
137.741196	138.407862	Eb:sus2
138.407862	139.741194	Ab:maj
139.741194	140.40786	Eb:maj/5
140.40786	141.741192	Eb:sus2
141.741192	142.407858	F:sus2
142.407858	144.407856	F:min
144.407856	146.407854	G:min
146.407854	148.407852	Ab:maj
148.407852	150.40785	G:min
150.40785	151.741182	C:sus2
151.741182	152.407848	C:min
152.407848	154.407846	Bb:sus2
154.407846	155.741178	Ab:maj
155.741178	156.407844	Bb:sus2
156.407844	158.407842	Eb:maj
158.407842	160.40784	F:min
160.40784	162.407838	G:min
162.407838	163.74117	Ab:maj
163.74117	164.407836	Eb:maj/3
164.407836	166.407834	C:min
166.407834	168.407832	Ab:maj
168.407832	169.074498	Ab:maj6
169.074498	170.40783	Bb:7/b7
170.40783	172.407828	G:min
172.407828	174.407826	C:sus2
174.407826	175.074492	F:sus4(b7)
175.074492	176.407824	F:min
176.407824	178.407822	F:min
178.407822	180.40782	G:sus4
180.40782	182.407818	G:maj
182.407818	184.407816	C:min
184.407816	186.407814	G:min/b3
186.407814	188.407812	Ab:maj
188.407812	190.40781	Eb:maj
190.40781	192.407808	F:min
192.407808	194.407806	G:min
194.407806	196.407804	Ab:maj7
196.407804	198.407802	G:aug
198.407802	199.741134	C:sus2
199.741134	200.4078	C:min
200.4078	202.407798	Bb:maj6
202.407798	204.407796	Ab:maj7
204.407796	206.407794	G:sus4(b7)
206.407794	208.407792	F:min
208.407792	210.40779	G:min
210.40779	211.741122	Ab:maj
211.741122	212.407788	Eb:maj/5
212.407788	213.74112	C:sus2
213.74112	216.407784	C:min
216.407784	220.40778	C#:min
220.40778	222.407778	B:maj6
222.407778	224.407776	A:maj7
224.407776	226.407774	Ab:min7
226.407774	228.407772	F#:min
228.407772	229.741104	Ab:min
229.741104	230.40777	F#:sus2
230.40777	232.407768	A:maj
232.407768	234.407766	Ab:maj
234.407766	236.407764	C#:min
236.407764	237.741096	B:maj6
237.741096	238.407762	F#:min/b3
238.407762	239.741094	A:maj
239.741094	240.40776	B:sus2
240.40776	242.407758	Ab:min
242.407758	244.407756	F#:min
244.407756	246.407754	Ab:min
246.407754	247.741086	A:maj7
247.741086	248.407752	B:maj6
248.407752	252.407748	C#:min
252.407748	255.074412	C#:min
255.074412	256.407744	C#:sus2
256.407744	259.741074	C#:sus2
