0.103765	0.809647	N
0.809647	1.515529	N
1.515529	2.221411	N
2.221411	2.927293	N
2.927293	3.633175	N
3.633175	4.339057	N
4.339057	5.044939	N
5.044939	5.750821	N
5.750821	6.456703	N
6.456703	9.280231	C#:min
9.280231	10.691995	Eb:min
10.691995	12.103759	Ab:maj
12.103759	13.515523	C#:min
13.515523	14.927287	F#:min
14.927287	17.750815	Ab:maj
17.750815	20.574343	C#:min
20.574343	21.986107	F#:min
21.986107	23.397871	C#:min
23.397871	24.809635	Ab:min7
24.809635	26.221399	C#:maj/5
26.221399	29.044927	C#:min
29.044927	31.162573	C#:min
31.162573	31.868455	C#:sus2
31.868455	32.574337	C#:sus2
32.574337	33.280219	C#:sus4
33.280219	34.691983	E:aug
34.691983	36.103747	C#:min
36.103747	37.515511	F#:min
37.515511	38.927275	C#:sus2
38.927275	40.339039	F:min/b3
40.339039	42.456685	C#:min
42.456685	43.162567	C#:sus2
43.162567	44.574331	C#:sus2
44.574331	45.986095	Ab:7/5
45.986095	47.397859	C#:maj
47.397859	48.809623	D:maj/3
48.809623	50.221387	Ab:maj
50.221387	51.633151	C#:min
51.633151	54.456679	C#:min
54.456679	55.868443	B:maj
55.868443	57.280207	Ab:min
57.280207	60.103735	C#:min
60.103735	61.515499	B:maj
61.515499	62.927263	Ab:min
62.927263	65.750791	F#:min
65.750791	67.162555	Ab:sus4
67.162555	67.868437	Ab:min
67.868437	68.574319	Ab:sus4
68.574319	69.986083	D:maj/3
69.986083	71.397847	E:maj
71.397847	74.221375	Ab:sus4
74.221375	77.044903	C#:min
77.044903	79.868431	Ab:min
79.868431	82.691959	C#:min
82.691959	84.103723	B:maj
84.103723	85.515487	Ab:min
85.515487	88.339015	F#:min
88.339015	89.750779	E:maj/3
89.750779	91.162543	F#:min
91.162543	92.574307	F#:min
92.574307	93.986071	A:maj
93.986071	95.397835	Ab:min7
95.397835	96.809599	C#:min
96.809599	99.633127	C#:min
99.633127	101.044891	C#:min
101.044891	102.456655	Eb:min
102.456655	103.868419	Ab:maj
103.868419	105.280183	C#:min
105.280183	106.691947	F#:min
106.691947	109.515475	Ab:maj
109.515475	112.339003	C#:min
112.339003	113.750767	F#:min
113.750767	115.162531	C#:min
115.162531	116.574295	Ab:min7
116.574295	117.986059	C#:maj/5
117.986059	120.809587	C#:min
120.809587	122.927233	C#:min
122.927233	123.633115	C#:sus2
123.633115	124.338997	C#:sus2
124.338997	125.044879	C#:sus4
125.044879	126.456643	E:aug
126.456643	127.868407	C#:min
127.868407	129.280171	F#:min
129.280171	130.691935	C#:sus2
130.691935	132.103699	F:min/b3
132.103699	134.221345	C#:min
134.221345	134.927227	C#:sus2
134.927227	136.338991	C#:sus2
136.338991	137.750755	Ab:7/5
137.750755	139.162519	C#:maj
139.162519	140.574283	D:maj/3
140.574283	141.986047	Ab:maj
141.986047	143.397811	C#:min
143.397811	146.221339	C#:min
146.221339	147.633103	B:maj
147.633103	149.044867	Ab:min
149.044867	151.868395	C#:min
151.868395	153.280159	B:maj
153.280159	154.691923	Ab:min
154.691923	157.515451	F#:min
157.515451	158.927215	Ab:sus4
158.927215	159.633097	Ab:min
159.633097	160.338979	Ab:sus4
160.338979	161.750743	D:maj/3
161.750743	163.162507	E:maj
163.162507	164.574271	Ab:maj
164.574271	165.986035	C#:sus2
165.986035	168.809563	C#:min
168.809563	171.633091	Ab:min
171.633091	174.456619	C#:min
174.456619	175.868383	B:maj
175.868383	177.280147	Ab:min
177.280147	180.103675	F#:min
180.103675	181.515439	E:maj/3
181.515439	182.927203	F#:min
182.927203	184.338967	F#:min
184.338967	185.750731	A:maj
185.750731	187.162495	Ab:min7
187.162495	188.574259	C#:min
188.574259	189.986023	C#:min
189.986023	191.397787	F#:min
191.397787	192.809551	A:maj
192.809551	194.221315	Ab:min
194.221315	195.633079	C#:min
195.633079	197.044843	D:maj/3
197.044843	198.456607	A:maj6
198.456607	199.868371	Ab:min
199.868371	201.986017	Ab:min
201.986017	204.103663	C#:min
