0.27	2.0
0.81	3.0
1.34	4.0
1.87	1.0
2.4	2.0
2.94	3.0
3.46	4.0
4.0	1.0
4.53	2.0
5.06	3.0
5.59	4.0
6.11	1.0
6.65	2.0
7.18	3.0
7.71	4.0
8.25	1.0
8.78	2.0
9.31	3.0
9.84	4.0
10.37	1.0
10.9	2.0
11.44	3.0
11.96	4.0
12.48	1.0
13.02	2.0
13.55	3.0
14.08	4.0
14.62	1.0
15.15	2.0
15.68	3.0
16.22	4.0
16.75	1.0
17.3	2.0
17.82	3.0
18.33	4.0
18.87	1.0
19.4	2.0
19.93	3.0
20.48	4.0
20.99	1.0
21.53	2.0
22.05	3.0
22.6	4.0
23.12	1.0
23.65	2.0
24.18	3.0
24.71	4.0
25.24	1.0
25.77	2.0
26.3	3.0
26.85	4.0
27.36	1.0
27.89	2.0
28.43	3.0
28.95	4.0
29.49	1.0
30.02	2.0
30.55	3.0
31.07	4.0
31.61	1.0
32.14	2.0
32.68	3.0
33.21	4.0
33.74	1.0
34.27	2.0
34.79	3.0
35.34	4.0
35.86	1.0
36.39	2.0
36.92	3.0
37.45	4.0
37.98	1.0
38.51	2.0
39.04	3.0
39.57	4.0
40.11	1.0
40.64	2.0
41.17	3.0
41.7	4.0
42.23	1.0
42.76	2.0
43.29	3.0
43.82	4.0
44.36	1.0
44.89	2.0
45.42	3.0
45.95	4.0
46.48	1.0
47.01	2.0
47.54	3.0
48.08	4.0
48.61	1.0
49.14	2.0
49.66	3.0
50.2	4.0
50.73	1.0
51.26	2.0
51.79	3.0
52.33	4.0
52.85	1.0
53.38	2.0
53.91	3.0
54.44	4.0
54.98	1.0
55.51	2.0
56.04	3.0
56.57	4.0
57.1	1.0
57.63	2.0
58.17	3.0
58.69	4.0
59.23	1.0
59.76	2.0
60.29	3.0
60.82	4.0
61.35	1.0
61.89	2.0
62.42	3.0
62.94	4.0
63.48	1.0
64.01	2.0
64.54	3.0
65.07	4.0
65.6	1.0
66.13	2.0
66.66	3.0
67.19	4.0
67.72	1.0
68.25	2.0
68.78	3.0
69.29	4.0
69.85	1.0
70.35	2.0
70.91	3.0
71.45	4.0
71.98	1.0
72.49	2.0
73.04	3.0
73.57	4.0
74.09	1.0
74.61	2.0
75.16	3.0
75.7	4.0
76.22	1.0
76.74	2.0
77.28	3.0
77.81	4.0
78.35	1.0
78.87	2.0
79.41	3.0
79.94	4.0
80.47	1.0
81.0	2.0
81.53	3.0
82.06	4.0
82.59	1.0
83.12	2.0
83.66	3.0
84.18	4.0
84.71	1.0
85.22	2.0
85.78	3.0
86.3	4.0
86.84	1.0
87.37	2.0
87.9	3.0
88.44	4.0
88.97	1.0
89.48	2.0
90.03	3.0
90.55	4.0
91.09	1.0
91.62	2.0
92.15	3.0
92.69	4.0
93.21	1.0
93.74	2.0
94.27	3.0
94.8	4.0
95.34	1.0
95.86	2.0
96.4	3.0
96.94	4.0
97.46	1.0
97.98	2.0
98.54	3.0
99.08	4.0
99.59	1.0
100.13	2.0
100.68	3.0
101.19	4.0
101.71	1.0
102.26	2.0
102.79	3.0
103.3	4.0
103.84	1.0
104.38	2.0
104.92	3.0
105.45	4.0
105.96	1.0
106.49	2.0
107.03	3.0
107.55	4.0
108.08	1.0
108.6	2.0
109.16	3.0
109.69	4.0
110.21	1.0
110.74	2.0
111.3	3.0
111.8	4.0
112.34	1.0
112.89	2.0
113.42	3.0
113.94	4.0
114.46	1.0
115.01	2.0
115.54	3.0
116.06	4.0
116.58	1.0
117.1	2.0
117.64	3.0
118.17	4.0
118.7	1.0
119.23	2.0
119.78	3.0
120.29	4.0
120.84	1.0
121.34	2.0
121.88	3.0
122.42	4.0
122.95	1.0
123.47	2.0
124.01	3.0
124.53	4.0
125.08	1.0
125.6	2.0
126.13	3.0
126.67	4.0
127.2	1.0
127.71	2.0
128.26	3.0
128.78	4.0
129.33	1.0
129.84	2.0
130.38	3.0
130.92	4.0
131.45	1.0
131.97	2.0
132.51	3.0
133.05	4.0
133.57	1.0
134.09	2.0
134.63	3.0
135.16	4.0
135.69	1.0
136.22	2.0
136.74	3.0
137.29	4.0
137.81	1.0
138.34	2.0
138.87	3.0
139.41	4.0
139.94	1.0
