5.84	2.0
6.37	3.0
6.93	4.0
7.52	1.0
8.07	2.0
8.64	3.0
9.17	4.0
9.75	1.0
10.3	2.0
10.85	3.0
11.34	4.0
11.89	1.0
12.39	2.0
12.89	3.0
13.36	4.0
13.88	1.0
14.39	2.0
14.91	3.0
15.42	4.0
15.95	1.0
16.46	2.0
16.98	3.0
17.47	4.0
18.02	1.0
18.51	2.0
19.05	3.0
19.56	4.0
20.08	1.0
20.6	2.0
21.12	3.0
21.64	4.0
22.15	1.0
22.67	2.0
23.19	3.0
23.71	4.0
24.22	1.0
24.74	2.0
25.26	3.0
25.77	4.0
26.29	1.0
26.81	2.0
27.32	3.0
27.85	4.0
28.36	1.0
28.88	2.0
29.39	3.0
29.92	4.0
30.42	1.0
30.95	2.0
31.46	3.0
31.98	4.0
32.5	1.0
33.01	2.0
33.53	3.0
34.05	4.0
34.56	1.0
35.08	2.0
35.59	3.0
36.12	4.0
36.63	1.0
37.16	2.0
37.66	3.0
38.19	4.0
38.7	1.0
39.22	2.0
39.73	3.0
40.26	4.0
40.77	1.0
41.29	2.0
41.8	3.0
42.33	4.0
42.84	1.0
43.36	2.0
43.87	3.0
44.39	4.0
44.91	1.0
45.43	2.0
45.94	3.0
46.47	4.0
46.98	1.0
47.5	2.0
48.01	3.0
48.54	4.0
49.05	1.0
49.57	2.0
50.08	3.0
50.61	4.0
51.12	1.0
51.64	2.0
52.15	3.0
52.67	4.0
53.18	1.0
53.71	2.0
54.22	3.0
54.74	4.0
55.25	1.0
55.77	2.0
56.28	3.0
56.81	4.0
57.32	1.0
57.84	2.0
58.35	3.0
58.88	4.0
59.39	1.0
59.91	2.0
60.42	3.0
60.95	4.0
61.46	1.0
61.98	2.0
62.49	3.0
63.02	4.0
63.53	1.0
64.05	2.0
64.56	3.0
65.09	4.0
65.6	1.0
66.12	2.0
66.63	3.0
67.15	4.0
67.67	1.0
68.19	2.0
68.7	3.0
69.22	4.0
69.74	1.0
70.26	2.0
70.77	3.0
71.29	4.0
71.81	1.0
72.33	2.0
72.84	3.0
73.36	4.0
73.87	1.0
74.4	2.0
74.91	3.0
75.43	4.0
75.94	1.0
76.46	2.0
76.97	3.0
77.5	4.0
78.01	1.0
78.54	2.0
79.07	3.0
79.58	4.0
80.08	1.0
80.6	2.0
81.11	3.0
81.64	4.0
82.15	1.0
82.67	2.0
83.19	3.0
83.71	4.0
84.22	1.0
84.74	2.0
85.25	3.0
85.78	4.0
86.29	1.0
86.81	2.0
87.32	3.0
87.84	4.0
88.36	1.0
88.88	2.0
89.39	3.0
89.91	4.0
90.43	1.0
90.94	2.0
91.46	3.0
91.98	4.0
92.5	1.0
93.01	2.0
93.53	3.0
94.05	4.0
94.56	1.0
95.09	2.0
95.6	3.0
96.12	4.0
96.64	1.0
97.15	2.0
97.67	3.0
98.19	4.0
98.71	1.0
99.22	2.0
99.73	3.0
100.26	4.0
100.77	1.0
101.29	2.0
101.8	3.0
102.32	4.0
102.84	1.0
103.36	2.0
103.87	3.0
104.39	4.0
104.91	1.0
105.43	2.0
105.94	3.0
106.46	4.0
106.98	1.0
107.5	2.0
108.01	3.0
108.54	4.0
109.05	1.0
109.57	2.0
110.08	3.0
110.6	4.0
111.12	1.0
111.64	2.0
112.15	3.0
112.67	4.0
113.19	1.0
113.7	2.0
114.22	3.0
114.74	4.0
115.25	1.0
115.77	2.0
116.29	3.0
116.81	4.0
117.33	1.0
117.84	2.0
118.36	3.0
118.88	4.0
119.4	1.0
119.91	2.0
120.43	3.0
120.95	4.0
121.46	1.0
121.98	2.0
122.5	3.0
123.01	4.0
123.53	1.0
124.05	2.0
124.56	3.0
125.09	4.0
125.6	1.0
126.12	2.0
126.64	3.0
127.16	4.0
127.67	1.0
128.19	2.0
128.7	3.0
129.22	4.0
129.74	1.0
130.26	2.0
130.77	3.0
131.3	4.0
131.8	1.0
132.33	2.0
132.84	3.0
133.36	4.0
133.87	1.0
134.4	2.0
134.9	3.0
135.42	4.0
135.94	1.0
136.47	2.0
136.97	3.0
137.5	4.0
138.01	1.0
138.53	2.0
139.04	3.0
139.57	4.0
140.08	1.0
140.6	2.0
141.11	3.0
141.64	4.0
142.15	1.0
142.67	2.0
143.18	3.0
143.71	4.0
144.22	1.0
144.74	2.0
145.25	3.0
145.78	4.0
146.29	1.0
146.81	2.0
147.32	3.0
147.84	4.0
148.36	1.0
148.88	2.0
149.39	3.0
149.91	4.0
150.43	1.0
150.94	2.0
151.46	3.0
151.98	4.0
152.5	1.0
153.01	2.0
153.52	3.0
154.05	4.0
154.56	1.0
155.08	2.0
155.6	3.0
156.12	4.0
156.63	1.0
157.16	2.0
157.66	3.0
158.19	4.0
158.7	1.0
159.23	2.0
159.73	3.0
160.26	4.0
160.77	1.0
161.29	2.0
161.8	3.0
162.32	4.0
162.84	1.0
163.36	2.0
163.87	3.0
164.39	4.0
164.91	1.0
165.43	2.0
165.95	3.0
166.47	4.0
166.98	1.0
167.5	2.0
168.01	3.0
168.54	4.0
169.05	1.0
169.57	2.0
170.08	3.0
170.6	4.0
171.12	1.0
171.64	2.0
172.15	3.0
172.67	4.0
173.19	1.0
173.7	2.0
174.22	3.0
174.74	4.0
175.25	1.0
175.77	2.0
176.29	3.0
176.81	4.0
177.32	1.0
177.84	2.0
178.36	3.0
178.88	4.0
179.39	1.0
179.91	2.0
180.43	3.0
180.95	4.0
181.46	1.0
181.98	2.0
182.5	3.0
183.02	4.0
183.53	1.0
184.05	2.0
184.56	3.0
185.08	4.0
185.6	1.0
186.12	2.0
186.63	3.0
