0.097403	0.876622	N
0.876622	1.655843	N
1.655843	4.772723	B:maj
4.772723	7.889603	B:sus2
7.889603	11.006483	B:sus4
11.006483	14.123363	B:sus2
14.123363	17.240243	B:maj
17.240243	20.357122	F#:maj
20.357122	21.915563	E:maj
21.915563	23.474003	F#:maj
23.474003	25.032443	B:sus2
25.032443	26.590882	B:maj
26.590882	29.707763	B:maj
29.707763	32.824643	F#:maj
32.824643	34.383083	E:maj/5
34.383083	35.941522	F#:maj
35.941522	39.058402	B:maj
39.058402	42.175283	E:maj/5
42.175283	45.292163	Eb:min7
45.292163	46.850603	C#:min7
46.850603	48.409042	F#:maj
48.409042	51.525923	B:maj
51.525923	54.642803	E:maj
54.642803	57.759683	Eb:min
57.759683	60.876562	C#:min
60.876562	62.435003	F#:maj
62.435003	63.993443	Eb:min7/b7
63.993443	67.110322	B:maj
67.110322	70.227203	Eb:min
70.227203	73.344082	Ab:min
73.344082	76.460963	Eb:min
76.460963	79.577843	E:maj
79.577843	82.694722	B:maj
82.694722	85.811603	C#:min7
85.811603	88.928483	F#:maj
88.928483	92.045362	B:maj
92.045362	95.162243	B:sus2
95.162243	98.279122	B:sus4
98.279122	101.396002	B:sus2
101.396002	104.512883	E:maj/5
104.512883	107.629762	Eb:min7
107.629762	109.188203	C#:min7
109.188203	110.746643	F#:maj
110.746643	113.863523	B:maj
113.863523	116.980402	E:maj
116.980402	120.097283	Eb:min
120.097283	123.214163	C#:min
123.214163	124.772603	F#:maj
124.772603	126.331042	Eb:min7/b7
126.331042	129.447923	B:maj
129.447923	132.564803	Eb:min
132.564803	135.681682	Ab:min
135.681682	138.798563	Eb:min
138.798563	141.915443	E:maj
141.915443	145.032322	B:maj
145.032322	148.149203	C#:min7
148.149203	151.266083	F#:maj
151.266083	154.382962	E:maj
154.382962	157.499842	F#:7/b7
157.499842	160.616723	Eb:min
160.616723	163.733602	Ab:min
163.733602	166.850482	C#:min
166.850482	168.408922	E:maj
168.408922	169.967363	E:min
169.967363	173.084243	F#:maj
173.084243	176.201122	G:maj
176.201122	179.318003	C:maj
179.318003	182.434883	E:min
182.434883	185.551762	A:min
185.551762	188.668643	E:min
188.668643	191.785523	F:maj
191.785523	194.902402	C:maj
194.902402	198.019283	D:min7
198.019283	201.136163	G:maj
201.136163	204.253042	C:maj
204.253042	207.369923	C:sus2
207.369923	210.541636	C:sus4
210.541636	213.222967	C:sus2
213.222967	215.909533	C:maj
