1.57	1.0
2.36	2.0
3.13	3.0
3.92	4.0
4.69	1.0
5.47	2.0
6.26	3.0
7.02	4.0
7.81	1.0
8.57	2.0
9.35	3.0
10.14	4.0
10.93	1.0
11.7	2.0
12.48	3.0
13.27	4.0
14.05	1.0
14.83	2.0
15.6	3.0
16.38	4.0
17.17	1.0
17.94	2.0
18.72	3.0
19.5	4.0
20.28	1.0
21.06	2.0
21.84	3.0
22.62	4.0
23.4	1.0
24.18	2.0
24.96	3.0
25.74	4.0
26.52	1.0
27.29	2.0
28.07	3.0
28.85	4.0
29.63	1.0
30.41	2.0
31.19	3.0
31.97	4.0
32.75	1.0
33.53	2.0
34.32	3.0
35.11	4.0
35.87	1.0
36.64	2.0
37.43	3.0
38.21	4.0
38.99	1.0
39.77	2.0
40.53	3.0
41.32	4.0
42.12	1.0
42.91	2.0
43.66	3.0
44.46	4.0
45.23	1.0
46.01	2.0
46.78	3.0
47.56	4.0
48.33	1.0
49.1	2.0
49.87	3.0
50.68	4.0
51.46	1.0
52.25	2.0
53.01	3.0
53.79	4.0
54.59	1.0
55.35	2.0
56.13	3.0
56.91	4.0
57.69	1.0
58.47	2.0
59.24	3.0
60.02	4.0
60.82	1.0
61.59	2.0
62.36	3.0
63.14	4.0
63.92	1.0
64.7	2.0
65.49	3.0
66.26	4.0
67.05	1.0
67.82	2.0
68.6	3.0
69.37	4.0
70.16	1.0
70.94	2.0
71.72	3.0
72.49	4.0
73.28	1.0
74.06	2.0
74.84	3.0
75.6	4.0
76.4	1.0
77.17	2.0
77.96	3.0
78.72	4.0
79.51	1.0
80.28	2.0
81.07	3.0
81.84	4.0
82.63	1.0
83.41	2.0
84.19	3.0
84.95	4.0
85.75	1.0
86.53	2.0
87.31	3.0
88.07	4.0
88.86	1.0
89.63	2.0
90.4	3.0
91.18	4.0
91.98	1.0
92.75	2.0
93.51	3.0
94.3	4.0
95.09	1.0
95.85	2.0
96.62	3.0
97.41	4.0
98.21	1.0
98.98	2.0
99.75	3.0
100.54	4.0
101.32	1.0
102.1	2.0
102.89	3.0
103.66	4.0
104.45	1.0
105.22	2.0
105.99	3.0
106.77	4.0
107.56	1.0
108.33	2.0
109.12	3.0
109.89	4.0
110.68	1.0
111.45	2.0
112.23	3.0
113.01	4.0
113.79	1.0
114.56	2.0
115.35	3.0
116.13	4.0
116.91	1.0
117.68	2.0
118.46	3.0
119.24	4.0
120.03	1.0
120.8	2.0
121.58	3.0
122.36	4.0
123.15	1.0
123.93	2.0
124.71	3.0
125.48	4.0
126.26	1.0
127.04	2.0
127.81	3.0
128.59	4.0
129.37	1.0
130.15	2.0
130.93	3.0
131.7	4.0
132.49	1.0
133.27	2.0
134.05	3.0
134.82	4.0
135.61	1.0
136.39	2.0
137.16	3.0
137.95	4.0
138.73	1.0
139.5	2.0
140.28	3.0
141.05	4.0
141.84	1.0
142.62	2.0
143.4	3.0
144.17	4.0
144.96	1.0
145.74	2.0
146.51	3.0
147.29	4.0
148.07	1.0
148.86	2.0
149.63	3.0
150.41	4.0
151.19	1.0
151.97	2.0
152.75	3.0
153.52	4.0
154.31	1.0
155.09	2.0
155.86	3.0
156.64	4.0
157.43	1.0
158.21	2.0
158.98	3.0
159.75	4.0
160.54	1.0
161.32	2.0
162.1	3.0
162.88	4.0
163.66	1.0
164.44	2.0
165.21	3.0
165.99	4.0
166.78	1.0
167.55	2.0
168.33	3.0
169.1	4.0
169.89	1.0
170.67	2.0
171.45	3.0
172.22	4.0
173.01	1.0
173.78	2.0
174.56	3.0
175.34	4.0
176.13	1.0
176.91	2.0
177.68	3.0
178.45	4.0
179.24	1.0
180.02	2.0
180.8	3.0
181.57	4.0
182.36	1.0
183.14	2.0
183.91	3.0
184.69	4.0
185.48	1.0
186.26	2.0
187.03	3.0
187.82	4.0
188.59	1.0
189.37	2.0
190.15	3.0
190.92	4.0
191.71	1.0
192.49	2.0
193.27	3.0
194.04	4.0
194.83	1.0
195.61	2.0
196.38	3.0
197.15	4.0
197.94	1.0
198.72	2.0
199.5	3.0
200.28	4.0
201.06	1.0
201.83	2.0
202.62	3.0
203.39	4.0
204.17	1.0
204.95	2.0
205.72	3.0
206.5	4.0
207.29	1.0
208.08	2.0
208.87	3.0
209.63	4.0
210.42	1.0
