0.156255	0.666892	N
0.666892	1.177529	N
1.177529	1.688166	N
1.688166	2.198803	N
2.198803	2.70944	N
2.70944	3.220077	N
3.220077	3.730714	N
3.730714	4.241351	N
4.241351	4.751988	N
4.751988	5.262625	N
5.262625	5.773262	N
5.773262	6.283899	N
6.283899	8.326447	F:maj
8.326447	8.837084	F:maj
8.837084	10.368995	G:maj
10.368995	12.411543	E:min
12.411543	14.454091	A:min
14.454091	16.496639	D:min
16.496639	18.539187	E:min
18.539187	20.581735	A:maj
20.581735	22.624283	A:maj
22.624283	24.666831	A:min
24.666831	26.709379	E:min
26.709379	28.751927	F:maj
28.751927	30.283838	C:maj
30.283838	30.794475	E:min/5
30.794475	32.837023	A:min
32.837023	34.879571	E:min
34.879571	35.390208	C:maj/5
35.390208	36.922119	D:min
36.922119	37.943393	E:sus4
37.943393	38.964667	E:maj
38.964667	39.475304	E:maj
39.475304	41.007215	A:min
41.007215	41.517852	F:maj/3
41.517852	43.049763	E:min
43.049763	45.092311	F:maj
45.092311	46.624222	C:maj
46.624222	47.134859	E:min/5
47.134859	49.177407	A:min
49.177407	49.688044	D:maj/5
49.688044	51.219955	E:min
51.219955	51.730592	E:min/b3
51.730592	53.262503	D:min
53.262503	55.305051	G:maj/5
55.305051	57.347599	F:maj
57.347599	57.858236	C:sus4
57.858236	59.390147	G:maj
59.390147	61.432695	E:min
61.432695	62.453969	A:min7
62.453969	63.475243	A:min
63.475243	63.98588	C:maj7/7
63.98588	65.517791	D:min
65.517791	66.028428	D:min
66.028428	67.560339	E:min
67.560339	68.070976	E:min
68.070976	69.602887	F:maj
69.602887	70.113524	N
70.113524	71.645435	G:maj
71.645435	72.666709	G:maj
72.666709	73.687983	F#:dim
73.687983	75.730531	F:maj
75.730531	77.773079	F:maj
77.773079	79.815627	E:min
79.815627	81.858175	A:min
81.858175	83.900723	D:min
83.900723	84.41136	D:maj/5
84.41136	85.943271	G:maj
85.943271	86.964545	C:maj/5
86.964545	87.985819	C:sus2
87.985819	89.007093	C:sus4
89.007093	89.51773	C:maj
89.51773	90.028367	C:sus2
90.028367	92.070915	F:maj
92.070915	92.581552	F:maj
92.581552	94.113463	G:maj
94.113463	96.156011	E:min
96.156011	98.198559	A:min
98.198559	100.241107	D:min
100.241107	101.262381	G:sus2
101.262381	102.283655	G:maj
102.283655	104.326203	G:sus4
104.326203	106.368751	C:maj
106.368751	108.411299	A:min
108.411299	108.921936	A:min
108.921936	110.453847	E:min
110.453847	111.985758	D:min
111.985758	112.496395	E:maj
112.496395	113.007032	E:maj
113.007032	114.538943	A:sus4
114.538943	116.581491	A:maj
116.581491	118.624039	A:min
118.624039	120.666587	E:min
120.666587	122.709135	F:maj
122.709135	124.241046	C:maj
124.241046	124.751683	E:min/5
124.751683	126.794231	A:min
126.794231	128.836779	E:min
128.836779	129.347416	C:maj/5
129.347416	130.879327	D:min
130.879327	131.900601	E:sus4
131.900601	132.921875	E:maj
132.921875	133.432512	E:maj
133.432512	134.964423	A:min
134.964423	135.47506	F:maj/3
135.47506	137.006971	E:min
137.006971	139.049519	F:maj
139.049519	140.58143	C:maj
140.58143	141.092067	E:min/5
141.092067	143.134615	A:min
143.134615	143.645252	D:maj/5
143.645252	145.177163	E:min
145.177163	145.6878	E:min/b3
145.6878	147.219711	D:min
147.219711	149.262259	G:maj/5
149.262259	151.304807	F:maj
151.304807	151.815444	C:sus4
151.815444	153.347355	G:maj
153.347355	155.389903	E:min
155.389903	156.411177	A:min7
156.411177	157.432451	A:min
157.432451	157.943088	C:maj7/7
157.943088	159.474999	D:min
159.474999	159.985636	D:min
159.985636	161.517547	E:min
161.517547	162.028184	E:min
162.028184	163.560095	F:maj
163.560095	164.070732	N
164.070732	165.602643	G:maj
165.602643	166.11328	E:min/b3
166.11328	167.645191	Ab:maj
167.645191	168.155828	Ab:maj
168.155828	169.687739	F#:maj
169.687739	171.730287	F#:maj
171.730287	173.772835	F:min
173.772835	175.815383	Bb:min
175.815383	177.857931	Eb:min
177.857931	178.368568	Eb:maj/5
178.368568	179.900479	Ab:maj
179.900479	180.921753	C#:maj/5
180.921753	181.943027	C#:sus2
181.943027	182.964301	C#:sus4
182.964301	183.474938	C#:maj
183.474938	183.985575	C#:sus2
183.985575	186.028123	F#:maj
186.028123	186.53876	F#:maj
186.53876	188.070671	Ab:maj
188.070671	190.113219	F:min
190.113219	192.155767	Bb:min
192.155767	194.198315	Eb:min
194.198315	195.219589	Ab:sus2
195.219589	196.240863	Ab:maj
196.240863	196.7515	Ab:maj
196.7515	198.283411	C#:maj
198.283411	199.815322	C#:maj
199.815322	200.836596	G:dim
200.836596	202.879144	F#:maj
202.879144	204.921692	Ab:maj
204.921692	206.96424	F:min
206.96424	209.006788	Bb:min
209.006788	211.049336	Eb:min
211.049336	213.091884	Ab:maj
213.091884	215.134432	C#:maj
215.134432	217.17698	C#:maj
217.17698	219.219528	F#:maj
219.219528	221.262076	Ab:maj
221.262076	223.304624	F:min
223.304624	225.347172	Bb:min
225.347172	227.38972	Eb:min
227.38972	229.432268	Ab:maj
229.432268	231.474816	C#:maj
231.474816	233.517364	C#:maj
233.517364	235.559912	F#:min
235.559912	237.60246	F#:min
237.60246	239.645008	C#:maj
239.645008	241.687556	C#:maj
241.687556	243.730104	F#:min
243.730104	245.772652	F#:min
245.772652	246.283289	N
246.283289	246.793926	N
246.793926	247.304563	N
247.304563	247.8152	N
247.8152	248.325837	N
248.325837	248.836474	N
248.836474	249.347111	N
249.347111	249.85774800000002	N
