1.39	1.0
2.15	2.0
2.93	3.0
3.69	4.0
4.47	1.0
5.23	2.0
6.01	3.0
6.77	4.0
7.54	1.0
8.3	2.0
9.09	3.0
9.84	4.0
10.62	1.0
11.38	2.0
12.15	3.0
12.92	4.0
13.69	1.0
14.46	2.0
15.23	3.0
16.0	4.0
16.77	1.0
17.54	2.0
18.31	3.0
19.08	4.0
19.85	1.0
20.61	2.0
21.39	3.0
22.15	4.0
22.93	1.0
23.7	2.0
24.47	3.0
25.23	4.0
26.0	1.0
26.77	2.0
27.54	3.0
28.31	4.0
29.08	1.0
29.85	2.0
30.62	3.0
31.38	4.0
32.16	1.0
32.92	2.0
33.7	3.0
34.46	4.0
35.24	1.0
36.0	2.0
36.78	3.0
37.54	4.0
38.31	1.0
39.08	2.0
39.85	3.0
40.61	4.0
41.39	1.0
42.15	2.0
42.93	3.0
43.69	4.0
44.47	1.0
45.23	2.0
46.01	3.0
46.77	4.0
47.55	1.0
48.31	2.0
49.08	3.0
49.84	4.0
50.62	1.0
51.39	2.0
52.16	3.0
52.92	4.0
53.7	1.0
54.46	2.0
55.24	3.0
56.0	4.0
56.78	1.0
57.54	2.0
58.32	3.0
59.07	4.0
59.85	1.0
60.61	2.0
61.39	3.0
62.15	4.0
62.93	1.0
63.69	2.0
64.47	3.0
65.23	4.0
66.01	1.0
66.77	2.0
67.55	3.0
68.31	4.0
69.09	1.0
69.85	2.0
70.62	3.0
71.38	4.0
72.16	1.0
72.92	2.0
73.7	3.0
74.46	4.0
75.24	1.0
76.0	2.0
76.78	3.0
77.54	4.0
78.32	1.0
79.08	2.0
79.85	3.0
80.61	4.0
81.39	1.0
82.15	2.0
82.93	3.0
83.69	4.0
84.46	1.0
85.23	2.0
86.0	3.0
86.77	4.0
87.54	1.0
88.31	2.0
89.08	3.0
89.84	4.0
90.62	1.0
91.38	2.0
92.16	3.0
92.92	4.0
93.7	1.0
94.46	2.0
95.23	3.0
96.0	4.0
96.77	1.0
97.53	2.0
98.31	3.0
99.08	4.0
99.85	1.0
100.61	2.0
101.39	3.0
102.15	4.0
102.93	1.0
103.69	2.0
104.47	3.0
105.23	4.0
106.0	1.0
106.77	2.0
107.54	3.0
108.31	4.0
109.08	1.0
109.85	2.0
110.62	3.0
111.38	4.0
112.16	1.0
112.92	2.0
113.7	3.0
114.46	4.0
115.23	1.0
116.0	2.0
116.77	3.0
117.54	4.0
118.31	1.0
119.07	2.0
119.85	3.0
120.61	4.0
121.39	1.0
122.15	2.0
122.93	3.0
123.69	4.0
124.46	1.0
125.23	2.0
126.0	3.0
126.77	4.0
127.54	1.0
128.31	2.0
129.08	3.0
129.84	4.0
130.62	1.0
131.38	2.0
132.16	3.0
132.92	4.0
133.7	1.0
134.46	2.0
135.24	3.0
136.0	4.0
136.78	1.0
137.54	2.0
138.32	3.0
139.07	4.0
139.85	1.0
140.61	2.0
141.39	3.0
142.15	4.0
142.93	1.0
143.69	2.0
144.46	3.0
145.23	4.0
146.0	1.0
146.77	2.0
147.54	3.0
148.31	4.0
149.08	1.0
149.84	2.0
150.62	3.0
151.38	4.0
