0.0	0.046439909297052155	N
0.046439909297052155	1.0448979591836736	A:maj
1.0448979591836736	2.9257142857142857	D:maj
2.9257142857142857	4.806530612244898	A:maj
4.806530612244898	12.353015873015874	D:maj
12.353015873015874	13.305034013605443	E:min
13.305034013605443	14.233832199546486	A:maj
14.233832199546486	16.114648526077097	D:maj
16.114648526077097	17.99546485260771	E:min
17.99546485260771	19.87628117913832	A:maj
19.87628117913832	21.73387755102041	D:maj
21.73387755102041	23.61469387755102	B:min
23.61469387755102	25.472290249433108	E:min
25.472290249433108	27.376326530612246	A:maj
27.376326530612246	31.161179138321994	D:maj
31.161179138321994	32.08997732426304	E:min
32.08997732426304	33.04199546485261	A:maj
33.04199546485261	34.92281179138322	D:maj
34.92281179138322	36.80362811791383	E:min
36.80362811791383	38.684444444444445	A:maj
38.684444444444445	40.58848072562358	D:maj
40.58848072562358	41.540498866213156	E:min
41.540498866213156	42.4692970521542	A:maj
42.4692970521542	48.06530612244898	D:maj
48.06530612244898	49.946122448979594	A:maj
49.946122448979594	53.661315192743764	D:maj
53.661315192743764	57.46938775510204	B:min
57.46938775510204	61.20780045351474	D:maj
61.20780045351474	65.01587301587301	B:min
65.01587301587301	68.80072562358276	D:maj
68.80072562358276	76.46331065759637	A:maj
76.46331065759637	80.24816326530612	D:maj
80.24816326530612	81.17696145124717	E:min
81.17696145124717	82.12897959183674	A:maj
82.12897959183674	84.00979591836735	D:maj
84.00979591836735	85.86739229024944	E:min
85.86739229024944	87.74820861678005	A:maj
87.74820861678005	89.62902494331065	D:maj
89.62902494331065	90.58104308390023	E:min
90.58104308390023	91.50984126984127	A:maj
91.50984126984127	97.12907029478458	D:maj
97.12907029478458	98.98666666666666	A:maj
98.98666666666666	106.4867120181406	D:maj
106.4867120181406	107.46195011337869	E:min
107.46195011337869	108.41396825396825	A:maj
108.41396825396825	110.27156462585035	D:maj
110.27156462585035	112.12916099773243	E:min
112.12916099773243	114.00997732426305	A:maj
114.00997732426305	115.89079365079365	D:maj
115.89079365079365	117.77160997732426	B:min
117.77160997732426	119.65242630385488	E:min
119.65242630385488	121.55646258503401	A:maj
121.55646258503401	125.31809523809524	D:maj
125.31809523809524	126.24689342403629	E:min
126.24689342403629	127.1524716553288	A:maj
127.1524716553288	129.03328798185942	D:maj
129.03328798185942	130.93732426303856	E:min
130.93732426303856	132.81814058956917	A:maj
132.81814058956917	134.69895691609977	D:maj
134.69895691609977	135.60453514739228	E:min
135.60453514739228	136.51011337868482	A:maj
136.51011337868482	142.05968253968254	D:maj
142.05968253968254	143.94049886621315	A:maj
143.94049886621315	147.67891156462585	D:maj
147.67891156462585	151.41732426303855	B:min
151.41732426303855	155.22539682539684	D:maj
155.22539682539684	158.96380952380952	B:min
158.96380952380952	162.74866213151927	D:maj
162.74866213151927	170.27192743764172	A:maj
170.27192743764172	174.03356009070296	D:maj
174.03356009070296	174.98557823129252	E:min
174.98557823129252	175.91437641723357	A:maj
175.91437641723357	177.77197278911564	D:maj
177.77197278911564	179.67600907029478	E:min
179.67600907029478	181.53360544217688	A:maj
181.53360544217688	183.41442176870748	D:maj
183.41442176870748	184.34321995464853	E:min
184.34321995464853	185.27201814058958	A:maj
185.27201814058958	190.9144671201814	D:maj
190.9144671201814	192.7720634920635	A:maj
192.7720634920635	198.3680725623583	D:maj
198.3680725623583	201.17768707482995	A:maj
201.17768707482995	207.7257142857143	D:maj
207.7257142857143	209.18857142857144	N
