0.07	3.0
0.56	4.0
1.04	1.0
1.5	2.0
1.98	3.0
2.47	4.0
2.93	1.0
3.4	2.0
3.88	3.0
4.34	4.0
4.81	1.0
5.28	2.0
5.74	3.0
6.22	4.0
6.69	1.0
7.17	2.0
7.64	3.0
8.11	4.0
8.59	1.0
9.06	2.0
9.54	3.0
10.0	4.0
10.47	1.0
10.94	2.0
11.41	3.0
11.88	4.0
12.36	1.0
12.83	2.0
13.3	3.0
13.76	4.0
14.24	1.0
14.7	2.0
15.17	3.0
15.65	4.0
16.11	1.0
16.59	2.0
17.04	3.0
17.51	4.0
17.99	1.0
18.46	2.0
18.93	3.0
19.4	4.0
19.87	1.0
20.35	2.0
20.81	3.0
21.28	4.0
21.74	1.0
22.2	2.0
22.66	3.0
23.14	4.0
23.61	1.0
24.09	2.0
24.54	3.0
25.01	4.0
25.48	1.0
25.96	2.0
26.43	3.0
26.9	4.0
27.37	1.0
27.84	2.0
28.3	3.0
28.76	4.0
29.23	1.0
29.73	2.0
30.19	3.0
30.69	4.0
31.15	1.0
31.62	2.0
32.09	3.0
32.57	4.0
33.04	1.0
33.52	2.0
33.98	3.0
34.46	4.0
34.93	1.0
35.41	2.0
35.87	3.0
36.33	4.0
36.8	1.0
37.27	2.0
37.75	3.0
38.22	4.0
38.69	1.0
39.18	2.0
39.64	3.0
40.1	4.0
40.58	1.0
41.05	2.0
41.53	3.0
41.99	4.0
42.46	1.0
42.91	2.0
43.38	3.0
43.85	4.0
44.32	1.0
44.77	2.0
45.26	3.0
45.72	4.0
46.19	1.0
46.67	2.0
47.14	3.0
47.6	4.0
48.06	1.0
48.54	2.0
49.0	3.0
49.47	4.0
49.95	1.0
50.4	2.0
50.88	3.0
51.35	4.0
51.83	1.0
52.27	2.0
52.74	3.0
53.2	4.0
53.66	1.0
54.15	2.0
54.62	3.0
55.09	4.0
55.56	1.0
56.01	2.0
56.51	3.0
56.97	4.0
57.47	1.0
57.94	2.0
58.41	3.0
58.88	4.0
59.34	1.0
59.81	2.0
60.29	3.0
60.74	4.0
61.21	1.0
61.71	2.0
62.18	3.0
62.65	4.0
63.12	1.0
63.6	2.0
64.05	3.0
64.52	4.0
65.01	1.0
65.48	2.0
65.95	3.0
66.41	4.0
66.9	1.0
67.38	2.0
67.86	3.0
68.32	4.0
68.81	1.0
69.28	2.0
69.77	3.0
70.23	4.0
70.72	1.0
71.17	2.0
71.64	3.0
72.13	4.0
72.6	1.0
73.06	2.0
73.52	3.0
74.0	4.0
74.47	1.0
74.99	2.0
75.49	3.0
75.96	4.0
76.46	1.0
76.91	2.0
77.38	3.0
77.85	4.0
78.32	1.0
78.82	2.0
79.3	3.0
79.76	4.0
80.24	1.0
80.71	2.0
81.17	3.0
81.64	4.0
82.12	1.0
82.59	2.0
83.05	3.0
83.51	4.0
84.0	1.0
84.46	2.0
84.94	3.0
85.4	4.0
85.87	1.0
86.34	2.0
86.8	3.0
87.27	4.0
87.74	1.0
88.22	2.0
88.68	3.0
89.14	4.0
89.63	1.0
90.1	2.0
90.58	3.0
91.05	4.0
91.51	1.0
91.98	2.0
92.46	3.0
92.93	4.0
93.4	1.0
93.85	2.0
94.33	3.0
94.79	4.0
95.26	1.0
95.73	2.0
96.2	3.0
96.66	4.0
97.12	1.0
97.59	2.0
98.06	3.0
98.53	4.0
98.99	1.0
99.46	2.0
99.95	3.0
100.41	4.0
100.88	1.0
101.34	2.0
101.81	3.0
102.28	4.0
102.73	1.0
103.18	2.0
103.66	3.0
104.11	4.0
104.57	1.0
105.04	2.0
105.53	3.0
106.01	4.0
106.49	1.0
107.0	2.0
107.47	3.0
107.93	4.0
108.41	1.0
108.86	2.0
109.35	3.0
109.81	4.0
110.28	1.0
110.76	2.0
111.23	3.0
111.68	4.0
112.13	1.0
112.61	2.0
113.06	3.0
113.53	4.0
114.0	1.0
114.47	2.0
114.95	3.0
115.4	4.0
115.89	1.0
116.35	2.0
116.83	3.0
117.29	4.0
117.77	1.0
118.24	2.0
118.72	3.0
119.19	4.0
119.66	1.0
120.14	2.0
120.61	3.0
121.08	4.0
121.55	1.0
122.01	2.0
122.5	3.0
122.94	4.0
123.41	1.0
123.9	2.0
124.35	3.0
124.84	4.0
125.31	1.0
125.78	2.0
126.25	3.0
126.7	4.0
127.16	1.0
127.62	2.0
128.11	3.0
128.56	4.0
129.03	1.0
129.51	2.0
129.97	3.0
130.45	4.0
130.93	1.0
131.39	2.0
131.87	3.0
132.33	4.0
132.81	1.0
133.26	2.0
133.74	3.0
134.2	4.0
134.69	1.0
135.13	2.0
135.61	3.0
136.06	4.0
136.51	1.0
136.97	2.0
137.45	3.0
137.91	4.0
138.36	1.0
138.81	2.0
139.3	3.0
139.76	4.0
140.22	1.0
140.68	2.0
141.16	3.0
141.61	4.0
142.07	1.0
142.54	2.0
143.02	3.0
143.47	4.0
143.94	1.0
144.39	2.0
144.87	3.0
145.32	4.0
145.78	1.0
146.25	2.0
146.73	3.0
147.21	4.0
147.68	1.0
148.12	2.0
148.58	3.0
149.06	4.0
149.52	1.0
150.0	2.0
150.47	3.0
150.93	4.0
151.42	1.0
151.93	2.0
152.41	3.0
152.87	4.0
153.34	1.0
153.82	2.0
154.29	3.0
154.75	4.0
155.22	1.0
155.71	2.0
156.17	3.0
156.64	4.0
157.08	1.0
157.55	2.0
158.01	3.0
158.48	4.0
158.97	1.0
159.44	2.0
159.94	3.0
160.41	4.0
160.89	1.0
161.34	2.0
161.83	3.0
162.3	4.0
162.76	1.0
163.2	2.0
163.67	3.0
164.13	4.0
164.59	1.0
165.05	2.0
165.54	3.0
166.0	4.0
166.48	1.0
166.95	2.0
167.42	3.0
167.87	4.0
168.34	1.0
168.84	2.0
169.31	3.0
169.78	4.0
170.28	1.0
170.74	2.0
171.21	3.0
171.67	4.0
172.14	1.0
172.61	2.0
173.09	3.0
173.55	4.0
174.03	1.0
174.51	2.0
174.98	3.0
175.44	4.0
175.91	1.0
176.37	2.0
176.85	3.0
177.32	4.0
177.78	1.0
178.25	2.0
178.74	3.0
179.21	4.0
179.67	1.0
180.13	2.0
180.61	3.0
181.07	4.0
181.54	1.0
182.01	2.0
182.48	3.0
182.94	4.0
183.42	1.0
183.88	2.0
184.34	3.0
184.82	4.0
185.28	1.0
185.75	2.0
186.23	3.0
186.68	4.0
187.16	1.0
187.61	2.0
188.09	3.0
188.56	4.0
189.02	1.0
189.51	2.0
189.98	3.0
190.44	4.0
190.91	1.0
191.37	2.0
191.84	3.0
192.3	4.0
192.77	1.0
193.23	2.0
193.69	3.0
194.16	4.0
194.62	1.0
195.06	2.0
195.55	3.0
196.01	4.0
196.48	1.0
196.95	2.0
197.41	3.0
197.88	4.0
198.36	1.0
198.84	2.0
199.29	3.0
199.76	4.0
200.23	1.0
200.7	2.0
201.17	3.0
201.67	4.0
202.14	1.0
202.62	2.0
203.09	3.0
203.59	4.0
