0.227462	0.675221	N
0.675221	1.12298	N
1.12298	3.809534	B:min
3.809534	5.60057	B:min
5.60057	7.391606	A:maj
7.391606	9.182642	A:maj
9.182642	10.973678	B:min
10.973678	12.764714	B:min
12.764714	14.55575	A:maj
14.55575	16.346786	A:maj
16.346786	18.137822	D:maj
18.137822	19.928858	A:maj/3
19.928858	21.719894	B:min
21.719894	23.063171	B:min
23.063171	23.51093	C#:maj
23.51093	25.301966	D:maj
25.301966	27.093002	A:maj/3
27.093002	28.884038	B:min
28.884038	30.675074	B:min
30.675074	32.46611	G:maj
32.46611	34.257146	G:maj
34.257146	36.048182	G:min
36.048182	37.839218	G:min
37.839218	39.630254	A:maj
39.630254	41.42129	A:maj
41.42129	44.107844	A:maj
44.107844	44.555603	N
44.555603	45.003362	N
45.003362	46.794398	D:maj
46.794398	47.689916	A:maj/3
47.689916	48.137675	A:7/3
48.137675	48.585434	B:sus2
48.585434	50.37647	B:min7
50.37647	51.719747	B:min7
51.719747	52.167506	F#:sus4(b7)
52.167506	53.510783	D:maj
53.510783	53.958542	A:sus2
53.958542	55.749578	A:maj/3
55.749578	57.540614	B:min
57.540614	58.883891	B:min
58.883891	59.33165	E:sus2
59.33165	61.122686	G:maj
61.122686	62.913722	G:maj7
62.913722	64.704758	G:min
64.704758	66.048035	G:min
66.048035	66.495794	A:maj
66.495794	67.391312	A:maj
67.391312	68.28683	A:sus4(b7)
68.28683	70.077866	A:maj
70.077866	70.973384	A:maj
70.973384	71.868902	D:maj/5
71.868902	73.659938	A:maj
73.659938	75.450974	D:maj
75.450974	77.24201	A:maj/3
77.24201	79.033046	B:min7
79.033046	79.928564	F#:min7
79.928564	80.824082	D:maj7/3
80.824082	82.615118	G:maj
82.615118	84.406154	A:maj
84.406154	85.301672	B:min
85.301672	86.19719	D:maj7/7
86.19719	86.644949	B:sus2
86.644949	87.092708	B:sus4
87.092708	87.988226	B:min
87.988226	89.779262	D:maj
89.779262	90.67478	A:7/3
90.67478	91.570298	C#:hdim7
91.570298	92.465816	G:maj
92.465816	93.361334	B:min7/b7
93.361334	95.15237	B:min
95.15237	96.943406	G:maj
96.943406	97.838924	A:maj
97.838924	98.734442	C#:min7/b7
98.734442	99.62996	B:min
99.62996	100.525478	D:maj7/7
100.525478	102.316514	D:maj7/7
102.316514	103.212032	G:maj
103.212032	105.450827	A:maj
105.450827	107.241863	D:sus2
107.241863	109.032899	A:maj/3
109.032899	109.480658	C:maj/5
109.480658	110.823935	B:min7
110.823935	112.167212	D:maj7/7
112.167212	113.06273	A:maj/3
113.06273	114.853766	D:maj
114.853766	116.644802	A:maj/3
116.644802	118.435838	B:min
118.435838	120.226874	B:min
120.226874	122.01791	G:maj
122.01791	123.808946	G:maj
123.808946	125.599982	G:min
125.599982	127.391018	G:min
127.391018	128.286536	A:sus2
128.286536	129.182054	C#:min7/b7
129.182054	130.97309	A:maj6
130.97309	131.868608	A:sus4(b7)
131.868608	132.764126	A:sus4
132.764126	133.659644	A:sus4
133.659644	134.107403	A:maj
134.107403	134.555162	E:min/5
134.555162	136.346198	D:maj
136.346198	138.137234	A:maj/3
138.137234	139.92827	B:min7
