0.546666	1.379998	N
1.379998	2.21333	N
2.21333	3.046662	N
3.046662	3.879994	N
3.879994	4.713326	N
4.713326	8.046654	C#:maj
8.046654	11.379982	C#:maj
11.379982	13.046646	C#:maj
13.046646	14.71331	F:min/5
14.71331	16.379974	Bb:min
16.379974	18.046638	F:min
18.046638	19.713302	F#:maj
19.713302	21.379966	Ab:maj
21.379966	23.04663	C#:maj
23.04663	24.713294	F:min
24.713294	26.379958	C#:maj
26.379958	28.046622	F:min/5
28.046622	29.713286	Bb:min
29.713286	31.37995	F:min
31.37995	33.046614	F#:maj
33.046614	34.713278	Ab:maj
34.713278	36.379942	C#:maj
36.379942	38.046606	F:min
38.046606	41.379934	C#:maj
41.379934	44.713262	F:min
44.713262	48.04659	F#:maj
48.04659	51.379918	Ab:maj
51.379918	53.046582	C#:maj
53.046582	54.713246	F:min/5
54.713246	56.37991	F:maj
56.37991	58.046574	Bb:min
58.046574	59.713238	F#:maj
59.713238	61.379902	Ab:maj
61.379902	63.046566	C#:maj
63.046566	64.71323	F:maj
64.71323	66.379894	C#:maj
66.379894	68.046558	F:min/5
68.046558	69.713222	F:maj
69.713222	71.379886	Bb:min
71.379886	73.04655	F#:maj
73.04655	74.713214	Ab:maj
74.713214	78.046542	C#:maj
78.046542	79.713206	C#:maj
79.713206	81.37987	F:min
81.37987	83.046534	Bb:min
83.046534	84.713198	F:min
84.713198	86.379862	Eb:min/b3
86.379862	88.046526	Ab:maj
88.046526	89.71319	C#:maj
89.71319	91.379854	F:maj
91.379854	93.046518	C#:maj
93.046518	94.713182	F:min
94.713182	96.379846	Bb:min
96.379846	98.04651	F:min
98.04651	99.713174	Eb:min/b3
99.713174	101.379838	Ab:maj
101.379838	103.046502	C#:maj
103.046502	106.37983	C#:maj
106.37983	109.713158	C#:maj
109.713158	111.379822	F:min/5
111.379822	113.046486	Bb:min
113.046486	114.71315	F:min
114.71315	116.379814	F#:maj
116.379814	118.046478	Ab:maj
118.046478	119.713142	C#:maj
119.713142	121.379806	F:min
121.379806	123.04647	C#:maj
123.04647	124.713134	F:min/5
124.713134	126.379798	Bb:min
126.379798	128.046462	F:min
128.046462	129.713126	F#:maj
129.713126	131.37979	Ab:maj
131.37979	133.046454	C#:maj
133.046454	134.713118	F:min
134.713118	138.046446	C#:maj
138.046446	141.379774	F:min
141.379774	144.713102	F#:maj
144.713102	148.04643	Ab:maj
148.04643	149.713094	C#:maj
149.713094	151.379758	F:min/5
151.379758	153.046422	F:maj
153.046422	154.713086	Bb:min
154.713086	156.37975	F#:maj
156.37975	158.046414	Ab:maj
158.046414	159.713078	C#:maj
159.713078	161.379742	F:maj
161.379742	163.046406	C#:maj
163.046406	164.71307	F:min/5
164.71307	166.379734	F:maj
166.379734	168.046398	Bb:min
168.046398	169.713062	F#:maj
169.713062	171.379726	Ab:maj
171.379726	173.04639	C#:maj
173.04639	176.379718	C#:maj
176.379718	178.046382	F:min/5
178.046382	179.713046	F:maj
179.713046	181.37971	Bb:min
181.37971	183.046374	F#:maj
183.046374	184.713038	Ab:maj
184.713038	186.379702	C#:maj
186.379702	188.046366	F:maj
188.046366	189.71303	C#:maj
189.71303	191.379694	F:min/5
191.379694	193.046358	F:maj
193.046358	194.713022	Bb:min
194.713022	196.379686	F#:maj
196.379686	198.04635	Ab:maj
198.04635	199.713014	C#:maj
199.713014	201.379678	C#:maj
201.379678	203.046342	F#:maj
203.046342	204.713006	Ab:maj
204.713006	206.37967	C#:maj
206.37967	208.046334	C#:maj
208.046334	209.712998	Eb:min
209.712998	213.046326	Ab:maj
213.046326	216.379654	C#:maj
216.379654	220.546314	C#:maj
220.546314	223.879642	C#:maj
223.879642	224.712974	N
224.712974	225.54630600000002	N
