2.3	1.0
3.11	2.0
3.9	3.0
4.71	4.0
5.51	1.0
6.31	2.0
7.1	3.0
7.91	4.0
8.7	1.0
9.5	2.0
10.31	3.0
11.1	4.0
11.9	1.0
12.71	2.0
13.54	3.0
14.31	4.0
15.11	1.0
15.91	2.0
16.71	3.0
17.51	4.0
18.31	1.0
19.11	2.0
19.9	3.0
20.71	4.0
21.51	1.0
22.31	2.0
23.1	3.0
23.9	4.0
24.71	1.0
25.51	2.0
26.31	3.0
27.11	4.0
27.91	1.0
28.71	2.0
29.51	3.0
30.31	4.0
31.12	1.0
31.91	2.0
32.71	3.0
33.5	4.0
34.31	1.0
35.1	2.0
35.91	3.0
36.71	4.0
37.51	1.0
38.3	2.0
39.1	3.0
39.91	4.0
40.7	1.0
41.5	2.0
42.31	3.0
43.11	4.0
43.91	1.0
44.71	2.0
45.51	3.0
46.31	4.0
47.11	1.0
47.91	2.0
48.72	3.0
49.51	4.0
50.31	1.0
51.12	2.0
51.91	3.0
52.72	4.0
53.5	1.0
54.31	2.0
55.11	3.0
55.92	4.0
56.7	1.0
57.51	2.0
58.31	3.0
59.11	4.0
59.91	1.0
60.71	2.0
61.51	3.0
62.32	4.0
63.12	1.0
63.91	2.0
64.71	3.0
65.51	4.0
66.3	1.0
67.08	2.0
67.9	3.0
68.69	4.0
69.51	1.0
70.3	2.0
71.1	3.0
71.87	4.0
72.71	1.0
73.52	2.0
74.31	3.0
75.12	4.0
75.87	1.0
76.7	2.0
77.48	3.0
78.28	4.0
79.08	1.0
79.89	2.0
80.68	3.0
81.51	4.0
82.3	1.0
83.07	2.0
83.88	3.0
84.73	4.0
85.5	1.0
86.31	2.0
87.11	3.0
87.86	4.0
88.66	1.0
89.5	2.0
90.29	3.0
91.1	4.0
91.88	1.0
92.66	2.0
93.48	3.0
94.25	4.0
95.08	1.0
95.89	2.0
96.7	3.0
97.51	4.0
98.28	1.0
99.09	2.0
99.9	3.0
100.71	4.0
101.47	1.0
102.3	2.0
103.05	3.0
103.89	4.0
104.67	1.0
105.51	2.0
106.29	3.0
107.1	4.0
107.91	1.0
108.7	2.0
109.5	3.0
110.25	4.0
111.06	1.0
111.87	2.0
112.67	3.0
113.5	4.0
114.28	1.0
115.11	2.0
115.9	3.0
116.7	4.0
117.48	1.0
118.31	2.0
119.08	3.0
119.86	4.0
120.67	1.0
121.48	2.0
122.26	3.0
123.06	4.0
123.86	1.0
124.67	2.0
125.46	3.0
126.28	4.0
127.06	1.0
127.86	2.0
128.68	3.0
129.47	4.0
130.28	1.0
131.07	2.0
131.88	3.0
132.68	4.0
133.49	1.0
134.28	2.0
135.08	3.0
135.88	4.0
136.67	1.0
137.48	2.0
138.28	3.0
139.07	4.0
139.88	1.0
140.69	2.0
141.48	3.0
142.26	4.0
143.1	1.0
143.89	2.0
144.67	3.0
145.45	4.0
146.28	1.0
147.06	2.0
147.88	3.0
148.69	4.0
149.49	1.0
150.27	2.0
151.09	3.0
151.89	4.0
152.7	1.0
153.5	2.0
154.28	3.0
155.08	4.0
155.9	1.0
156.67	2.0
157.49	3.0
158.26	4.0
159.1	1.0
159.87	2.0
160.67	3.0
161.46	4.0
162.29	1.0
163.06	2.0
163.89	3.0
164.69	4.0
165.5	1.0
166.28	2.0
167.09	3.0
167.88	4.0
168.7	1.0
169.49	2.0
170.32	3.0
171.09	4.0
171.9	1.0
172.68	2.0
173.48	3.0
174.29	4.0
175.09	1.0
175.89	2.0
176.7	3.0
177.49	4.0
178.3	1.0
179.09	2.0
179.88	3.0
180.68	4.0
181.5	1.0
182.28	2.0
183.06	3.0
183.85	4.0
184.67	1.0
185.47	2.0
186.26	3.0
187.08	4.0
187.87	1.0
188.69	2.0
189.48	3.0
190.27	4.0
191.1	1.0
191.89	2.0
192.68	3.0
193.47	4.0
194.31	1.0
195.07	2.0
195.9	3.0
196.66	4.0
197.46	1.0
198.26	2.0
199.04	3.0
199.83	4.0
200.64	1.0
201.42	2.0
202.23	3.0
203.04	4.0
203.82	1.0
204.61	2.0
205.42	3.0
206.28	4.0
207.04	1.0
207.88	2.0
208.66	3.0
209.52	4.0
210.28	1.0
211.1	2.0
211.92	3.0
