0.702856	1.559998	N
1.559998	2.41714	N
2.41714	3.274282	N
3.274282	4.131424	N
4.131424	4.988566	N
4.988566	5.845708	N
5.845708	7.559992	C#:maj
7.559992	9.274276	C:aug
9.274276	12.702844	C#:sus4
12.702844	16.131412	F:sus4
16.131412	17.845696	F#:maj
17.845696	19.55998	Ab:sus2
19.55998	21.274264	C#:maj7
21.274264	22.988548	F:min7
22.988548	23.84569	F#:maj
23.84569	24.702832	Ab:maj
24.702832	26.417116	C#:sus2
26.417116	28.1314	F:min
28.1314	29.845684	Bb:min
29.845684	30.702826	Eb:min/b3
30.702826	31.559968	Ab:maj
31.559968	33.274252	C#:maj
33.274252	34.988536	C#:maj
34.988536	36.70282	Ab:maj
36.70282	38.417104	Bb:min
38.417104	40.131388	F:min
40.131388	41.845672	F#:maj
41.845672	43.559956	C#:maj
43.559956	45.27424	F#:maj
45.27424	46.131382	Ab:maj
46.131382	46.988524	Ab:sus4(b7)
46.988524	48.702808	C#:maj
48.702808	50.417092	Ab:maj
50.417092	52.131376	Bb:min7
52.131376	53.84566	F:min7
53.84566	55.559944	F#:maj
55.559944	56.417086	F:min7
56.417086	57.274228	Bb:min7
57.274228	58.988512	Eb:min7
58.988512	60.702796	Ab:sus4
60.702796	62.41708	C#:maj
62.41708	64.131364	F:min7
64.131364	65.845648	F#:sus2
65.845648	67.559932	C#:maj
67.559932	69.274216	F:min7
69.274216	70.9885	Bb:min7
70.9885	72.702784	F#:maj
72.702784	74.417068	Ab:7
74.417068	76.131352	C#:maj
76.131352	77.845636	F:min7
77.845636	79.55992	F#:maj
79.55992	81.274204	C#:maj7/7
81.274204	82.988488	F:min
82.988488	83.84563	Bb:min
83.84563	84.702772	Bb:sus4(b7)
84.702772	86.417056	Eb:min7
86.417056	88.13134	Ab:sus4(b7)
88.13134	89.845624	C#:maj7
89.845624	91.559908	F:min7
91.559908	92.41705	F#:maj
92.41705	93.274192	Ab:sus2
93.274192	96.70276	C#:maj7
96.70276	98.417044	Bb:min7
98.417044	100.131328	Eb:sus4(b7)
100.131328	101.845612	Ab:maj6
101.845612	103.559896	C#:maj
103.559896	105.27418	Ab:maj/3
105.27418	106.131322	F#:maj6
106.131322	106.988464	Ab:sus4
106.988464	108.702748	C#:maj
108.702748	110.417032	F:min7
110.417032	112.131316	Bb:min
112.131316	113.8456	F#:maj
113.8456	114.702742	C#:maj
114.702742	115.559884	F#:maj/5
115.559884	117.274168	C#:maj
117.274168	118.988452	Ab:maj
118.988452	120.702736	Bb:min
120.702736	122.41702	F:min
122.41702	124.131304	F#:maj
124.131304	125.845588	C#:maj
125.845588	127.559872	F#:maj
127.559872	128.417014	Ab:maj
128.417014	129.274156	Ab:sus4(b7)
129.274156	130.98844	C#:maj
130.98844	132.702724	Ab:maj
132.702724	134.417008	Bb:min7
134.417008	136.131292	F:min7
136.131292	137.845576	F#:maj
137.845576	138.702718	F:min7
138.702718	139.55986	Bb:min7
139.55986	141.274144	Eb:min7
141.274144	142.988428	Ab:sus4
142.988428	144.702712	C#:maj
144.702712	146.416996	F:min7
146.416996	148.13128	F#:sus2
148.13128	149.845564	C#:maj
149.845564	151.559848	F:min7
151.559848	153.274132	Bb:min7
153.274132	154.988416	F#:maj
154.988416	156.7027	Ab:7
156.7027	158.416984	C#:maj
158.416984	160.131268	F:min7
160.131268	161.845552	F#:maj
161.845552	163.559836	C#:maj7/7
163.559836	165.27412	F:min
165.27412	166.131262	Bb:min
166.131262	166.988404	Bb:sus4(b7)
166.988404	168.702688	Eb:min7
168.702688	170.416972	Ab:sus4(b7)
170.416972	172.131256	C#:maj7
172.131256	173.84554	F:min7
173.84554	174.702682	F#:maj
174.702682	175.559824	Ab:sus2
175.559824	178.988392	C#:maj7
178.988392	180.702676	Bb:min7
180.702676	182.41696	Eb:sus4(b7)
182.41696	184.131244	Ab:maj6
184.131244	185.845528	C#:maj
185.845528	187.559812	Ab:maj/3
187.559812	188.416954	F#:maj6
188.416954	189.274096	Ab:sus4
189.274096	190.98838	C#:maj
190.98838	192.702664	F:min7
192.702664	194.416948	Bb:min
194.416948	196.131232	F#:maj
196.131232	197.845516	Ab:maj
197.845516	199.5598	C#:maj
199.5598	201.274084	F:min7
201.274084	202.131226	F#:maj
202.131226	202.988368	Ab:maj
202.988368	204.702652	C#:maj
204.702652	206.416936	F:min7
206.416936	208.13122	Bb:min7
208.13122	209.845504	F#:maj
209.845504	213.274072	Ab:sus4
213.274072	214.988356	F:min
214.988356	216.70264	F#:sus2
216.70264	218.416924	C#:maj
218.416924	220.131208	F:min7
220.131208	221.845492	Bb:min
221.845492	223.559776	F#:maj
223.559776	225.27406	Ab:maj
225.27406	226.988344	C#:sus4
226.988344	228.702628	C#:maj
228.702628	230.416912	F#:sus2
230.416912	232.131196	C#:maj
232.131196	233.84548	F:sus4(b7)
233.84548	235.559764	Bb:min7
235.559764	237.274048	F#:maj
237.274048	238.988332	Ab:maj
238.988332	242.41689999999997	C#:maj
