0.14	1.0
0.68	2.0
1.17	3.0
1.69	4.0
2.22	1.0
2.75	2.0
3.26	3.0
3.74	4.0
4.26	1.0
4.79	2.0
5.3	3.0
5.81	4.0
6.29	1.0
6.84	2.0
7.33	3.0
7.88	4.0
8.4	1.0
8.92	2.0
9.44	3.0
9.94	4.0
10.45	1.0
11.0	2.0
11.52	3.0
12.04	4.0
12.56	1.0
13.05	2.0
13.6	3.0
14.11	4.0
14.62	1.0
15.12	2.0
15.63	3.0
16.15	4.0
16.68	1.0
17.18	2.0
17.68	3.0
18.22	4.0
18.75	1.0
19.25	2.0
19.76	3.0
20.28	4.0
20.82	1.0
21.33	2.0
21.84	3.0
22.35	4.0
22.88	1.0
23.39	2.0
23.88	3.0
24.4	4.0
24.95	1.0
25.46	2.0
25.97	3.0
26.49	4.0
27.02	1.0
27.53	2.0
28.04	3.0
28.57	4.0
29.11	1.0
29.61	2.0
30.12	3.0
30.64	4.0
31.16	1.0
31.68	2.0
32.18	3.0
32.69	4.0
33.23	1.0
33.74	2.0
34.26	3.0
34.77	4.0
35.3	1.0
35.8	2.0
36.31	3.0
36.83	4.0
37.37	1.0
37.88	2.0
38.41	3.0
38.93	4.0
39.44	1.0
39.95	2.0
40.47	3.0
40.99	4.0
41.52	1.0
42.03	2.0
42.54	3.0
43.05	4.0
43.58	1.0
44.09	2.0
44.59	3.0
45.12	4.0
45.66	1.0
46.17	2.0
46.69	3.0
47.2	4.0
47.72	1.0
48.24	2.0
48.77	3.0
49.28	4.0
49.79	1.0
50.28	2.0
50.81	3.0
51.34	4.0
51.87	1.0
52.38	2.0
52.89	3.0
53.4	4.0
53.95	1.0
54.46	2.0
54.97	3.0
55.48	4.0
55.99	1.0
56.51	2.0
57.03	3.0
57.54	4.0
58.05	1.0
58.56	2.0
59.1	3.0
59.61	4.0
60.13	1.0
60.65	2.0
61.18	3.0
61.68	4.0
62.2	1.0
62.74	2.0
63.24	3.0
63.75	4.0
64.26	1.0
64.8	2.0
65.3	3.0
65.82	4.0
66.33	1.0
66.85	2.0
67.38	3.0
67.89	4.0
68.41	1.0
68.92	2.0
69.45	3.0
69.95	4.0
70.47	1.0
71.01	2.0
71.51	3.0
72.04	4.0
72.54	1.0
73.06	2.0
73.58	3.0
74.09	4.0
74.6	1.0
75.13	2.0
75.65	3.0
76.17	4.0
76.69	1.0
77.21	2.0
77.74	3.0
78.24	4.0
78.75	1.0
79.29	2.0
79.79	3.0
80.31	4.0
80.82	1.0
81.34	2.0
81.86	3.0
82.37	4.0
82.89	1.0
83.41	2.0
83.93	3.0
84.44	4.0
84.96	1.0
85.47	2.0
86.01	3.0
86.51	4.0
87.03	1.0
87.55	2.0
88.05	3.0
88.56	4.0
89.08	1.0
89.6	2.0
90.12	3.0
90.62	4.0
91.15	1.0
91.64	2.0
92.16	3.0
92.67	4.0
93.19	1.0
93.72	2.0
94.25	3.0
94.77	4.0
95.28	1.0
95.8	2.0
96.31	3.0
96.83	4.0
97.36	1.0
97.85	2.0
98.36	3.0
98.88	4.0
99.4	1.0
99.89	2.0
100.41	3.0
100.93	4.0
101.49	1.0
102.0	2.0
102.54	3.0
103.06	4.0
103.58	1.0
104.1	2.0
104.62	3.0
105.14	4.0
105.65	1.0
106.17	2.0
106.68	3.0
107.21	4.0
107.72	1.0
108.25	2.0
108.75	3.0
109.27	4.0
109.79	1.0
110.31	2.0
110.82	3.0
111.34	4.0
111.86	1.0
112.38	2.0
112.89	3.0
113.42	4.0
113.93	1.0
114.45	2.0
114.96	3.0
115.48	4.0
116.0	1.0
116.52	2.0
117.03	3.0
117.55	4.0
118.06	1.0
118.59	2.0
119.1	3.0
119.63	4.0
120.13	1.0
120.65	2.0
121.17	3.0
121.7	4.0
122.2	1.0
122.72	2.0
123.24	3.0
123.75	4.0
124.27	1.0
124.8	2.0
125.31	3.0
125.83	4.0
126.34	1.0
126.86	2.0
127.38	3.0
127.89	4.0
128.41	1.0
128.92	2.0
129.44	3.0
129.97	4.0
130.48	1.0
131.0	2.0
131.51	3.0
132.03	4.0
132.55	1.0
133.06	2.0
133.59	3.0
134.1	4.0
134.62	1.0
135.13	2.0
135.66	3.0
136.18	4.0
136.69	1.0
137.2	2.0
137.71	3.0
138.24	4.0
138.76	1.0
139.28	2.0
139.79	3.0
140.32	4.0
140.83	1.0
141.34	2.0
141.86	3.0
142.38	4.0
142.9	1.0
143.43	2.0
143.93	3.0
144.45	4.0
144.96	1.0
145.48	2.0
146.0	3.0
146.52	4.0
147.03	1.0
147.57	2.0
148.07	3.0
148.59	4.0
149.1	1.0
149.62	2.0
150.14	3.0
150.66	4.0
151.17	1.0
151.7	2.0
152.2	3.0
152.73	4.0
153.24	1.0
153.75	2.0
154.27	3.0
154.79	4.0
155.31	1.0
155.84	2.0
156.34	3.0
156.87	4.0
157.37	1.0
157.89	2.0
158.41	3.0
158.94	4.0
159.44	1.0
159.98	2.0
160.48	3.0
161.0	4.0
161.51	1.0
162.03	2.0
162.55	3.0
163.06	4.0
163.58	1.0
164.11	2.0
164.61	3.0
165.14	4.0
165.65	1.0
166.17	2.0
166.68	3.0
167.21	4.0
167.72	1.0
168.25	2.0
168.75	3.0
169.28	4.0
169.79	1.0
170.3	2.0
170.82	3.0
171.34	4.0
171.86	1.0
172.39	2.0
172.9	3.0
173.42	4.0
173.93	1.0
174.45	2.0
174.96	3.0
175.49	4.0
176.0	1.0
176.53	2.0
177.03	3.0
177.56	4.0
178.07	1.0
178.58	2.0
179.1	3.0
179.62	4.0
180.14	1.0
180.67	2.0
181.17	3.0
181.7	4.0
182.2	1.0
182.72	2.0
183.24	3.0
183.76	4.0
184.27	1.0
184.8	2.0
185.31	3.0
185.83	4.0
186.34	1.0
186.86	2.0
187.38	3.0
187.9	4.0
188.41	1.0
188.95	2.0
189.44	3.0
189.97	4.0
190.48	1.0
191.0	2.0
191.51	3.0
192.04	4.0
192.55	1.0
193.08	2.0
193.58	3.0
194.1	4.0
194.62	1.0
195.13	2.0
195.65	3.0
196.17	4.0
196.68	1.0
197.22	2.0
197.72	3.0
198.24	4.0
198.75	1.0
199.28	2.0
199.79	3.0
200.32	4.0
200.82	1.0
201.36	2.0
201.86	3.0
202.39	4.0
202.89	1.0
203.4	2.0
203.92	3.0
204.44	4.0
204.95	1.0
205.47	2.0
205.98	3.0
206.49	4.0
207.01	1.0
207.53	2.0
208.05	3.0
208.56	4.0
209.08	1.0
209.57	2.0
210.09	3.0
210.61	4.0
211.12	1.0
211.65	2.0
212.18	3.0
212.7	4.0
213.23	1.0
213.73	2.0
214.25	3.0
214.77	4.0
215.29	1.0
215.78	2.0
216.29	3.0
216.81	4.0
217.32	1.0
217.82	2.0
218.34	3.0
218.86	4.0
219.45	1.0
