0.99	2.0
1.87	3.0
2.74	4.0
3.6	1.0
4.47	2.0
5.33	3.0
6.2	4.0
7.07	1.0
7.94	2.0
8.82	3.0
9.69	4.0
10.55	1.0
11.42	2.0
12.3	3.0
13.16	4.0
14.04	1.0
14.9	2.0
15.78	3.0
16.63	4.0
17.51	1.0
18.39	2.0
19.25	3.0
20.12	4.0
20.99	1.0
21.86	2.0
22.73	3.0
23.59	4.0
24.47	1.0
25.34	2.0
26.21	3.0
27.08	4.0
27.95	1.0
28.82	2.0
29.69	3.0
30.55	4.0
31.42	1.0
32.3	2.0
33.17	3.0
34.03	4.0
34.91	1.0
35.77	2.0
36.65	3.0
37.51	4.0
38.38	1.0
39.26	2.0
40.12	3.0
40.99	4.0
41.85	1.0
42.72	2.0
43.59	3.0
44.47	4.0
45.33	1.0
46.2	2.0
47.07	3.0
47.94	4.0
48.81	1.0
49.68	2.0
50.55	3.0
51.42	4.0
52.29	1.0
53.16	2.0
54.03	3.0
54.9	4.0
55.77	1.0
56.64	2.0
57.5	3.0
58.38	4.0
59.24	1.0
60.12	2.0
60.99	3.0
61.86	4.0
62.72	1.0
63.6	2.0
64.46	3.0
65.33	4.0
66.2	1.0
67.08	2.0
67.95	3.0
68.81	4.0
69.68	1.0
70.55	2.0
71.42	3.0
72.29	4.0
73.16	1.0
74.03	2.0
74.9	3.0
75.77	4.0
76.64	1.0
77.51	2.0
78.37	3.0
79.25	4.0
80.11	1.0
80.99	2.0
81.85	3.0
82.73	4.0
83.59	1.0
84.47	2.0
85.33	3.0
86.21	4.0
87.07	1.0
87.95	2.0
88.81	3.0
89.68	4.0
90.55	1.0
91.42	2.0
92.29	3.0
93.16	4.0
94.03	1.0
94.9	2.0
95.77	3.0
96.64	4.0
97.51	1.0
98.38	2.0
99.24	3.0
100.12	4.0
100.99	1.0
101.86	2.0
102.72	3.0
103.59	4.0
104.46	1.0
105.34	2.0
106.2	3.0
107.07	4.0
107.94	1.0
108.81	2.0
109.68	3.0
110.55	4.0
111.42	1.0
112.29	2.0
113.16	3.0
114.03	4.0
114.9	1.0
115.77	2.0
116.64	3.0
117.51	4.0
118.38	1.0
119.25	2.0
120.11	3.0
120.99	4.0
121.85	1.0
122.72	2.0
123.59	3.0
124.47	4.0
125.33	1.0
126.21	2.0
127.07	3.0
127.94	4.0
128.81	1.0
129.68	2.0
130.55	3.0
131.42	4.0
132.29	1.0
133.16	2.0
134.03	3.0
134.9	4.0
135.77	1.0
136.64	2.0
137.51	3.0
138.38	4.0
139.25	1.0
140.12	2.0
140.99	3.0
141.85	4.0
142.72	1.0
143.59	2.0
144.46	3.0
145.34	4.0
146.2	1.0
147.07	2.0
147.94	3.0
148.81	4.0
149.68	1.0
150.56	2.0
151.42	3.0
152.29	4.0
153.16	1.0
154.03	2.0
154.9	3.0
155.77	4.0
156.64	1.0
157.51	2.0
158.38	3.0
159.25	4.0
160.11	1.0
160.99	2.0
161.85	3.0
162.73	4.0
163.59	1.0
164.46	2.0
165.34	3.0
166.21	4.0
167.07	1.0
167.95	2.0
168.81	3.0
169.68	4.0
170.55	1.0
171.42	2.0
172.29	3.0
173.16	4.0
174.03	1.0
174.9	2.0
175.77	3.0
176.64	4.0
177.51	1.0
178.38	2.0
179.24	3.0
180.12	4.0
180.98	1.0
181.86	2.0
182.72	3.0
183.6	4.0
184.46	1.0
185.34	2.0
186.2	3.0
187.07	4.0
187.94	1.0
188.81	2.0
189.68	3.0
190.55	4.0
191.42	1.0
192.29	2.0
193.16	3.0
194.03	4.0
194.9	1.0
195.77	2.0
196.64	3.0
197.51	4.0
198.38	1.0
199.25	2.0
200.11	3.0
200.99	4.0
201.85	1.0
202.73	2.0
203.59	3.0
204.46	4.0
205.33	1.0
206.21	2.0
207.07	3.0
207.95	4.0
208.81	1.0
209.68	2.0
210.55	3.0
211.42	4.0
212.29	1.0
213.16	2.0
214.03	3.0
214.91	4.0
215.77	1.0
216.64	2.0
217.51	3.0
218.38	4.0
219.25	1.0
220.12	2.0
220.98	3.0
221.86	4.0
222.72	1.0
223.6	2.0
224.46	3.0
225.33	4.0
226.2	1.0
227.07	2.0
227.94	3.0
228.82	4.0
229.68	1.0
230.56	2.0
231.42	3.0
232.29	4.0
233.16	1.0
234.03	2.0
234.9	3.0
235.77	4.0
236.64	1.0
