0.32	2.0
0.94	3.0
1.6	4.0
2.22	1.0
2.88	2.0
3.52	3.0
4.15	4.0
4.79	1.0
5.41	2.0
5.96	3.0
6.48	4.0
7.03	1.0
7.56	2.0
8.13	3.0
8.67	4.0
9.21	1.0
9.78	2.0
10.32	3.0
10.87	4.0
11.44	1.0
12.0	2.0
12.54	3.0
13.1	4.0
13.66	1.0
14.21	2.0
14.77	3.0
15.33	4.0
15.86	1.0
16.44	2.0
17.0	3.0
17.56	4.0
18.11	1.0
18.67	2.0
19.22	3.0
19.77	4.0
20.33	1.0
20.89	2.0
21.45	3.0
22.0	4.0
22.56	1.0
23.11	2.0
23.66	3.0
24.22	4.0
24.75	1.0
25.33	2.0
25.87	3.0
26.44	4.0
27.0	1.0
27.55	2.0
28.11	3.0
28.65	4.0
29.22	1.0
29.79	2.0
30.34	3.0
30.9	4.0
31.44	1.0
32.0	2.0
32.55	3.0
33.11	4.0
33.67	1.0
34.23	2.0
34.78	3.0
35.34	4.0
35.89	1.0
36.45	2.0
37.0	3.0
37.53	4.0
38.11	1.0
38.67	2.0
39.22	3.0
39.79	4.0
40.33	1.0
40.91	2.0
41.45	3.0
42.0	4.0
42.56	1.0
43.11	2.0
43.67	3.0
44.23	4.0
44.78	1.0
45.34	2.0
45.89	3.0
46.46	4.0
47.01	1.0
47.56	2.0
48.12	3.0
48.68	4.0
49.23	1.0
49.78	2.0
50.34	3.0
50.9	4.0
51.45	1.0
52.01	2.0
52.56	3.0
53.12	4.0
53.67	1.0
54.23	2.0
54.78	3.0
55.32	4.0
55.9	1.0
56.46	2.0
57.01	3.0
57.57	4.0
58.12	1.0
58.67	2.0
59.23	3.0
59.79	4.0
60.34	1.0
60.88	2.0
61.46	3.0
62.01	4.0
62.57	1.0
63.12	2.0
63.68	3.0
64.25	4.0
64.79	1.0
65.36	2.0
65.91	3.0
66.46	4.0
67.01	1.0
67.57	2.0
68.12	3.0
68.69	4.0
69.24	1.0
69.8	2.0
70.35	3.0
70.91	4.0
71.46	1.0
72.01	2.0
72.57	3.0
73.14	4.0
73.69	1.0
74.25	2.0
74.79	3.0
75.36	4.0
75.91	1.0
76.47	2.0
77.02	3.0
77.58	4.0
78.13	1.0
78.69	2.0
79.24	3.0
79.8	4.0
80.36	1.0
80.9	2.0
81.46	3.0
82.02	4.0
82.58	1.0
83.14	2.0
83.68	3.0
84.25	4.0
84.8	1.0
85.36	2.0
85.91	3.0
86.47	4.0
87.02	1.0
87.58	2.0
88.13	3.0
88.69	4.0
89.24	1.0
89.8	2.0
90.35	3.0
90.92	4.0
91.47	1.0
92.03	2.0
92.58	3.0
93.14	4.0
93.69	1.0
94.25	2.0
94.8	3.0
95.34	4.0
95.92	1.0
96.46	2.0
97.01	3.0
97.58	4.0
98.13	1.0
98.7	2.0
99.25	3.0
99.8	4.0
100.36	1.0
100.92	2.0
101.49	3.0
102.04	4.0
102.58	1.0
103.15	2.0
103.69	3.0
104.25	4.0
104.8	1.0
105.34	2.0
105.91	3.0
106.47	4.0
107.03	1.0
107.59	2.0
108.14	3.0
108.68	4.0
109.25	1.0
109.82	2.0
110.35	3.0
110.92	4.0
111.47	1.0
112.04	2.0
112.58	3.0
113.15	4.0
113.69	1.0
114.26	2.0
114.82	3.0
115.36	4.0
115.92	1.0
116.46	2.0
117.02	3.0
117.59	4.0
118.15	1.0
118.7	2.0
119.26	3.0
119.79	4.0
120.36	1.0
120.91	2.0
121.44	3.0
122.02	4.0
122.58	1.0
123.14	2.0
123.69	3.0
124.24	4.0
124.81	1.0
125.38	2.0
125.92	3.0
126.46	4.0
127.03	1.0
127.56	2.0
128.11	3.0
128.68	4.0
129.25	1.0
129.81	2.0
130.36	3.0
130.92	4.0
131.48	1.0
132.02	2.0
132.56	3.0
133.15	4.0
133.69	1.0
134.27	2.0
134.8	3.0
135.36	4.0
135.92	1.0
136.48	2.0
137.03	3.0
137.6	4.0
138.14	1.0
138.7	2.0
139.25	3.0
139.8	4.0
140.36	1.0
140.92	2.0
141.47	3.0
142.04	4.0
142.59	1.0
143.15	2.0
143.7	3.0
144.26	4.0
144.82	1.0
145.37	2.0
145.92	3.0
146.48	4.0
147.04	1.0
147.6	2.0
148.15	3.0
148.7	4.0
149.26	1.0
149.82	2.0
150.37	3.0
150.93	4.0
151.48	1.0
152.03	2.0
152.59	3.0
153.13	4.0
153.71	1.0
154.27	2.0
154.82	3.0
155.38	4.0
155.92	1.0
156.48	2.0
157.03	3.0
157.6	4.0
158.15	1.0
158.71	2.0
159.26	3.0
159.8	4.0
160.37	1.0
160.93	2.0
161.49	3.0
162.05	4.0
162.6	1.0
163.16	2.0
163.71	3.0
164.27	4.0
164.82	1.0
165.38	2.0
165.93	3.0
166.49	4.0
167.04	1.0
167.6	2.0
168.16	3.0
168.71	4.0
169.27	1.0
169.82	2.0
170.37	3.0
170.94	4.0
171.49	1.0
172.05	2.0
172.6	3.0
173.16	4.0
173.71	1.0
174.28	2.0
174.82	3.0
175.36	4.0
175.94	1.0
176.49	2.0
177.04	3.0
177.61	4.0
178.16	1.0
178.7	2.0
179.27	3.0
179.83	4.0
180.38	1.0
180.94	2.0
181.49	3.0
182.05	4.0
182.61	1.0
183.16	2.0
183.72	3.0
184.27	4.0
184.82	1.0
185.38	2.0
185.93	3.0
186.5	4.0
187.05	1.0
187.61	2.0
188.16	3.0
188.72	4.0
189.27	1.0
189.83	2.0
190.38	3.0
190.94	4.0
191.5	1.0
192.06	2.0
192.61	3.0
193.16	4.0
193.72	1.0
194.28	2.0
194.84	3.0
195.37	4.0
195.94	1.0
196.5	2.0
197.05	3.0
197.61	4.0
198.17	1.0
198.72	2.0
199.27	3.0
199.83	4.0
200.39	1.0
200.94	2.0
201.5	3.0
202.06	4.0
202.61	1.0
203.17	2.0
203.72	3.0
204.28	4.0
204.83	1.0
205.39	2.0
205.94	3.0
206.5	4.0
207.06	1.0
207.6	2.0
208.16	3.0
208.73	4.0
209.28	1.0
209.84	2.0
210.39	3.0
210.94	4.0
211.5	1.0
212.07	2.0
212.61	3.0
213.15	4.0
213.73	1.0
214.28	2.0
214.83	3.0
215.39	4.0
215.95	1.0
216.5	2.0
217.05	3.0
217.62	4.0
218.17	1.0
218.73	2.0
219.28	3.0
219.84	4.0
220.39	1.0
220.95	2.0
221.5	3.0
222.06	4.0
222.62	1.0
223.18	2.0
223.73	3.0
224.28	4.0
224.84	1.0
225.39	2.0
225.95	3.0
226.51	4.0
227.07	1.0
227.62	2.0
228.18	3.0
228.73	4.0
229.29	1.0
229.86	2.0
230.42	3.0
230.96	4.0
231.54	1.0
232.06	2.0
232.62	3.0
233.16	4.0
233.72	1.0
234.28	2.0
234.83	3.0
235.38	4.0
235.94	1.0
236.5	2.0
237.06	3.0
237.61	4.0
238.17	1.0
238.72	2.0
239.29	3.0
239.85	4.0
240.37	1.0
240.95	2.0
241.52	3.0
242.07	4.0
242.62	1.0
243.17	2.0
243.73	3.0
244.3	4.0
244.83	1.0
245.38	2.0
245.95	3.0
246.5	4.0
247.06	1.0
247.62	2.0
248.17	3.0
248.75	4.0
249.35	1.0
249.95	2.0
250.57	3.0
251.28	4.0
251.98	1.0
