0.089	1.089	N
1.089	2.089	N
2.089	3.089	N
3.089	7.089	Bb:sus2
7.089	11.089	Ab:maj
11.089	13.089	Bb:min
13.089	15.089	C#:maj
15.089	19.089	Ab:maj
19.089	23.089	Bb:min
23.089	27.089	Ab:maj
27.089	29.089	Bb:min
29.089	31.089	C#:maj
31.089	35.089	Ab:maj
35.089	39.089	Bb:min
39.089	43.089	Ab:maj
43.089	47.089	Bb:min
47.089	51.089	Ab:maj
51.089	53.089	Bb:min
53.089	55.089	C#:maj
55.089	57.089	Ab:maj
57.089	59.089	Eb:min
59.089	61.089	Bb:min
61.089	63.089	F#:maj
63.089	65.089	Ab:maj
65.089	69.089	Bb:min
69.089	71.089	C#:maj
71.089	73.089	Ab:maj
73.089	75.089	Eb:min
75.089	77.089	Bb:min
77.089	79.089	C#:maj
79.089	81.089	Ab:maj
81.089	83.089	F#:maj
83.089	85.089	Ab:maj
85.089	87.089	C#:maj/5
87.089	89.089	Ab:maj
89.089	91.089	Eb:min
91.089	93.089	Bb:min
93.089	95.089	F#:maj
95.089	97.089	Ab:maj
97.089	103.089	Bb:min
103.089	107.089	Ab:maj
107.089	109.089	Bb:min
109.089	111.089	C#:maj
111.089	115.089	Ab:maj
115.089	117.089	Bb:min
117.089	119.089	F#:maj
119.089	121.089	Ab:maj
121.089	123.089	Bb:min
123.089	127.089	Bb:min
127.089	131.089	Ab:maj
131.089	135.089	Bb:min
135.089	139.089	Ab:maj
139.089	141.089	Bb:min
141.089	143.089	C#:maj
143.089	145.089	Ab:maj
145.089	147.089	Eb:min
147.089	149.089	Bb:min
149.089	151.089	F#:maj
151.089	153.089	Ab:maj
153.089	157.089	Bb:min
157.089	159.089	C#:maj
159.089	161.089	Ab:maj
161.089	163.089	Eb:min
163.089	165.089	Bb:min
165.089	167.089	C#:maj
167.089	169.089	Ab:maj
169.089	171.089	F#:maj
171.089	173.089	Ab:maj
173.089	175.089	C#:maj/5
175.089	177.089	Ab:maj
177.089	179.089	Eb:min
179.089	181.089	Bb:min
181.089	183.089	F#:maj
183.089	185.089	Ab:maj
185.089	189.089	Bb:min
189.089	191.089	F#:maj
191.089	193.089	Ab:maj
193.089	195.089	C#:maj
195.089	197.089	Ab:maj
197.089	199.089	F#:maj/3
199.089	201.089	Ab:maj
201.089	203.089	Eb:min/b3
203.089	205.089	F:maj
205.089	207.089	F:maj
207.089	209.089	C#:maj
209.089	211.089	Ab:maj
211.089	213.089	Eb:min
213.089	215.089	Bb:min
215.089	217.089	C#:maj
217.089	219.089	Ab:maj
219.089	221.089	F#:maj
221.089	223.089	Ab:maj
223.089	225.089	C#:maj/5
225.089	227.089	Ab:maj
227.089	229.089	Eb:min
229.089	231.089	Bb:min
231.089	233.089	F#:maj
233.089	235.089	Ab:maj
235.089	237.089	Bb:min
237.089	239.089	Bb:min
239.089	241.089	F#:maj
241.089	243.089	Ab:maj
243.089	245.089	Bb:min
245.089	249.089	Ab:maj
249.089	251.089	Bb:min
251.089	253.089	C#:maj
253.089	257.089	Ab:maj
257.089	261.089	Bb:min
