3.32	1.0
4.26	2.0
5.2	3.0
6.14	4.0
7.08	1.0
8.01	2.0
8.95	3.0
9.89	4.0
10.84	1.0
11.77	2.0
12.71	3.0
13.64	4.0
14.59	1.0
15.52	2.0
16.46	3.0
17.39	4.0
18.32	1.0
19.27	2.0
20.21	3.0
21.15	4.0
22.09	1.0
23.03	2.0
23.95	3.0
24.89	4.0
25.83	1.0
26.77	2.0
27.71	3.0
28.64	4.0
29.59	1.0
30.52	2.0
31.45	3.0
32.4	4.0
33.33	1.0
34.29	2.0
35.21	3.0
36.14	4.0
37.09	1.0
38.04	2.0
38.97	3.0
39.89	4.0
40.83	1.0
41.77	2.0
42.7	3.0
43.65	4.0
44.59	1.0
45.49	2.0
46.38	3.0
47.31	4.0
48.17	1.0
48.74	2.0
49.21	3.0
49.68	4.0
50.15	1.0
50.6	2.0
51.08	3.0
51.54	4.0
52.02	1.0
52.49	2.0
52.95	3.0
53.42	4.0
53.89	1.0
54.36	2.0
54.83	3.0
55.3	4.0
55.77	1.0
56.23	2.0
56.7	3.0
57.17	4.0
57.64	1.0
58.12	2.0
58.58	3.0
59.05	4.0
59.53	1.0
59.99	2.0
60.45	3.0
60.92	4.0
61.39	1.0
61.86	2.0
62.32	3.0
62.8	4.0
63.27	1.0
63.73	2.0
64.2	3.0
64.67	4.0
65.14	1.0
65.61	2.0
66.08	3.0
66.55	4.0
67.02	1.0
67.48	2.0
67.95	3.0
68.43	4.0
68.9	1.0
69.36	2.0
69.83	3.0
70.3	4.0
70.77	1.0
71.23	2.0
71.7	3.0
72.17	4.0
72.64	1.0
73.12	2.0
73.58	3.0
74.05	4.0
74.53	1.0
74.98	2.0
75.45	3.0
75.93	4.0
76.4	1.0
76.85	2.0
77.33	3.0
77.8	4.0
78.27	1.0
78.73	2.0
79.2	3.0
79.67	4.0
80.15	1.0
80.59	2.0
81.07	3.0
81.54	4.0
82.02	1.0
82.49	2.0
82.95	3.0
83.43	4.0
83.9	1.0
84.35	2.0
84.83	3.0
85.31	4.0
85.77	1.0
86.24	2.0
