0.3	3.0
0.81	4.0
1.32	1.0
1.82	2.0
2.32	3.0
2.82	4.0
3.31	1.0
3.82	2.0
4.32	3.0
4.82	4.0
5.31	1.0
5.82	2.0
6.3	3.0
6.8	4.0
7.31	1.0
7.81	2.0
8.3	3.0
8.8	4.0
9.3	1.0
9.79	2.0
10.28	3.0
10.8	4.0
11.29	1.0
11.79	2.0
12.29	3.0
12.78	4.0
13.29	1.0
13.79	2.0
14.3	3.0
14.8	4.0
15.3	1.0
15.79	2.0
16.29	3.0
16.8	4.0
17.29	1.0
17.79	2.0
18.29	3.0
18.8	4.0
19.29	1.0
19.82	2.0
20.33	3.0
20.81	4.0
21.31	1.0
21.81	2.0
22.32	3.0
22.82	4.0
23.32	1.0
23.81	2.0
24.31	3.0
24.81	4.0
25.31	1.0
25.83	2.0
26.32	3.0
26.82	4.0
27.32	1.0
27.82	2.0
28.31	3.0
28.81	4.0
29.31	1.0
29.81	2.0
30.32	3.0
30.82	4.0
31.32	1.0
31.82	2.0
32.31	3.0
32.82	4.0
33.31	1.0
33.81	2.0
34.3	3.0
34.82	4.0
35.32	1.0
35.82	2.0
36.3	3.0
36.82	4.0
37.3	1.0
37.79	2.0
38.29	3.0
38.79	4.0
39.29	1.0
39.79	2.0
40.29	3.0
40.79	4.0
41.3	1.0
41.79	2.0
42.29	3.0
42.79	4.0
43.3	1.0
43.79	2.0
44.29	3.0
44.8	4.0
45.3	1.0
45.79	2.0
46.29	3.0
46.79	4.0
47.29	1.0
47.79	2.0
48.29	3.0
48.8	4.0
49.3	1.0
49.8	2.0
50.29	3.0
50.8	4.0
51.29	1.0
51.79	2.0
52.29	3.0
52.8	4.0
53.29	1.0
53.79	2.0
54.29	3.0
54.8	4.0
55.29	1.0
55.79	2.0
56.29	3.0
56.79	4.0
57.29	1.0
57.79	2.0
58.29	3.0
58.8	4.0
59.29	1.0
59.79	2.0
60.29	3.0
60.79	4.0
61.29	1.0
61.79	2.0
62.29	3.0
62.8	4.0
63.29	1.0
63.79	2.0
64.29	3.0
64.8	4.0
65.29	1.0
65.79	2.0
66.29	3.0
66.8	4.0
67.3	1.0
67.8	2.0
68.29	3.0
68.8	4.0
69.29	1.0
69.78	2.0
70.29	3.0
70.8	4.0
71.29	1.0
71.79	2.0
72.29	3.0
72.79	4.0
73.29	1.0
73.78	2.0
74.29	3.0
74.79	4.0
75.29	1.0
75.8	2.0
76.29	3.0
76.79	4.0
77.29	1.0
77.79	2.0
78.29	3.0
78.79	4.0
79.29	1.0
79.79	2.0
80.29	3.0
80.79	4.0
81.29	1.0
81.79	2.0
82.29	3.0
82.8	4.0
83.29	1.0
83.79	2.0
84.3	3.0
84.8	4.0
85.29	1.0
85.79	2.0
86.29	3.0
86.8	4.0
87.29	1.0
87.8	2.0
88.28	3.0
88.79	4.0
89.29	1.0
89.79	2.0
90.29	3.0
90.8	4.0
91.29	1.0
91.79	2.0
92.28	3.0
92.8	4.0
93.29	1.0
93.79	2.0
94.29	3.0
94.8	4.0
95.29	1.0
95.79	2.0
96.29	3.0
96.8	4.0
97.29	1.0
97.79	2.0
98.29	3.0
98.75	4.0
99.29	1.0
99.79	2.0
100.29	3.0
100.79	4.0
101.29	1.0
101.79	2.0
102.29	3.0
102.8	4.0
103.3	1.0
103.8	2.0
104.29	3.0
104.79	4.0
105.29	1.0
105.79	2.0
106.29	3.0
106.79	4.0
107.29	1.0
107.79	2.0
108.29	3.0
108.79	4.0
109.29	1.0
109.79	2.0
110.29	3.0
110.79	4.0
111.29	1.0
111.79	2.0
112.29	3.0
112.8	4.0
113.29	1.0
113.79	2.0
114.29	3.0
114.79	4.0
115.29	1.0
115.79	2.0
116.29	3.0
116.8	4.0
117.29	1.0
117.79	2.0
118.29	3.0
118.79	4.0
119.29	1.0
119.8	2.0
120.29	3.0
120.79	4.0
121.29	1.0
121.8	2.0
122.29	3.0
122.79	4.0
123.29	1.0
123.79	2.0
124.29	3.0
124.79	4.0
125.29	1.0
125.79	2.0
126.29	3.0
126.8	4.0
127.3	1.0
127.79	2.0
128.29	3.0
128.8	4.0
129.29	1.0
129.79	2.0
130.29	3.0
130.79	4.0
131.29	1.0
131.8	2.0
132.29	3.0
132.8	4.0
133.29	1.0
133.8	2.0
134.29	3.0
134.8	4.0
135.29	1.0
135.79	2.0
136.29	3.0
136.81	4.0
137.29	1.0
137.8	2.0
138.29	3.0
138.8	4.0
139.29	1.0
139.79	2.0
140.29	3.0
140.79	4.0
141.29	1.0
141.79	2.0
142.29	3.0
142.8	4.0
143.29	1.0
143.8	2.0
144.29	3.0
144.8	4.0
145.29	1.0
145.8	2.0
146.29	3.0
146.8	4.0
147.29	1.0
147.79	2.0
148.29	3.0
148.8	4.0
149.29	1.0
149.8	2.0
150.29	3.0
150.79	4.0
151.29	1.0
151.8	2.0
152.29	3.0
152.8	4.0
153.29	1.0
153.79	2.0
154.29	3.0
154.81	4.0
155.29	1.0
155.79	2.0
156.29	3.0
156.79	4.0
157.29	1.0
157.78	2.0
158.29	3.0
158.79	4.0
159.29	1.0
159.8	2.0
160.29	3.0
160.8	4.0
161.29	1.0
161.78	2.0
162.29	3.0
162.8	4.0
163.29	1.0
163.8	2.0
164.29	3.0
164.79	4.0
165.29	1.0
165.8	2.0
166.29	3.0
166.81	4.0
167.29	1.0
167.8	2.0
168.29	3.0
168.8	4.0
169.29	1.0
169.79	2.0
170.29	3.0
170.79	4.0
171.29	1.0
171.8	2.0
172.29	3.0
172.8	4.0
173.29	1.0
173.79	2.0
174.29	3.0
174.79	4.0
175.3	1.0
175.79	2.0
176.29	3.0
176.79	4.0
177.29	1.0
177.79	2.0
178.29	3.0
178.79	4.0
179.29	1.0
179.79	2.0
180.29	3.0
180.79	4.0
181.29	1.0
181.8	2.0
182.29	3.0
182.79	4.0
183.29	1.0
183.8	2.0
184.29	3.0
184.79	4.0
185.29	1.0
185.81	2.0
186.29	3.0
186.8	4.0
187.29	1.0
187.8	2.0
188.29	3.0
188.8	4.0
189.29	1.0
189.79	2.0
190.29	3.0
190.8	4.0
191.29	1.0
191.8	2.0
192.29	3.0
192.79	4.0
193.29	1.0
193.78	2.0
194.29	3.0
194.8	4.0
195.29	1.0
195.79	2.0
196.29	3.0
196.8	4.0
197.29	1.0
197.8	2.0
198.29	3.0
198.81	4.0
199.29	1.0
199.8	2.0
200.29	3.0
200.8	4.0
201.29	1.0
201.8	2.0
202.29	3.0
202.8	4.0
203.29	1.0
203.79	2.0
204.29	3.0
204.8	4.0
205.29	1.0
205.79	2.0
206.29	3.0
206.79	4.0
207.29	1.0
207.81	2.0
208.29	3.0
208.8	4.0
209.3	1.0
209.83	2.0
210.38	3.0
210.94	4.0
211.53	1.0
212.04	2.0
212.51	3.0
213.01	4.0
213.47	1.0
213.95	2.0
214.45	3.0
214.93	4.0
215.41	1.0
215.89	2.0
216.37	3.0
216.85	4.0
217.32	1.0
217.83	2.0
218.36	3.0
218.83	4.0
219.32	1.0
219.8	2.0
220.29	3.0
220.76	4.0
