0.361	0.861	N
0.861	1.361	N
1.361	3.361	F:maj
3.361	5.361	C:maj/3
5.361	6.361	G:min7
6.361	7.361	C:maj
7.361	9.361	F:maj
9.361	11.361	Bb:maj
11.361	13.361	F:maj/3
13.361	15.361	G:min7
15.361	17.361	C:sus4
17.361	19.361	C:sus4
19.361	21.361	C:sus4
21.361	24.361	F:maj
24.361	25.361	C:maj/3
25.361	27.361	D:min7
27.361	29.361	D:min7
29.361	31.361	G:sus2
31.361	33.361	G:min7
33.361	35.361	Bb:maj
35.361	37.361	C:sus4
37.361	39.361	F:maj
39.361	40.361	F:sus2
40.361	41.361	C:maj/3
41.361	42.361	D:min7
42.361	43.361	D:sus4
43.361	44.361	D:min7
44.361	45.361	D:sus4(b7)
45.361	46.861	Bb:maj
46.861	47.361	Bb:sus2
47.361	48.861	Bb:sus2
48.861	49.361	C:maj/5
49.361	50.361	C:sus4
50.361	51.361	C:maj6
51.361	52.361	C:maj
52.361	53.361	C:sus2
53.361	55.361	F:maj
55.361	56.361	C:maj/3
56.361	57.361	A:min7/5
57.361	57.861	D:min7
57.861	58.361	D:sus2
58.361	59.361	D:min
59.361	60.361	C:maj6
60.361	61.361	A:min/b3
61.361	63.361	Bb:maj
63.361	65.361	F:maj/3
65.361	65.861	G:min7
65.861	67.361	Bb:maj7/7
67.361	67.861	C:sus4
67.861	68.361	D:min7/b7
68.361	69.361	E:min7/b7
69.361	69.861	F:sus2
69.861	70.861	F:maj
70.861	71.361	G:sus2
71.361	73.361	C:maj/3
73.361	75.361	D:min7
75.361	76.361	C:min6
76.361	77.361	F:7
77.361	77.861	Bb:maj7
77.861	79.361	Bb:sus2
79.361	80.361	A:min
80.361	81.361	C:sus4
81.361	83.361	G:min7
83.361	84.361	C:maj
84.361	85.361	C:sus4
85.361	87.361	F:maj
87.361	89.361	F:maj
89.361	92.361	Bb:maj
92.361	93.361	Bb:sus2
93.361	94.361	A:min7
94.361	96.361	A:min
96.361	97.361	A:sus4(b7)
97.361	98.361	G:min7
98.361	99.361	G:sus4(b7)
99.361	100.361	G:sus4
100.361	101.361	G:sus4(b7)
101.361	103.361	C:maj
103.361	105.361	C:maj
105.361	107.361	F:maj
107.361	108.361	F:maj
108.361	109.361	C:maj/3
109.361	111.361	D:min7
111.361	113.361	D:min7
113.361	115.361	G:min7
115.361	116.361	G:min7
116.361	117.361	G:sus4(b7)
117.361	119.361	C:sus4
119.361	120.361	C:maj
120.361	121.361	C:sus4(b7)
121.361	123.361	F:maj
123.361	124.361	F:sus2
124.361	125.361	C:maj/3
125.361	126.361	D:min7
126.361	127.361	D:sus4
127.361	128.361	D:min7
128.361	129.361	D:sus4(b7)
129.361	130.861	Bb:maj
130.861	131.361	Bb:sus2
131.361	132.861	Bb:sus2
132.861	133.361	C:maj/5
133.361	134.361	C:sus4
134.361	135.361	C:maj6
135.361	136.361	C:maj
136.361	137.361	C:sus2
137.361	139.361	F:maj
139.361	140.361	C:maj/3
140.361	141.361	C:maj7/3
141.361	141.861	D:min7
141.861	142.361	D:sus2
142.361	143.361	D:min
143.361	144.361	C:maj6
144.361	145.361	A:min/b3
145.361	147.361	Bb:maj
147.361	149.361	F:maj/3
149.361	149.861	G:min7
149.861	151.361	Bb:maj7/7
151.361	151.861	C:sus4
151.861	152.361	D:min7/b7
152.361	153.361	E:min7/b7
153.361	153.861	F:sus2
153.861	154.861	F:maj
154.861	155.361	G:sus2
155.361	157.361	C:maj/3
157.361	159.361	D:min7
159.361	160.361	C:min6
160.361	161.361	F:7
161.361	161.861	Bb:maj7
161.861	163.361	Bb:sus2
163.361	164.361	A:min
164.361	165.361	C:sus4
165.361	166.861	G:min7
166.861	167.361	C:sus4(b7)
167.361	168.361	C:maj
168.361	169.361	F:maj7/5
169.361	171.361	F:maj
171.361	173.361	F#:maj7/7
173.361	175.361	F#:sus2
175.361	176.861	C#:maj/3
176.861	177.361	Eb:sus2
177.361	179.361	Eb:min
179.361	181.361	C#:maj
181.361	183.361	B:maj
183.361	184.861	Bb:min
184.861	185.361	A:sus2
185.361	186.861	Ab:min
186.861	187.361	F#:maj7/7
187.361	189.361	C#:maj
189.361	189.861	F#:maj
189.861	191.361	F#:sus2
191.361	192.361	Bb:7/5
192.361	192.861	F:min7
192.861	193.361	F:maj7/7
193.361	193.861	Eb:min7
193.861	195.361	F#:maj7/7
195.361	196.361	C#:min
196.361	197.361	F#:7
197.361	199.361	B:maj
199.361	200.361	Bb:min7
200.361	201.361	Eb:min7
201.361	203.361	Ab:min7
203.361	205.361	C#:sus4
205.361	206.361	F#:maj
206.361	207.361	B:maj7/5
207.361	208.361	C#:sus4
208.361	209.361	F#:maj/5
209.361	211.361	B:maj
211.361	214.361	C#:sus4
214.361	215.861	C#:maj
215.861	217.861	F#:maj
217.861	218.861	F#:maj
218.861	219.861	F#:sus2
219.861	220.861	F#:maj
220.861	221.861	F#:sus2
221.861	224.361	F#:maj
