1.44	4.0
1.9	1.0
2.37	2.0
2.83	3.0
3.31	4.0
3.78	1.0
4.25	2.0
4.72	3.0
5.18	4.0
5.65	1.0
6.12	2.0
6.59	3.0
7.06	4.0
7.53	1.0
8.0	2.0
8.46	3.0
8.94	4.0
9.41	1.0
9.88	2.0
10.33	3.0
10.82	4.0
11.28	1.0
11.75	2.0
12.22	3.0
12.69	4.0
13.16	1.0
13.63	2.0
14.09	3.0
14.57	4.0
15.03	1.0
15.5	2.0
15.97	3.0
16.44	4.0
16.91	1.0
17.38	2.0
17.84	3.0
18.32	4.0
18.78	1.0
19.26	2.0
19.72	3.0
20.19	4.0
20.66	1.0
21.13	2.0
21.59	3.0
22.07	4.0
22.53	1.0
23.0	2.0
23.46	3.0
23.93	4.0
24.41	1.0
24.87	2.0
25.34	3.0
25.81	4.0
26.28	1.0
26.74	2.0
27.22	3.0
27.68	4.0
28.15	1.0
28.62	2.0
29.09	3.0
29.56	4.0
30.03	1.0
30.49	2.0
30.97	3.0
31.43	4.0
31.91	1.0
32.37	2.0
32.84	3.0
33.31	4.0
33.78	1.0
34.25	2.0
34.72	3.0
35.18	4.0
35.65	1.0
36.12	2.0
36.59	3.0
37.06	4.0
37.53	1.0
38.0	2.0
38.46	3.0
38.93	4.0
39.4	1.0
39.87	2.0
40.34	3.0
40.81	4.0
41.28	1.0
41.74	2.0
42.21	3.0
42.68	4.0
43.15	1.0
43.62	2.0
44.09	3.0
44.56	4.0
45.03	1.0
45.49	2.0
45.96	3.0
46.43	4.0
46.9	1.0
47.37	2.0
47.84	3.0
48.31	4.0
48.78	1.0
49.24	2.0
49.71	3.0
50.18	4.0
50.65	1.0
51.12	2.0
51.59	3.0
52.06	4.0
52.53	1.0
52.99	2.0
53.46	3.0
53.93	4.0
54.41	1.0
54.87	2.0
55.34	3.0
55.81	4.0
56.28	1.0
56.75	2.0
57.22	3.0
57.68	4.0
58.15	1.0
58.62	2.0
59.09	3.0
59.56	4.0
60.03	1.0
60.49	2.0
60.96	3.0
61.43	4.0
61.9	1.0
62.37	2.0
62.84	3.0
63.31	4.0
63.78	1.0
64.25	2.0
64.72	3.0
65.18	4.0
65.66	1.0
66.12	2.0
66.59	3.0
67.06	4.0
67.53	1.0
67.99	2.0
68.46	3.0
68.93	4.0
69.41	1.0
69.87	2.0
70.34	3.0
70.81	4.0
71.28	1.0
71.74	2.0
72.21	3.0
72.68	4.0
73.15	1.0
73.62	2.0
74.09	3.0
74.56	4.0
75.03	1.0
75.49	2.0
75.96	3.0
76.43	4.0
76.91	1.0
77.37	2.0
77.84	3.0
78.31	4.0
78.78	1.0
79.24	2.0
79.72	3.0
80.18	4.0
80.65	1.0
81.12	2.0
81.59	3.0
82.06	4.0
82.53	1.0
82.99	2.0
83.46	3.0
83.93	4.0
84.41	1.0
84.87	2.0
85.34	3.0
85.81	4.0
86.28	1.0
86.75	2.0
87.22	3.0
87.68	4.0
88.16	1.0
88.62	2.0
89.09	3.0
89.56	4.0
90.03	1.0
90.49	2.0
90.97	3.0
91.43	4.0
91.91	1.0
92.37	2.0
92.84	3.0
93.31	4.0
93.78	1.0
94.25	2.0
94.72	3.0
95.18	4.0
95.65	1.0
96.12	2.0
96.59	3.0
97.06	4.0
97.53	1.0
97.99	2.0
98.46	3.0
98.93	4.0
99.41	1.0
99.87	2.0
100.34	3.0
100.81	4.0
101.28	1.0
101.74	2.0
102.21	3.0
102.68	4.0
103.15	1.0
103.62	2.0
104.09	3.0
104.56	4.0
105.03	1.0
105.49	2.0
105.96	3.0
106.43	4.0
106.9	1.0
107.37	2.0
107.84	3.0
108.31	4.0
108.78	1.0
109.24	2.0
109.71	3.0
110.18	4.0
110.65	1.0
111.12	2.0
111.59	3.0
112.06	4.0
112.53	1.0
113.0	2.0
113.46	3.0
113.93	4.0
114.41	1.0
114.87	2.0
115.34	3.0
115.81	4.0
116.28	1.0
116.75	2.0
117.22	3.0
117.68	4.0
118.15	1.0
118.62	2.0
119.09	3.0
119.56	4.0
120.03	1.0
120.5	2.0
120.97	3.0
121.43	4.0
121.91	1.0
122.37	2.0
122.84	3.0
123.31	4.0
123.78	1.0
124.25	2.0
124.72	3.0
125.18	4.0
125.65	1.0
126.12	2.0
126.59	3.0
127.06	4.0
127.53	1.0
127.99	2.0
128.46	3.0
128.93	4.0
129.41	1.0
129.87	2.0
130.34	3.0
130.81	4.0
131.28	1.0
131.74	2.0
132.21	3.0
132.68	4.0
133.15	1.0
133.62	2.0
134.09	3.0
134.56	4.0
135.03	1.0
135.49	2.0
135.96	3.0
136.43	4.0
136.91	1.0
137.37	2.0
137.84	3.0
138.31	4.0
138.77	1.0
139.24	2.0
139.71	3.0
140.18	4.0
140.65	1.0
141.12	2.0
141.59	3.0
142.06	4.0
142.53	1.0
142.99	2.0
143.46	3.0
143.93	4.0
144.41	1.0
144.88	2.0
145.33	3.0
145.81	4.0
146.28	1.0
146.75	2.0
147.22	3.0
147.69	4.0
148.16	1.0
148.62	2.0
149.09	3.0
149.56	4.0
150.03	1.0
150.5	2.0
150.96	3.0
151.44	4.0
151.91	1.0
152.38	2.0
152.84	3.0
153.32	4.0
153.78	1.0
154.25	2.0
154.72	3.0
155.19	4.0
155.66	1.0
156.13	2.0
156.58	3.0
157.07	4.0
157.53	1.0
158.0	2.0
158.47	3.0
158.94	4.0
159.41	1.0
159.88	2.0
160.34	3.0
160.82	4.0
161.28	1.0
161.75	2.0
162.22	3.0
162.69	4.0
163.16	1.0
163.63	2.0
164.09	3.0
164.57	4.0
165.03	1.0
165.5	2.0
165.96	3.0
166.43	4.0
166.9	1.0
167.37	2.0
167.84	3.0
168.31	4.0
168.78	1.0
169.25	2.0
169.72	3.0
170.18	4.0
170.65	1.0
171.12	2.0
171.59	3.0
172.06	4.0
172.53	1.0
173.0	2.0
173.47	3.0
173.93	4.0
174.4	1.0
174.87	2.0
175.34	3.0
175.81	4.0
176.28	1.0
176.74	2.0
177.22	3.0
177.68	4.0
178.15	1.0
178.62	2.0
179.09	3.0
179.56	4.0
180.03	1.0
180.5	2.0
180.96	3.0
181.43	4.0
181.91	1.0
182.37	2.0
182.84	3.0
183.31	4.0
183.78	1.0
184.25	2.0
184.71	3.0
185.18	4.0
185.65	1.0
186.12	2.0
186.59	3.0
187.06	4.0
187.53	1.0
187.99	2.0
188.46	3.0
188.93	4.0
189.41	1.0
189.87	2.0
190.34	3.0
190.81	4.0
191.28	1.0
191.74	2.0
192.21	3.0
192.68	4.0
193.15	1.0
193.62	2.0
194.09	3.0
194.56	4.0
195.03	1.0
195.49	2.0
195.96	3.0
196.43	4.0
196.91	1.0
197.37	2.0
197.84	3.0
198.31	4.0
198.77	1.0
199.25	2.0
199.71	3.0
200.18	4.0
200.65	1.0
201.12	2.0
201.59	3.0
202.06	4.0
202.53	1.0
202.99	2.0
203.46	3.0
203.93	4.0
204.4	1.0
204.87	2.0
205.34	3.0
205.81	4.0
206.28	1.0
206.74	2.0
207.21	3.0
207.68	4.0
208.15	1.0
208.62	2.0
209.09	3.0
209.56	4.0
210.03	1.0
210.49	2.0
210.96	3.0
211.43	4.0
211.9	1.0
212.36	2.0
212.84	3.0
213.31	4.0
213.79	1.0
214.26	2.0
214.72	3.0
215.19	4.0
215.66	1.0
216.12	2.0
216.59	3.0
217.06	4.0
217.53	1.0
217.99	2.0
218.47	3.0
218.93	4.0
219.41	1.0
219.87	2.0
220.34	3.0
220.81	4.0
221.28	1.0
221.74	2.0
222.22	3.0
222.68	4.0
223.15	1.0
223.62	2.0
224.09	3.0
224.56	4.0
225.03	1.0
225.5	2.0
225.97	3.0
226.43	4.0
226.9	1.0
227.37	2.0
227.84	3.0
228.31	4.0
228.78	1.0
229.24	2.0
229.71	3.0
230.18	4.0
230.65	1.0
231.11	2.0
231.59	3.0
232.04	4.0
232.49	1.0
232.96	2.0
233.43	3.0
233.87	4.0
234.34	1.0
234.79	2.0
