1.58	1.0
2.23	2.0
2.86	3.0
3.5	4.0
4.14	1.0
4.78	2.0
5.42	3.0
6.05	4.0
6.69	1.0
7.33	2.0
7.97	3.0
8.61	4.0
9.25	1.0
9.88	2.0
10.52	3.0
11.16	4.0
11.8	1.0
12.44	2.0
13.08	3.0
13.71	4.0
14.35	1.0
14.99	2.0
15.63	3.0
16.27	4.0
16.91	1.0
17.54	2.0
18.18	3.0
18.82	4.0
19.46	1.0
20.1	2.0
20.74	3.0
21.38	4.0
22.01	1.0
22.65	2.0
23.29	3.0
23.93	4.0
24.56	1.0
25.2	2.0
25.84	3.0
26.48	4.0
27.12	1.0
27.75	2.0
28.39	3.0
29.03	4.0
29.67	1.0
30.31	2.0
30.95	3.0
31.59	4.0
32.22	1.0
32.86	2.0
33.5	3.0
34.14	4.0
34.78	1.0
35.42	2.0
36.05	3.0
36.69	4.0
37.33	1.0
37.97	2.0
38.61	3.0
39.24	4.0
39.88	1.0
40.52	2.0
41.16	3.0
41.79	4.0
42.44	1.0
43.08	2.0
43.72	3.0
44.35	4.0
44.99	1.0
45.63	2.0
46.27	3.0
46.9	4.0
47.54	1.0
48.18	2.0
48.82	3.0
49.46	4.0
50.1	1.0
50.73	2.0
51.37	3.0
52.01	4.0
52.65	1.0
53.29	2.0
53.93	3.0
54.56	4.0
55.2	1.0
55.84	2.0
56.48	3.0
57.11	4.0
57.76	1.0
58.39	2.0
59.03	3.0
59.67	4.0
60.31	1.0
60.95	2.0
61.59	3.0
62.22	4.0
62.86	1.0
63.5	2.0
64.14	3.0
64.78	4.0
65.42	1.0
66.05	2.0
66.69	3.0
67.33	4.0
67.97	1.0
68.61	2.0
69.25	3.0
69.88	4.0
70.52	1.0
71.16	2.0
71.8	3.0
72.43	4.0
73.08	1.0
73.71	2.0
74.36	3.0
74.99	4.0
75.63	1.0
76.27	2.0
76.91	3.0
77.54	4.0
78.18	1.0
78.82	2.0
79.46	3.0
80.1	4.0
80.74	1.0
81.37	2.0
82.01	3.0
82.65	4.0
83.29	1.0
83.93	2.0
84.57	3.0
85.2	4.0
85.84	1.0
86.48	2.0
87.12	3.0
87.76	4.0
88.4	1.0
89.03	2.0
89.67	3.0
90.31	4.0
90.95	1.0
91.57	2.0
92.22	3.0
92.87	4.0
93.5	1.0
94.14	2.0
94.78	3.0
95.42	4.0
96.05	1.0
96.69	2.0
97.33	3.0
97.97	4.0
98.61	1.0
99.25	2.0
99.89	3.0
100.52	4.0
101.16	1.0
101.8	2.0
102.44	3.0
103.07	4.0
103.71	1.0
104.35	2.0
104.99	3.0
105.63	4.0
106.27	1.0
106.9	2.0
107.55	3.0
108.18	4.0
108.82	1.0
109.46	2.0
110.1	3.0
110.73	4.0
111.37	1.0
112.01	2.0
112.65	3.0
113.29	4.0
113.93	1.0
114.57	2.0
115.2	3.0
115.85	4.0
116.48	1.0
117.12	2.0
117.76	3.0
118.39	4.0
119.03	1.0
119.67	2.0
120.31	3.0
120.95	4.0
121.59	1.0
122.22	2.0
122.86	3.0
123.5	4.0
124.14	1.0
124.77	2.0
125.42	3.0
126.05	4.0
126.69	1.0
127.33	2.0
127.97	3.0
128.61	4.0
129.25	1.0
129.88	2.0
130.52	3.0
131.16	4.0
131.8	1.0
132.43	2.0
133.08	3.0
133.71	4.0
134.35	1.0
134.99	2.0
135.63	3.0
136.26	4.0
136.91	1.0
137.55	2.0
138.18	3.0
138.82	4.0
139.46	1.0
140.09	2.0
140.74	3.0
141.37	4.0
142.01	1.0
142.65	2.0
143.29	3.0
143.92	4.0
144.56	1.0
145.2	2.0
145.84	3.0
146.48	4.0
147.12	1.0
147.75	2.0
148.39	3.0
149.03	4.0
149.67	1.0
150.31	2.0
150.95	3.0
151.58	4.0
152.22	1.0
152.86	2.0
153.5	3.0
154.14	4.0
154.78	1.0
155.41	2.0
156.05	3.0
156.69	4.0
157.33	1.0
157.97	2.0
158.61	3.0
159.24	4.0
159.89	1.0
160.52	2.0
161.16	3.0
161.8	4.0
162.44	1.0
163.07	2.0
163.72	3.0
164.35	4.0
164.99	1.0
165.63	2.0
166.27	3.0
166.9	4.0
167.54	1.0
168.18	2.0
168.82	3.0
169.46	4.0
170.1	1.0
170.73	2.0
171.38	3.0
172.01	4.0
172.65	1.0
173.29	2.0
173.93	3.0
174.56	4.0
175.2	1.0
175.84	2.0
176.48	3.0
177.12	4.0
177.76	1.0
178.39	2.0
179.03	3.0
179.67	4.0
180.31	1.0
180.95	2.0
181.59	3.0
182.22	4.0
182.86	1.0
183.5	2.0
184.14	3.0
184.78	4.0
185.42	1.0
186.04	2.0
186.69	3.0
187.34	4.0
187.97	1.0
188.6	2.0
189.25	3.0
189.88	4.0
190.53	1.0
191.16	2.0
191.82	3.0
192.44	4.0
193.09	1.0
193.72	2.0
194.36	3.0
194.99	4.0
195.63	1.0
196.27	2.0
196.91	3.0
197.55	4.0
198.19	1.0
198.82	2.0
199.46	3.0
200.1	4.0
200.74	1.0
201.37	2.0
202.01	3.0
202.65	4.0
203.29	1.0
203.93	2.0
204.56	3.0
205.2	4.0
205.84	1.0
206.47	2.0
207.12	3.0
207.76	4.0
208.4	1.0
209.03	2.0
209.67	3.0
210.31	4.0
210.95	1.0
211.58	2.0
212.23	3.0
212.86	4.0
213.5	1.0
214.14	2.0
214.78	3.0
215.41	4.0
216.05	1.0
216.69	2.0
217.33	3.0
217.97	4.0
218.61	1.0
219.24	2.0
219.88	3.0
220.52	4.0
221.16	1.0
221.8	2.0
222.44	3.0
223.07	4.0
223.72	1.0
224.35	2.0
224.99	3.0
225.63	4.0
226.27	1.0
226.9	2.0
227.55	3.0
228.18	4.0
228.82	1.0
229.46	2.0
230.1	3.0
230.73	4.0
231.37	1.0
232.01	2.0
232.65	3.0
233.29	4.0
233.92	1.0
