0.582727	1.491817	N
1.491817	2.400907	N
2.400907	7.855447	B:sus2
7.855447	11.491807	Ab:min/b3
11.491807	13.309987	C#:maj
13.309987	15.128167	F#:maj7/7
15.128167	16.946347	Eb:7/b7
16.946347	17.855437	B:maj
17.855437	18.764527	C#:maj
18.764527	20.582707	F#:maj
20.582707	22.400887	F#:maj7/7
22.400887	23.309977	Eb:maj
23.309977	24.219067	C#:maj
24.219067	25.128157	B:maj
25.128157	26.037247	C#:maj
26.037247	27.855427	F#:maj
27.855427	28.764517	Eb:maj
28.764517	29.673607	C#:maj
29.673607	31.491787	F#:maj
31.491787	32.400877	Eb:maj
32.400877	33.309967	C#:maj
33.309967	36.037237	B:sus2
36.037237	36.946327	C#:maj
36.946327	38.764507	Bb:sus4
38.764507	40.582687	B:sus2
40.582687	42.400867	Eb:min/b3
42.400867	43.309957	B:maj
43.309957	44.219047	C#:maj
44.219047	46.037227	Eb:min/b3
46.037227	47.855407	B:sus2
47.855407	49.673587	F#:maj
49.673587	50.582677	B:maj
50.582677	51.491767	C#:maj
51.491767	53.309947	Bb:sus4
53.309947	54.219037	Ab:sus2
54.219037	55.128127	C#:maj
55.128127	56.946307	Eb:min/b3
56.946307	58.764487	F#:maj7/7
58.764487	59.673577	Eb:maj
59.673577	60.582667	C#:maj
60.582667	61.491757	B:maj
61.491757	62.400847	C#:maj
62.400847	64.219027	F#:maj
64.219027	66.037207	F#:maj7/7
66.037207	66.946297	Eb:maj
66.946297	67.855387	C#:maj
67.855387	68.764477	B:maj
68.764477	69.673567	C#:maj
69.673567	72.400837	B:sus2
72.400837	73.309927	C#:maj
73.309927	76.037197	B:sus2
76.037197	76.946287	C#:maj
76.946287	79.673557	B:sus2
79.673557	80.582647	C#:maj
80.582647	82.400827	Eb:7/5
82.400827	84.219007	Ab:sus4
84.219007	86.037187	F#:maj
86.037187	87.855367	F#:maj7/7
87.855367	88.764457	Eb:maj
88.764457	89.673547	C#:maj
89.673547	90.582637	B:maj
90.582637	91.491727	C#:maj
91.491727	93.309907	F#:maj
93.309907	95.128087	F#:maj7/7
95.128087	96.037177	Eb:maj
96.037177	96.946267	C#:maj
96.946267	97.855357	B:maj
97.855357	98.764447	C#:maj
98.764447	101.491717	F#:sus2
101.491717	102.400807	C#:maj/3
102.400807	104.218987	C#:sus2
104.218987	106.037167	B:sus2
106.037167	107.855347	F#:maj
107.855347	109.673527	F#:sus2
109.673527	111.491707	F#:sus2
111.491707	112.400797	B:sus2
112.400797	113.309887	C#:maj
113.309887	115.128067	F#:maj
115.128067	116.946247	F#:maj7/7
116.946247	117.855337	Eb:maj
117.855337	118.764427	C#:maj
118.764427	119.673517	B:maj
119.673517	120.582607	C#:maj
120.582607	122.400787	F#:maj
122.400787	124.218967	F#:maj7/7
124.218967	125.128057	Eb:maj
125.128057	126.037147	C#:maj
126.037147	126.946237	B:maj
126.946237	127.855327	C#:maj
127.855327	130.582597	B:sus2
130.582597	131.491687	C#:maj
131.491687	134.218957	B:sus2
134.218957	135.128047	C#:maj
135.128047	137.855317	B:sus2
137.855317	138.764407	C#:maj
138.764407	140.582587	Eb:7/5
140.582587	142.400767	Ab:sus4
142.400767	144.218947	F#:maj
144.218947	146.037127	F#:maj7/7
146.037127	146.946217	Eb:maj
146.946217	147.855307	C#:maj
147.855307	148.764397	B:maj
148.764397	149.673487	C#:maj
149.673487	151.491667	F#:maj
151.491667	153.309847	F#:maj7/7
153.309847	154.218937	Eb:maj
154.218937	155.128027	C#:maj
155.128027	156.037117	B:maj
156.037117	156.946207	C#:maj
156.946207	158.764387	F#:maj
158.764387	160.582567	F#:maj7/7
160.582567	161.491657	Eb:maj
161.491657	162.400747	C#:maj
162.400747	163.309837	B:maj
163.309837	164.218927	C#:maj
164.218927	166.037107	F#:maj
166.037107	167.855287	F#:maj7/7
167.855287	168.764377	Eb:maj
168.764377	169.673467	C#:maj
169.673467	170.582557	B:maj
170.582557	171.491647	C#:maj
171.491647	172.400737	C#:maj
172.400737	174.218917	F#:maj
174.218917	176.037097	F#:maj
