0.312353	0.900588	N
0.900588	1.488823	N
1.488823	2.077058	N
2.077058	2.665293	N
2.665293	3.253528	N
3.253528	3.841763	N
3.841763	4.429998	N
4.429998	5.018233	N
5.018233	5.606468	N
5.606468	6.194703	N
6.194703	6.782938	N
6.782938	7.371173	N
7.371173	7.959408	N
7.959408	11.488818	E:min
11.488818	13.253523	C:maj
13.253523	15.018228	D:7
15.018228	16.782933	E:min
16.782933	18.547638	C:maj
18.547638	20.312343	D:maj
20.312343	22.077048	B:maj
22.077048	25.606458	E:min
25.606458	29.135868	E:min
29.135868	30.900573	C:maj
30.900573	32.665278	E:min
32.665278	34.429983	E:min
34.429983	35.606453	A:sus2
35.606453	36.194688	A:min
36.194688	37.959393	C:maj
37.959393	39.724098	B:maj
39.724098	43.253508	E:min
43.253508	45.018213	C:maj
45.018213	46.782918	E:min
46.782918	48.547623	E:min
48.547623	50.312328	A:min
50.312328	52.077033	C:maj
52.077033	53.841738	B:maj
53.841738	57.371148	A:min
57.371148	60.900558	E:min
60.900558	64.429968	C:maj
64.429968	67.959378	B:maj
67.959378	69.724083	E:min
69.724083	71.488788	C:maj
71.488788	73.253493	D:maj
73.253493	75.018198	G:maj
75.018198	76.782903	A:min
76.782903	78.547608	E:min
78.547608	80.312313	C:maj
80.312313	82.077018	B:maj
82.077018	83.841723	E:min
83.841723	85.606428	C:maj
85.606428	87.371133	D:maj
87.371133	89.135838	G:maj
89.135838	90.900543	A:min
90.900543	92.665248	E:min
92.665248	94.429953	B:maj
94.429953	96.194658	E:min
96.194658	99.724068	E:min
99.724068	101.488773	C:maj
101.488773	103.253478	D:maj
103.253478	105.018183	E:min
105.018183	106.782888	C:maj
106.782888	108.547593	D:maj
108.547593	110.312298	G:maj
110.312298	112.077003	B:maj
112.077003	113.841708	C:maj
113.841708	115.606413	D:maj
115.606413	117.371118	E:min
117.371118	119.135823	E:min
119.135823	120.900528	C:maj
120.900528	122.665233	D:maj
122.665233	124.429938	B:maj
124.429938	127.959348	E:min
127.959348	131.488758	E:min
131.488758	133.253463	C:maj
133.253463	135.018168	E:min
135.018168	136.782873	E:min
136.782873	137.959343	A:sus2
137.959343	138.547578	A:min
138.547578	140.312283	C:maj
140.312283	142.076988	B:maj
142.076988	145.606398	E:min
145.606398	147.371103	C:maj
147.371103	149.135808	E:min
149.135808	150.900513	E:min
150.900513	152.665218	A:min
152.665218	154.429923	C:maj
154.429923	156.194628	B:maj
156.194628	159.724038	A:min
159.724038	163.253448	E:min
163.253448	166.782858	C:maj
166.782858	170.312268	B:maj
170.312268	172.076973	E:min
172.076973	173.841678	C:maj
173.841678	175.606383	D:maj
175.606383	177.371088	G:maj
177.371088	179.135793	A:min
179.135793	180.900498	E:min
180.900498	182.665203	C:maj
182.665203	184.429908	B:maj
184.429908	186.194613	E:min
186.194613	187.959318	C:maj
187.959318	189.724023	D:maj
189.724023	191.488728	G:maj
191.488728	193.253433	A:min
193.253433	195.018138	E:min
195.018138	196.782843	B:maj
196.782843	198.547548	E:min
198.547548	200.312253	E:min
200.312253	202.076958	C:maj
202.076958	203.841663	D:maj
203.841663	205.606368	G:maj
205.606368	207.371073	A:min
207.371073	209.135778	E:min
209.135778	210.900483	C:maj
210.900483	212.665188	B:maj
212.665188	214.429893	E:min
214.429893	216.194598	C:maj
216.194598	217.959303	D:maj
217.959303	219.724008	G:maj
219.724008	221.488713	A:min
221.488713	223.253418	E:min
223.253418	225.018123	B:maj
225.018123	226.782828	E:min
226.782828	228.547533	E:sus2
228.547533	230.312238	E:min
230.312238	232.076943	E:min
232.076943	233.841648	C:maj
233.841648	237.371058	E:min
237.371058	239.135763	A:min
239.135763	240.900468	B:maj
240.900468	242.665173	E:min
242.665173	244.429878	C:maj
244.429878	246.194583	D:maj
246.194583	247.959288	E:min
247.959288	249.723993	C:maj
249.723993	251.488698	D:maj
251.488698	253.253403	B:maj
253.253403	255.018108	E:min
255.018108	258.547518	E:min
258.547518	260.312223	E:min
