1.88	4.0
2.41	1.0
2.94	2.0
3.44	3.0
3.97	4.0
4.49	1.0
5.02	2.0
5.55	3.0
6.06	4.0
6.6	1.0
7.14	2.0
7.65	3.0
8.18	4.0
8.7	1.0
9.26	2.0
9.78	3.0
10.31	4.0
10.82	1.0
11.36	2.0
11.88	3.0
12.4	4.0
12.92	1.0
13.46	2.0
13.98	3.0
14.51	4.0
15.03	1.0
15.59	2.0
16.12	3.0
16.64	4.0
17.18	1.0
17.68	2.0
18.22	3.0
18.79	4.0
19.33	1.0
19.86	2.0
20.43	3.0
20.98	4.0
21.55	1.0
22.13	2.0
22.65	3.0
23.19	4.0
23.7	1.0
24.26	2.0
24.79	3.0
25.31	4.0
25.81	1.0
26.34	2.0
26.87	3.0
27.39	4.0
27.92	1.0
28.45	2.0
28.96	3.0
29.51	4.0
30.02	1.0
30.56	2.0
31.07	3.0
31.59	4.0
32.13	1.0
32.67	2.0
33.19	3.0
33.71	4.0
34.24	1.0
34.76	2.0
35.3	3.0
35.83	4.0
36.34	1.0
36.86	2.0
37.4	3.0
37.92	4.0
38.44	1.0
38.97	2.0
39.5	3.0
40.03	4.0
40.56	1.0
41.08	2.0
41.61	3.0
42.13	4.0
42.66	1.0
43.18	2.0
43.71	3.0
44.24	4.0
44.76	1.0
45.31	2.0
45.82	3.0
46.34	4.0
46.87	1.0
47.4	2.0
47.92	3.0
48.43	4.0
48.98	1.0
49.52	2.0
50.04	3.0
50.56	4.0
51.09	1.0
51.62	2.0
52.13	3.0
52.66	4.0
53.2	1.0
53.73	2.0
54.24	3.0
54.78	4.0
55.32	1.0
55.84	2.0
56.35	3.0
56.88	4.0
57.41	1.0
57.93	2.0
58.45	3.0
58.98	4.0
59.5	1.0
60.04	2.0
60.56	3.0
61.09	4.0
61.62	1.0
62.14	2.0
62.66	3.0
63.2	4.0
63.72	1.0
64.24	2.0
64.77	3.0
65.3	4.0
65.83	1.0
66.35	2.0
66.87	3.0
67.4	4.0
67.94	1.0
68.47	2.0
68.98	3.0
69.51	4.0
70.05	1.0
70.57	2.0
71.08	3.0
71.62	4.0
72.14	1.0
72.67	2.0
73.19	3.0
73.71	4.0
74.25	1.0
74.78	2.0
75.29	3.0
75.82	4.0
76.35	1.0
76.88	2.0
77.4	3.0
77.91	4.0
78.45	1.0
78.99	2.0
79.5	3.0
80.05	4.0
80.56	1.0
81.12	2.0
81.65	3.0
82.18	4.0
82.67	1.0
83.2	2.0
83.73	3.0
