0.55	1.0
1.32	2.0
2.06	3.0
2.81	4.0
3.57	1.0
4.32	2.0
5.06	3.0
5.81	4.0
6.56	1.0
7.32	2.0
8.06	3.0
8.8	4.0
9.56	1.0
10.31	2.0
11.07	3.0
11.81	4.0
12.55	1.0
13.31	2.0
14.06	3.0
14.81	4.0
15.55	1.0
16.31	2.0
17.06	3.0
17.8	4.0
18.53	1.0
19.3	2.0
20.05	3.0
20.8	4.0
21.53	1.0
22.3	2.0
23.06	3.0
23.82	4.0
24.55	1.0
25.3	2.0
26.06	3.0
26.81	4.0
27.56	1.0
28.31	2.0
29.06	3.0
29.81	4.0
30.56	1.0
31.32	2.0
32.05	3.0
32.8	4.0
33.56	1.0
34.31	2.0
35.06	3.0
35.79	4.0
36.54	1.0
37.3	2.0
38.06	3.0
38.81	4.0
39.56	1.0
40.31	2.0
41.06	3.0
41.81	4.0
42.56	1.0
43.3	2.0
44.05	3.0
44.8	4.0
45.55	1.0
46.31	2.0
47.05	3.0
47.81	4.0
48.54	1.0
49.31	2.0
50.04	3.0
50.79	4.0
51.55	1.0
52.3	2.0
53.06	3.0
53.8	4.0
54.56	1.0
55.3	2.0
56.06	3.0
56.81	4.0
57.55	1.0
58.31	2.0
59.05	3.0
59.8	4.0
60.55	1.0
61.3	2.0
62.05	3.0
62.79	4.0
63.54	1.0
64.3	2.0
65.06	3.0
65.79	4.0
66.54	1.0
67.29	2.0
68.05	3.0
68.8	4.0
69.56	1.0
70.29	2.0
71.06	3.0
71.8	4.0
72.57	1.0
73.31	2.0
74.06	3.0
74.81	4.0
75.55	1.0
76.3	2.0
77.05	3.0
77.79	4.0
78.55	1.0
79.29	2.0
80.05	3.0
80.8	4.0
81.55	1.0
82.3	2.0
83.05	3.0
83.8	4.0
84.55	1.0
85.31	2.0
86.05	3.0
86.8	4.0
87.54	1.0
88.31	2.0
89.05	3.0
89.8	4.0
90.55	1.0
91.31	2.0
92.06	3.0
92.8	4.0
93.54	1.0
94.29	2.0
95.06	3.0
95.8	4.0
96.55	1.0
97.31	2.0
98.05	3.0
98.81	4.0
99.56	1.0
100.31	2.0
101.06	3.0
101.79	4.0
102.54	1.0
103.28	2.0
104.05	3.0
104.8	4.0
105.55	1.0
106.3	2.0
107.06	3.0
107.81	4.0
108.55	1.0
109.3	2.0
110.05	3.0
110.79	4.0
111.54	1.0
112.3	2.0
113.05	3.0
113.8	4.0
114.55	1.0
115.32	2.0
116.06	3.0
116.8	4.0
117.55	1.0
118.31	2.0
119.06	3.0
119.81	4.0
120.53	1.0
121.31	2.0
122.05	3.0
122.8	4.0
123.56	1.0
124.31	2.0
125.06	3.0
125.8	4.0
126.55	1.0
127.3	2.0
128.05	3.0
128.8	4.0
129.56	1.0
130.3	2.0
131.04	3.0
131.8	4.0
132.55	1.0
133.31	2.0
134.06	3.0
134.8	4.0
135.54	1.0
136.3	2.0
137.05	3.0
137.8	4.0
138.56	1.0
139.3	2.0
140.05	3.0
140.81	4.0
141.55	1.0
142.3	2.0
143.06	3.0
143.8	4.0
144.54	1.0
145.31	2.0
146.04	3.0
146.8	4.0
147.55	1.0
148.3	2.0
149.04	3.0
149.79	4.0
150.55	1.0
151.3	2.0
152.06	3.0
152.8	4.0
153.55	1.0
154.3	2.0
155.05	3.0
155.81	4.0
156.55	1.0
157.3	2.0
158.03	3.0
158.79	4.0
159.55	1.0
160.31	2.0
161.04	3.0
161.79	4.0
162.55	1.0
163.31	2.0
164.06	3.0
164.8	4.0
165.55	1.0
166.3	2.0
167.05	3.0
167.79	4.0
168.53	1.0
169.3	2.0
170.05	3.0
170.81	4.0
171.56	1.0
172.31	2.0
173.06	3.0
173.8	4.0
174.55	1.0
175.31	2.0
176.05	3.0
176.8	4.0
177.55	1.0
178.3	2.0
179.06	3.0
179.8	4.0
180.55	1.0
181.3	2.0
182.06	3.0
182.8	4.0
183.55	1.0
184.3	2.0
185.04	3.0
185.77	4.0
186.56	1.0
187.3	2.0
188.05	3.0
188.8	4.0
189.55	1.0
190.31	2.0
191.06	3.0
191.79	4.0
192.56	1.0
193.3	2.0
194.06	3.0
194.8	4.0
195.55	1.0
196.3	2.0
197.05	3.0
197.8	4.0
198.56	1.0
199.3	2.0
200.06	3.0
200.79	4.0
201.55	1.0
202.3	2.0
203.05	3.0
203.8	4.0
204.54	1.0
205.3	2.0
206.05	3.0
206.8	4.0
207.55	1.0
208.31	2.0
209.05	3.0
209.8	4.0
210.55	1.0
211.31	2.0
212.03	3.0
212.79	4.0
213.55	1.0
214.31	2.0
215.06	3.0
215.8	4.0
216.55	1.0
217.3	2.0
218.06	3.0
218.8	4.0
219.55	1.0
220.31	2.0
221.06	3.0
221.8	4.0
222.55	1.0
223.3	2.0
224.05	3.0
224.81	4.0
225.55	1.0
