0.0	3.7384126984126986	N
3.7384126984126986	9.357641723356009	C#:maj
9.357641723356009	11.23845804988662	C#:maj/3
11.23845804988662	13.119274376417234	F#:maj7
13.119274376417234	14.97687074829932	Ab:9
14.97687074829932	16.880907029478458	C#:maj(9)
16.880907029478458	18.738503401360546	C#:maj
18.738503401360546	20.619319727891156	Eb:min9
20.619319727891156	22.50013605442177	Ab:7
22.50013605442177	24.357732426303855	C#:maj(9)
24.357732426303855	26.23854875283447	C#:maj/6
26.23854875283447	28.11936507936508	Eb:min7
28.11936507936508	29.976961451247167	Ab:sus4(b7)
29.976961451247167	31.857777777777777	C#:maj
31.857777777777777	33.73859410430839	Bb:min
33.73859410430839	35.619410430839004	Eb:min7
35.619410430839004	37.47700680272109	Ab:7
37.47700680272109	39.3578231292517	C#:maj
39.3578231292517	41.23863945578231	Bb:min
41.23863945578231	43.119455782312926	Eb:min7
43.119455782312926	44.977052154195015	Ab:sus4(b7)
44.977052154195015	46.85786848072563	C#:maj
46.85786848072563	48.738684807256234	Bb:min7
48.738684807256234	50.61950113378685	Eb:min7
50.61950113378685	52.47709750566894	Ab:sus4(b7)
52.47709750566894	54.35791383219955	C#:maj
54.35791383219955	56.23873015873016	Bb:min
56.23873015873016	58.11954648526077	Eb:min7
58.11954648526077	60.00036281179138	Ab:sus4(b7)
60.00036281179138	61.85795918367347	C#:maj
61.85795918367347	63.738775510204086	Bb:min7
63.738775510204086	65.6195918367347	Eb:min7
65.6195918367347	67.5004081632653	Ab:7
67.5004081632653	69.35800453514739	C#:maj
69.35800453514739	71.23882086167801	Bb:min7
71.23882086167801	73.11963718820861	Eb:min7
73.11963718820861	75.00045351473923	Ab:9
75.00045351473923	76.85804988662132	C#:maj
76.85804988662132	78.73886621315192	Bb:min7
78.73886621315192	80.61968253968254	Eb:min9
80.61968253968254	82.50049886621315	Ab:9
82.50049886621315	86.23891156462585	C#:maj
86.23891156462585	88.11972789115646	Eb:min7
88.11972789115646	90.00054421768708	Ab:sus4(b7,9)
90.00054421768708	91.85814058956916	C#:maj
91.85814058956916	93.73895691609978	Bb:min7
93.73895691609978	95.61977324263039	Eb:min7
95.61977324263039	97.47736961451247	Ab:sus4(b7,9)
97.47736961451247	99.35818594104309	C#:maj
99.35818594104309	101.2390022675737	Bb:min
101.2390022675737	103.11981859410432	Eb:min7
103.11981859410432	105.00063492063492	Ab:7
105.00063492063492	106.858231292517	C#:maj
106.858231292517	108.73904761904762	Bb:min7
108.73904761904762	110.61986394557823	Eb:min7
110.61986394557823	112.50068027210885	Ab:7
112.50068027210885	114.35827664399093	C#:maj
114.35827664399093	116.23909297052154	Bb:min7
116.23909297052154	118.11990929705216	Eb:min7
118.11990929705216	120.00072562358277	Ab:sus4(b7,9)
120.00072562358277	121.85832199546485	C#:maj
121.85832199546485	123.73913832199547	Bb:min7
123.73913832199547	125.61995464852608	Eb:min9
125.61995464852608	127.5007709750567	Ab:9
127.5007709750567	131.2391836734694	C#:maj
131.2391836734694	133.12	Eb:min7
133.12	135.0008163265306	Ab:7
135.0008163265306	136.8584126984127	C#:maj
136.8584126984127	138.7392290249433	Bb:min7
138.7392290249433	140.62004535147392	Eb:min7
140.62004535147392	142.50086167800453	Ab:7
142.50086167800453	144.35845804988662	C#:maj
144.35845804988662	146.23927437641723	Bb:min
146.23927437641723	148.12009070294786	Eb:min7
148.12009070294786	150.00090702947847	Ab:sus4(b7,9)
150.00090702947847	151.85850340136054	C#:maj
151.85850340136054	153.73931972789117	Bb:min7
153.73931972789117	155.62013605442178	Eb:min7
155.62013605442178	157.47773242630385	Ab:sus4(b7,9)
157.47773242630385	159.35854875283448	C#:maj
159.35854875283448	161.2393650793651	Bb:min
161.2393650793651	163.1201814058957	Eb:min7
163.1201814058957	165.0009977324263	Ab:7
165.0009977324263	166.8585941043084	C#:maj
166.8585941043084	168.739410430839	Bb:min7
168.739410430839	170.6202267573696	Eb:min7
170.6202267573696	172.50104308390024	Ab:7
172.50104308390024	174.3586394557823	C#:maj
174.3586394557823	176.23945578231292	Bb:min7
176.23945578231292	178.12027210884355	Eb:min7
178.12027210884355	180.00108843537416	Ab:7
180.00108843537416	181.85868480725625	C#:maj
181.85868480725625	183.73950113378686	Bb:min7
183.73950113378686	185.62031746031747	Eb:min7
185.62031746031747	187.50113378684807	Ab:7
187.50113378684807	189.35873015873017	C#:maj
189.35873015873017	191.23954648526077	Bb:min
191.23954648526077	193.12036281179138	Eb:min7
193.12036281179138	195.001179138322	Ab:7
195.001179138322	196.85877551020408	C#:maj
196.85877551020408	198.7395918367347	Bb:min7
198.7395918367347	200.62040816326532	Eb:min7
200.62040816326532	202.50122448979593	Ab:7
202.50122448979593	204.358820861678	C#:maj
204.358820861678	206.23963718820863	Bb:min7
206.23963718820863	208.12045351473924	Eb:min7
208.12045351473924	210.00126984126985	Ab:7
210.00126984126985	211.85886621315194	C#:maj
211.85886621315194	213.73968253968255	Bb:min7
213.73968253968255	215.62049886621315	Eb:min7
215.62049886621315	217.50131519274376	Ab:sus4(b7)
217.50131519274376	225.3728798185941	C#:maj
225.3728798185941	227.64843537414967	N
