0.171304	1.040868	N
1.040868	1.910432	N
1.910432	3.64956	C:min
3.64956	5.388688	Bb:maj
5.388688	7.127816	Ab:maj
7.127816	8.866944	Eb:maj
8.866944	10.606072	C:min
10.606072	12.3452	Bb:maj
12.3452	15.823456	Ab:maj
15.823456	17.562584	C:min
17.562584	19.301712	Bb:maj
19.301712	21.04084	Ab:maj
21.04084	22.779968	Eb:maj
22.779968	24.519096	C:min
24.519096	26.258224	Bb:maj
26.258224	27.997352	G:sus4
27.997352	29.73648	G:maj
29.73648	31.475608	C:min
31.475608	33.214736	Bb:maj
33.214736	34.953864	Ab:maj
34.953864	36.692992	Eb:maj
36.692992	38.43212	C:min
38.43212	40.171248	Bb:maj
40.171248	41.910376	Ab:maj
41.910376	43.649504	Eb:maj
43.649504	45.388632	C:min
45.388632	47.12776	Bb:maj
47.12776	48.866888	Ab:maj
48.866888	50.606016	Eb:maj
50.606016	52.345144	C:min
52.345144	54.084272	Bb:maj
54.084272	55.8234	Ab:maj
55.8234	57.562528	G:maj
57.562528	59.301656	Ab:maj
59.301656	61.040784	G:min
61.040784	62.779912	Ab:maj
62.779912	64.51904	G:min
64.51904	66.258168	Ab:maj
66.258168	67.997296	G:min
67.997296	69.736424	F:min
69.736424	71.475552	G:maj
71.475552	73.21468	C:min
73.21468	74.953808	Bb:maj
74.953808	76.692936	Ab:maj
76.692936	78.432064	Eb:maj
78.432064	80.171192	C:min
80.171192	81.91032	Bb:maj
81.91032	83.649448	Ab:maj
83.649448	85.388576	G:maj
85.388576	87.127704	C:min
87.127704	88.866832	Bb:maj
88.866832	90.60596	Ab:maj
90.60596	92.345088	Eb:maj
92.345088	94.084216	C:min
94.084216	95.823344	Bb:maj
95.823344	97.562472	Ab:maj
97.562472	99.3016	G:maj
99.3016	101.040728	C:min
101.040728	102.779856	Bb:maj
102.779856	104.518471	Ab:maj
104.518471	106.251323	Eb:maj
106.251323	107.984175	C:min
107.984175	109.717027	Bb:maj
109.717027	111.449879	Ab:maj
111.449879	113.182731	Ab:maj
113.182731	114.915583	C:min
114.915583	116.648435	Bb:maj
116.648435	118.385003	Ab:maj
118.385003	120.124131	Eb:maj
120.124131	121.863259	C:min
121.863259	123.602387	Bb:maj
123.602387	125.341515	G:sus4
125.341515	127.080643	G:maj
127.080643	128.819771	C:min
128.819771	130.558899	Bb:maj
130.558899	132.298027	Ab:maj
132.298027	134.037155	Eb:maj
134.037155	135.776283	C:min
135.776283	137.515411	Bb:maj
137.515411	139.254539	Ab:maj
139.254539	140.993667	Eb:maj
140.993667	142.732795	C:min
142.732795	144.471923	Bb:maj
144.471923	146.211051	Ab:maj
146.211051	147.950179	Eb:maj
147.950179	149.689307	C:min
149.689307	151.428435	Bb:maj
151.428435	153.167563	Ab:maj
153.167563	154.906691	G:maj
154.906691	156.645819	Ab:maj
156.645819	158.384947	G:min
158.384947	160.124075	Ab:maj
160.124075	161.863203	G:min
161.863203	163.602331	Ab:maj
163.602331	165.341459	G:min
165.341459	167.080587	F:min
167.080587	168.819715	G:maj
168.819715	170.558843	C:min
170.558843	172.297971	Bb:maj
172.297971	174.037099	Ab:maj
174.037099	175.776227	Eb:maj
175.776227	177.515355	C:min
177.515355	179.254483	Bb:maj
179.254483	180.993611	Ab:maj
180.993611	182.732739	G:maj
182.732739	184.471867	C:min
184.471867	186.210995	Bb:maj
186.210995	187.950123	Ab:maj
187.950123	189.689251	Eb:maj
189.689251	191.428379	C:min
191.428379	193.167507	Bb:maj
193.167507	194.906635	Ab:maj
194.906635	196.645763	G:maj
196.645763	198.384891	C:min
198.384891	200.124019	Bb:maj
200.124019	201.863147	Ab:maj
201.863147	203.602275	Eb:maj
203.602275	205.341403	C:min
205.341403	207.080531	Bb:maj
207.080531	208.819659	Ab:maj
208.819659	210.558787	G:maj
210.558787	212.297915	C:min
212.297915	214.037043	Bb:maj
214.037043	215.776171	Ab:maj
215.776171	217.515299	Eb:maj
217.515299	219.254427	C:min
219.254427	220.993555	Bb:maj
220.993555	224.471811	C:maj
224.471811	226.210939	C:min
226.210939	227.950067	Bb:maj
227.950067	229.689195	Ab:maj
229.689195	231.428323	Eb:maj
231.428323	233.167451	C:min
233.167451	234.906579	Bb:maj
234.906579	238.384835	Ab:maj
238.384835	242.732655	Ab:maj
