0.152308	0.921538	N
0.921538	1.690768	N
1.690768	2.459998	N
2.459998	3.229228	N
3.229228	6.306148	G:min
6.306148	9.383068	F:maj
9.383068	10.921528	Eb:maj
10.921528	12.459988	F:maj
12.459988	13.998448	Bb:maj
13.998448	15.536908	Ab:dim7
15.536908	17.075368	Eb:maj
17.075368	18.613828	F:maj
18.613828	20.152288	Bb:maj
20.152288	21.690748	G:min
21.690748	24.767668	Eb:maj
24.767668	27.844588	D:maj
27.844588	29.383048	G:min
29.383048	30.921508	F:maj
30.921508	32.459968	Eb:maj
32.459968	33.998428	G:min/b3
33.998428	35.536888	G:maj
35.536888	37.075348	F:maj
37.075348	38.613808	Bb:maj
38.613808	40.152268	Bb:7
40.152268	41.690728	Eb:maj
41.690728	43.229188	F:maj
43.229188	44.767648	Bb:sus2
44.767648	46.306108	G:sus4
46.306108	49.383028	Eb:maj
49.383028	52.459948	D:maj
52.459948	53.998408	G:maj
53.998408	55.536868	F:maj
55.536868	57.075328	Eb:maj
57.075328	58.613788	Bb:maj
58.613788	60.152248	G:maj
60.152248	61.690708	F:maj
61.690708	63.998398	Bb:maj
63.998398	64.767628	C#:maj/5
64.767628	66.306088	Eb:maj
66.306088	67.844548	F:maj
67.844548	69.383008	Bb:maj7/7
69.383008	70.921468	G:min
70.921468	73.998388	Eb:maj
73.998388	74.767618	D:sus4
74.767618	77.075308	D:maj
77.075308	78.613768	G:min
78.613768	80.152228	F:maj
80.152228	81.690688	Eb:maj
81.690688	83.229148	Bb:maj
83.229148	84.767608	C:min
84.767608	86.306068	F:maj
86.306068	87.844528	Bb:maj
87.844528	89.382988	Bb:7/b7
89.382988	90.921448	Eb:maj
90.921448	92.459908	F:maj
92.459908	93.998368	Bb:maj
93.998368	95.536828	G:min
95.536828	97.075288	Eb:maj
97.075288	98.613748	F:maj
98.613748	101.690668	D:maj
101.690668	103.229128	Eb:maj
103.229128	104.767588	F:maj
104.767588	106.306048	D:min
106.306048	107.844508	G:min
107.844508	109.382968	C:min
109.382968	110.921428	F:maj
110.921428	112.459888	Bb:maj
112.459888	113.998348	Bb:7/b7
113.998348	115.536808	Eb:maj
115.536808	117.075268	F:maj
117.075268	118.613728	Bb:maj
118.613728	120.152188	G:min
120.152188	121.690648	Eb:maj
121.690648	123.229108	F:maj
123.229108	126.306028	G:min
126.306028	127.844488	G:maj
127.844488	129.382948	F:maj/5
129.382948	132.459868	G:sus2
132.459868	133.998328	G:min
133.998328	135.536788	F:maj
135.536788	138.613708	Eb:maj
138.613708	140.152168	G:min
140.152168	141.690628	F:maj
141.690628	144.767548	Eb:maj
144.767548	146.306008	G:min
146.306008	147.844468	F:maj
147.844468	150.921388	Eb:maj
150.921388	152.459848	G:min
152.459848	153.998308	F:maj
153.998308	155.536768	Eb:maj
155.536768	157.075228	Bb:maj
157.075228	158.613688	G:min
158.613688	160.152148	F:maj
160.152148	163.229068	Bb:maj
163.229068	164.767528	Eb:maj
164.767528	166.305988	F:maj
166.305988	167.844448	Bb:maj
167.844448	169.382908	G:min
169.382908	172.459828	Eb:maj
172.459828	175.536748	D:maj
175.536748	177.075208	G:min
177.075208	178.613668	F:maj
178.613668	180.152128	Eb:maj
180.152128	181.690588	Bb:maj
181.690588	183.229048	C:min
183.229048	184.767508	F:maj
184.767508	186.305968	Bb:maj
186.305968	187.844428	Bb:7/b7
187.844428	189.382888	Eb:maj
189.382888	190.921348	F:maj
190.921348	192.459808	Bb:maj
192.459808	193.998268	G:min
193.998268	195.536728	Eb:maj
195.536728	197.075188	F:maj
197.075188	200.152108	D:maj
200.152108	201.690568	Eb:maj
201.690568	203.229028	F:maj
203.229028	204.767488	D:min
204.767488	206.305948	G:min
206.305948	207.844408	C:min
207.844408	209.382868	F:maj
209.382868	210.921328	Bb:maj
210.921328	212.459788	Bb:7/b7
212.459788	213.998248	Eb:maj
213.998248	215.536708	F:maj
215.536708	217.075168	Bb:maj
217.075168	218.613628	G:min
218.613628	220.152088	Eb:maj
220.152088	221.690548	F:maj
221.690548	224.767468	G:min
224.767468	226.305928	Eb:maj
226.305928	227.844388	F:maj
227.844388	230.921308	D:maj
230.921308	232.459768	G:maj
232.459768	233.998228	F:maj
233.998228	235.536688	Eb:maj7
235.536688	237.075148	G:min/b3
237.075148	238.613608	C:min
238.613608	240.152068	F:maj
240.152068	241.690528	Bb:maj
241.690528	243.228988	Bb:7/b7
243.228988	244.767448	Eb:maj
244.767448	246.305908	F:maj
246.305908	247.844368	Bb:maj
247.844368	249.382828	G:min
249.382828	250.921288	Eb:maj
250.921288	252.459748	F:maj
252.459748	255.536668	D:maj
255.536668	257.075128	Eb:maj
257.075128	258.613588	F:maj
258.613588	260.152048	D:min
260.152048	261.690508	G:min
261.690508	263.228968	C:min
263.228968	264.767428	F:maj
264.767428	266.305888	Bb:maj
266.305888	267.844348	Bb:7/b7
267.844348	269.382808	Eb:maj
269.382808	270.921268	F:maj
270.921268	272.459728	Bb:maj
272.459728	273.998188	G:min
273.998188	275.536648	Eb:maj
275.536648	277.075108	F:maj
277.075108	280.152028	G:min
280.152028	281.690488	Eb:maj
281.690488	284.767408	F:maj
284.767408	287.844328	G:min
287.844328	290.152018	G:min
