3.06	3.0
3.68	4.0
4.31	1.0
4.92	2.0
5.53	3.0
6.14	4.0
6.76	1.0
7.37	2.0
7.97	3.0
8.59	4.0
9.21	1.0
9.82	2.0
10.43	3.0
11.04	4.0
11.66	1.0
12.27	2.0
12.88	3.0
13.49	4.0
14.11	1.0
14.72	2.0
15.33	3.0
15.94	4.0
16.56	1.0
17.17	2.0
17.78	3.0
18.39	4.0
19.0	1.0
19.62	2.0
20.23	3.0
20.84	4.0
21.46	1.0
22.07	2.0
22.68	3.0
23.29	4.0
23.9	1.0
24.52	2.0
25.11	3.0
25.74	4.0
26.35	1.0
26.96	2.0
27.57	3.0
28.19	4.0
28.8	1.0
29.41	2.0
30.03	3.0
30.64	4.0
31.25	1.0
31.86	2.0
32.47	3.0
33.08	4.0
33.7	1.0
34.31	2.0
34.92	3.0
35.53	4.0
36.15	1.0
36.76	2.0
37.37	3.0
37.98	4.0
38.6	1.0
39.21	2.0
39.81	3.0
40.43	4.0
41.04	1.0
41.66	2.0
42.27	3.0
42.88	4.0
43.49	1.0
44.1	2.0
44.72	3.0
45.33	4.0
45.94	1.0
46.56	2.0
47.17	3.0
47.77	4.0
48.39	1.0
49.0	2.0
49.62	3.0
50.23	4.0
50.84	1.0
51.45	2.0
52.06	3.0
52.68	4.0
53.29	1.0
53.9	2.0
54.52	3.0
55.13	4.0
55.74	1.0
56.35	2.0
56.96	3.0
57.58	4.0
58.19	1.0
58.8	2.0
59.41	3.0
60.02	4.0
60.64	1.0
61.25	2.0
61.87	3.0
62.47	4.0
63.09	1.0
63.7	2.0
64.31	3.0
64.92	4.0
65.54	1.0
66.15	2.0
66.76	3.0
67.37	4.0
67.98	1.0
68.61	2.0
69.21	3.0
69.82	4.0
70.44	1.0
71.05	2.0
71.65	3.0
72.27	4.0
72.88	1.0
73.5	2.0
74.11	3.0
74.72	4.0
75.33	1.0
75.94	2.0
76.56	3.0
77.17	4.0
77.78	1.0
78.39	2.0
79.01	3.0
79.62	4.0
80.23	1.0
80.84	2.0
81.46	3.0
82.07	4.0
82.68	1.0
83.29	2.0
83.9	3.0
84.51	4.0
85.13	1.0
85.74	2.0
86.35	3.0
86.96	4.0
87.58	1.0
88.19	2.0
88.8	3.0
89.41	4.0
90.03	1.0
90.64	2.0
91.25	3.0
91.86	4.0
92.47	1.0
93.09	2.0
93.7	3.0
94.31	4.0
94.92	1.0
95.53	2.0
96.15	3.0
96.76	4.0
97.37	1.0
97.98	2.0
98.6	3.0
99.21	4.0
99.82	1.0
100.43	2.0
101.05	3.0
101.66	4.0
102.27	1.0
102.88	2.0
103.49	3.0
104.11	4.0
104.72	1.0
105.33	2.0
105.94	3.0
106.55	4.0
107.17	1.0
107.78	2.0
108.39	3.0
109.0	4.0
109.62	1.0
110.24	2.0
110.84	3.0
111.45	4.0
112.07	1.0
112.68	2.0
113.29	3.0
113.9	4.0
114.52	1.0
115.12	2.0
115.73	3.0
116.35	4.0
116.97	1.0
117.58	2.0
118.19	3.0
118.8	4.0
119.42	1.0
120.02	2.0
120.64	3.0
121.25	4.0
121.87	1.0
122.47	2.0
123.07	3.0
123.7	4.0
124.31	1.0
124.92	2.0
125.51	3.0
126.15	4.0
126.76	1.0
127.37	2.0
127.98	3.0
128.6	4.0
129.21	1.0
129.82	2.0
130.43	3.0
131.05	4.0
131.65	1.0
132.28	2.0
132.88	3.0
133.5	4.0
134.11	1.0
134.72	2.0
135.33	3.0
135.94	4.0
136.56	1.0
137.17	2.0
137.78	3.0
138.39	4.0
139.01	1.0
139.62	2.0
140.23	3.0
140.84	4.0
141.46	1.0
142.06	2.0
142.67	3.0
143.29	4.0
143.9	1.0
144.51	2.0
145.12	3.0
145.74	4.0
