0.0	8.243083900226758	N
8.243083900226758	11.609977324263038	F#:maj
11.609977324263038	13.281814058956916	F:hdim7
13.281814058956916	14.953650793650795	Bb:7
14.953650793650795	16.6487074829932	Eb:min
16.6487074829932	18.320544217687075	Bb:min/b3
18.320544217687075	20.851519274376418	B:maj7
20.851519274376418	21.687437641723356	F#:maj/3
21.687437641723356	23.359274376417233	Ab:min7
23.359274376417233	25.031111111111112	C#:7
25.031111111111112	26.70294784580499	Bb:min7
26.70294784580499	28.398004535147393	Eb:7
28.398004535147393	30.046621315192745	Ab:min
30.046621315192745	31.74167800453515	F:hdim7
31.74167800453515	35.10857142857143	Bb:maj
35.10857142857143	38.47546485260771	F#:maj
38.47546485260771	40.14730158730159	F:min7
40.14730158730159	41.81913832199547	Bb:7
41.81913832199547	43.490975056689344	Eb:min
43.490975056689344	45.16281179138322	C#:maj
45.16281179138322	47.69378684807256	B:maj7
47.69378684807256	48.529705215419504	F#:maj/3
48.529705215419504	50.20154195011338	Ab:7
50.20154195011338	51.89659863945578	C#:maj
51.89659863945578	53.56843537414966	Bb:min7
53.56843537414966	55.24027210884354	Eb:7
55.24027210884354	56.91210884353742	Ab:min7
56.91210884353742	58.583945578231294	F:hdim7
58.583945578231294	61.9740589569161	Bb:7
61.9740589569161	64.45859410430839	Eb:min7
64.45859410430839	65.31773242630386	F#:maj/3
65.31773242630386	66.98956916099773	B:maj7
66.98956916099773	68.68462585034014	C#:maj/b7
68.68462585034014	72.02829931972789	Bb:min7
72.02829931972789	73.70013605442178	Eb:min7
73.70013605442178	75.39519274376417	F#:maj/5
75.39519274376417	78.73886621315192	C:dim
78.73886621315192	80.4107029478458	B:maj
80.4107029478458	82.10575963718821	Bb:7
82.10575963718821	85.44943310657597	Eb:sus4
85.44943310657597	88.83954648526077	Eb:maj
88.83954648526077	90.4649433106576	Ab:min7
90.4649433106576	92.16	C#:7
92.16	93.80861678004536	Bb:min7
93.80861678004536	95.50367346938776	Eb:min7
95.50367346938776	97.15229024943311	Ab:min7
97.15229024943311	98.87056689342404	F:hdim7
98.87056689342404	102.23746031746032	Bb:7
102.23746031746032	105.6043537414966	F#:maj
105.6043537414966	107.27619047619048	F:hdim7
107.27619047619048	108.94802721088436	Bb:7
108.94802721088436	110.61986394557823	Eb:min
110.61986394557823	112.29170068027211	C#:maj
112.29170068027211	114.82267573696146	B:maj7
114.82267573696146	115.65859410430839	F#:maj/3
115.65859410430839	117.33043083900228	Ab:min7
117.33043083900228	119.02548752834467	C#:7
119.02548752834467	120.69732426303855	Bb:min7
120.69732426303855	122.36916099773242	Eb:7
122.36916099773242	124.0409977324263	Ab:min7
124.0409977324263	125.73605442176871	F:hdim7
125.73605442176871	129.07972789115647	Bb:7
129.07972789115647	130.77478458049887	Eb:min
130.77478458049887	132.44662131519274	Eb:min7
132.44662131519274	134.1184580498866	B:maj7
134.1184580498866	135.7902947845805	C#:maj/b7
135.7902947845805	139.1571882086168	Bb:min7
139.1571882086168	140.82902494331066	Eb:min
140.82902494331066	142.50086167800453	Eb:min7/b7
142.50086167800453	145.86775510204083	C:dim
145.86775510204083	147.5628117913832	B:maj6
147.5628117913832	149.2346485260771	Bb:7
149.2346485260771	152.6015419501134	Eb:min
152.6015419501134	154.27337868480726	B:maj7
154.27337868480726	155.9219954648526	C#:maj/b7
155.9219954648526	159.2888888888889	Bb:min7
159.2888888888889	160.96072562358276	Eb:min7
160.96072562358276	162.65578231292517	Eb:min7/b7
162.65578231292517	165.99945578231294	Ab:7/3
165.99945578231294	167.69451247165534	B:maj6
167.69451247165534	169.3663492063492	Bb:7
169.3663492063492	171.06140589569162	Eb:min
171.06140589569162	172.7332426303855	Eb:min7
172.7332426303855	174.40507936507936	B:maj6(7)
174.40507936507936	176.07691609977326	C#:maj/b7
176.07691609977326	179.44380952380953	Bb:min7
179.44380952380953	182.78748299319727	Eb:min
182.78748299319727	186.1775963718821	Ab:7/3
186.1775963718821	188.08163265306123	B:maj
188.08163265306123	192.02902494331067	Bb:7
192.02902494331067	200.2488888888889	Eb:maj
