0.46	1.0
1.19	2.0
1.93	3.0
2.69	4.0
3.42	1.0
4.19	2.0
4.95	3.0
5.71	4.0
6.46	1.0
7.22	2.0
7.97	3.0
8.73	4.0
9.48	1.0
10.25	2.0
10.98	3.0
11.75	4.0
12.48	1.0
13.25	2.0
14.03	3.0
14.79	4.0
15.53	1.0
16.28	2.0
17.05	3.0
17.8	4.0
18.55	1.0
19.32	2.0
20.07	3.0
20.82	4.0
21.55	1.0
22.29	2.0
23.06	3.0
23.83	4.0
24.56	1.0
25.33	2.0
26.05	3.0
26.8	4.0
27.58	1.0
28.34	2.0
29.1	3.0
29.85	4.0
30.62	1.0
31.36	2.0
32.13	3.0
32.88	4.0
33.62	1.0
34.39	2.0
35.17	3.0
35.94	4.0
36.69	1.0
37.44	2.0
38.2	3.0
38.95	4.0
39.71	1.0
40.46	2.0
41.22	3.0
41.97	4.0
42.73	1.0
43.48	2.0
44.24	3.0
45.0	4.0
45.75	1.0
46.5	2.0
47.26	3.0
48.01	4.0
48.77	1.0
49.53	2.0
50.28	3.0
51.04	4.0
51.79	1.0
52.55	2.0
53.3	3.0
54.06	4.0
54.82	1.0
55.57	2.0
56.32	3.0
57.08	4.0
57.84	1.0
58.59	2.0
59.35	3.0
60.1	4.0
60.86	1.0
61.62	2.0
62.37	3.0
63.13	4.0
63.89	1.0
64.64	2.0
65.39	3.0
66.15	4.0
66.9	1.0
67.66	2.0
68.42	3.0
69.17	4.0
69.92	1.0
70.68	2.0
71.43	3.0
72.19	4.0
72.95	1.0
73.7	2.0
74.46	3.0
75.22	4.0
75.97	1.0
76.72	2.0
77.48	3.0
78.23	4.0
78.99	1.0
79.74	2.0
80.48	3.0
81.26	4.0
82.01	1.0
82.76	2.0
83.51	3.0
84.27	4.0
85.03	1.0
85.76	2.0
86.53	3.0
87.27	4.0
88.04	1.0
88.79	2.0
89.56	3.0
90.31	4.0
91.07	1.0
91.82	2.0
92.58	3.0
93.33	4.0
94.09	1.0
94.84	2.0
95.6	3.0
96.35	4.0
97.11	1.0
97.86	2.0
98.62	3.0
99.38	4.0
100.13	1.0
100.88	2.0
101.64	3.0
102.39	4.0
103.15	1.0
103.9	2.0
104.66	3.0
105.41	4.0
106.16	1.0
106.92	2.0
107.67	3.0
108.43	4.0
109.19	1.0
109.94	2.0
110.7	3.0
111.45	4.0
112.21	1.0
112.96	2.0
113.72	3.0
114.47	4.0
115.23	1.0
115.98	2.0
116.74	3.0
117.49	4.0
118.25	1.0
119.0	2.0
119.76	3.0
120.51	4.0
121.27	1.0
122.02	2.0
122.78	3.0
123.53	4.0
124.29	1.0
125.04	2.0
125.8	3.0
126.55	4.0
127.31	1.0
128.06	2.0
128.82	3.0
129.57	4.0
130.33	1.0
131.08	2.0
131.83	3.0
132.59	4.0
133.35	1.0
134.08	2.0
134.85	3.0
135.59	4.0
136.37	1.0
137.12	2.0
137.88	3.0
138.63	4.0
139.39	1.0
140.13	2.0
140.89	3.0
141.65	4.0
142.4	1.0
143.16	2.0
143.91	3.0
144.67	4.0
145.42	1.0
146.17	2.0
146.93	3.0
147.69	4.0
148.44	1.0
149.2	2.0
149.95	3.0
150.71	4.0
151.46	1.0
152.22	2.0
152.97	3.0
153.73	4.0
154.49	1.0
155.24	2.0
155.99	3.0
156.75	4.0
157.5	1.0
158.26	2.0
159.01	3.0
159.77	4.0
160.52	1.0
161.27	2.0
162.03	3.0
162.79	4.0
163.55	1.0
164.3	2.0
165.05	3.0
165.81	4.0
166.57	1.0
167.31	2.0
168.07	3.0
168.83	4.0
169.58	1.0
170.33	2.0
171.1	3.0
171.85	4.0
172.6	1.0
173.35	2.0
174.11	3.0
174.87	4.0
175.62	1.0
176.38	2.0
177.13	3.0
177.88	4.0
178.64	1.0
179.39	2.0
180.15	3.0
180.9	4.0
181.66	1.0
182.42	2.0
183.17	3.0
183.92	4.0
184.68	1.0
185.43	2.0
186.19	3.0
186.94	4.0
187.7	1.0
188.46	2.0
189.2	3.0
189.97	4.0
190.72	1.0
191.47	2.0
192.22	3.0
192.99	4.0
193.74	1.0
194.49	2.0
195.25	3.0
196.0	4.0
196.76	1.0
197.51	2.0
198.27	3.0
199.02	4.0
199.77	1.0
200.53	2.0
201.29	3.0
202.04	4.0
202.79	1.0
203.55	2.0
204.3	3.0
205.06	4.0
205.82	1.0
206.57	2.0
207.31	3.0
208.08	4.0
208.84	1.0
209.58	2.0
210.34	3.0
211.1	4.0
211.85	1.0
212.61	2.0
213.35	3.0
214.12	4.0
214.88	1.0
215.63	2.0
216.39	3.0
217.14	4.0
217.9	1.0
218.65	2.0
219.41	3.0
220.16	4.0
220.92	1.0
221.67	2.0
222.43	3.0
223.18	4.0
223.94	1.0
224.69	2.0
225.45	3.0
226.2	4.0
226.96	1.0
227.71	2.0
228.47	3.0
229.22	4.0
229.97	1.0
230.73	2.0
231.49	3.0
232.24	4.0
233.0	1.0
233.75	2.0
234.51	3.0
235.26	4.0
236.01	1.0
236.76	2.0
237.53	3.0
238.29	4.0
239.04	1.0
239.81	2.0
240.55	3.0
241.32	4.0
242.06	1.0
242.8	2.0
243.63	3.0
244.49	4.0
245.41	1.0
246.29	2.0
247.18	3.0
248.17	4.0
249.14	1.0
