0.117534	0.939452	N
0.939452	1.76137	N
1.76137	5.049042	F:maj
5.049042	5.87096	F:maj
5.87096	8.336714	E:min
8.336714	9.158632	E:min
9.158632	9.98055	D:min
9.98055	10.802468	C:maj
10.802468	11.624386	Bb:maj
11.624386	12.446304	Ab:maj
12.446304	16.555894	G:maj
16.555894	19.843566	C:maj
19.843566	23.131238	A:min
23.131238	26.41891	D:min
26.41891	29.706582	G:maj
29.706582	32.994254	F:maj
32.994254	33.816172	N
33.816172	36.281926	E:min/5
36.281926	37.925762	D:min
37.925762	39.569598	G:maj
39.569598	42.85727	C:maj
42.85727	46.144942	C:maj
46.144942	49.432614	E:min
49.432614	51.07645	D:min
51.07645	52.720286	D:maj
52.720286	56.007958	G:maj
56.007958	59.29563	F:maj
59.29563	62.583302	E:min
62.583302	64.227138	D:min
64.227138	65.870974	G:maj
65.870974	67.51481	C:maj
67.51481	69.158646	E:maj
69.158646	72.446318	A:min
72.446318	75.73399	E:min
75.73399	77.377826	F:maj7
77.377826	79.021662	A:min
79.021662	80.665498	D:min
80.665498	82.309334	G:maj
82.309334	83.95317	C:maj
83.95317	85.597006	E:min
85.597006	88.884678	D:min
88.884678	90.528514	F:maj
90.528514	92.17235	D:maj/3
92.17235	95.460022	G:maj
95.460022	98.747694	A:min
98.747694	102.035366	E:min
102.035366	103.679202	F:maj
103.679202	105.323038	A:min
105.323038	106.966874	D:min
106.966874	108.61071	G:maj
108.61071	110.254546	C:maj
110.254546	111.898382	C:7
111.898382	115.186054	F:maj
115.186054	116.82989	D:min
116.82989	118.473726	G:maj
118.473726	121.761398	C:maj
121.761398	125.04907	C:maj
125.04907	128.336742	A:sus2
128.336742	131.624414	D:maj
131.624414	134.912086	G:maj
134.912086	138.199758	F:maj
138.199758	141.48743	E:min
141.48743	143.131266	D:min
143.131266	144.775102	G:maj
144.775102	146.418938	C:maj
146.418938	148.062774	C:maj7/7
148.062774	151.350446	A:min
151.350446	154.638118	E:min
154.638118	156.281954	F:maj7
156.281954	157.92579	A:min
157.92579	159.569626	D:min
159.569626	161.213462	G:maj
161.213462	162.857298	C:maj
162.857298	164.501134	E:min
164.501134	167.788806	D:min
167.788806	169.432642	F:maj
169.432642	171.076478	D:maj/3
171.076478	174.36415	G:maj
174.36415	177.651822	A:min
177.651822	180.939494	E:min
180.939494	182.58333	F:maj
182.58333	184.227166	A:min
184.227166	185.871002	D:min
185.871002	187.514838	G:maj
187.514838	189.158674	C:maj
189.158674	190.80251	C:7
190.80251	194.090182	F:maj
194.090182	195.734018	D:min
195.734018	197.377854	G:maj
197.377854	200.665526	C:maj
200.665526	203.953198	C:maj
203.953198	206.418952	A:min
206.418952	207.24087	C:maj7/7
207.24087	210.528542	D:min
210.528542	213.816214	G:maj
213.816214	217.103886	F:maj
217.103886	220.391558	E:min/5
220.391558	222.035394	D:maj
222.035394	225.323066	G:maj
225.323066	228.610738	C:maj
228.610738	231.07649199999997	C:maj
