0.87	1.0
1.6	2.0
2.32	3.0
3.04	4.0
3.78	1.0
4.48	2.0
5.21	3.0
5.94	4.0
6.67	1.0
7.38	2.0
8.11	3.0
8.83	4.0
9.52	1.0
10.25	2.0
10.99	3.0
11.75	4.0
12.45	1.0
13.16	2.0
13.85	3.0
14.59	4.0
15.3	1.0
16.04	2.0
16.8	3.0
17.52	4.0
18.26	1.0
18.95	2.0
19.67	3.0
20.38	4.0
21.11	1.0
21.82	2.0
22.55	3.0
23.29	4.0
24.07	1.0
24.79	2.0
25.48	3.0
26.22	4.0
26.92	1.0
27.62	2.0
28.34	3.0
29.05	4.0
29.78	1.0
30.49	2.0
31.21	3.0
31.93	4.0
32.64	1.0
33.38	2.0
34.11	3.0
34.82	4.0
35.54	1.0
36.26	2.0
36.98	3.0
37.72	4.0
38.49	1.0
39.19	2.0
39.91	3.0
40.63	4.0
41.33	1.0
42.05	2.0
42.77	3.0
43.5	4.0
44.24	1.0
44.95	2.0
45.68	3.0
46.39	4.0
47.1	1.0
47.85	2.0
48.55	3.0
49.28	4.0
50.03	1.0
50.71	2.0
51.44	3.0
52.16	4.0
52.89	1.0
53.61	2.0
54.33	3.0
55.04	4.0
55.78	1.0
56.51	2.0
57.23	3.0
57.96	4.0
58.67	1.0
59.41	2.0
60.12	3.0
60.86	4.0
61.59	1.0
62.3	2.0
63.03	3.0
63.75	4.0
64.48	1.0
65.19	2.0
65.9	3.0
66.63	4.0
67.35	1.0
68.07	2.0
68.8	3.0
69.51	4.0
70.24	1.0
70.98	2.0
71.7	3.0
72.41	4.0
73.15	1.0
73.87	2.0
74.59	3.0
75.29	4.0
76.03	1.0
76.75	2.0
77.47	3.0
78.2	4.0
78.93	1.0
79.65	2.0
80.37	3.0
81.09	4.0
81.82	1.0
82.54	2.0
83.26	3.0
83.98	4.0
84.71	1.0
85.42	2.0
86.15	3.0
86.87	4.0
87.59	1.0
88.32	2.0
89.04	3.0
89.76	4.0
90.49	1.0
91.22	2.0
91.94	3.0
92.67	4.0
93.39	1.0
94.12	2.0
94.84	3.0
95.55	4.0
96.25	1.0
96.97	2.0
97.71	3.0
98.43	4.0
99.16	1.0
99.89	2.0
100.63	3.0
101.33	4.0
102.06	1.0
102.78	2.0
103.51	3.0
104.23	4.0
104.95	1.0
105.67	2.0
106.39	3.0
107.11	4.0
107.82	1.0
108.55	2.0
109.28	3.0
110.0	4.0
110.74	1.0
111.45	2.0
112.19	3.0
112.92	4.0
113.63	1.0
114.34	2.0
115.04	3.0
115.76	4.0
116.49	1.0
117.21	2.0
117.9	3.0
118.61	4.0
119.33	1.0
120.05	2.0
120.81	3.0
121.51	4.0
122.27	1.0
123.02	2.0
123.77	3.0
124.48	4.0
125.23	1.0
125.92	2.0
126.64	3.0
127.35	4.0
128.06	1.0
128.79	2.0
129.47	3.0
130.17	4.0
130.89	1.0
131.62	2.0
132.36	3.0
133.12	4.0
133.85	1.0
134.58	2.0
135.32	3.0
136.04	4.0
136.79	1.0
137.48	2.0
138.19	3.0
138.88	4.0
139.63	1.0
140.35	2.0
141.1	3.0
141.83	4.0
142.57	1.0
143.27	2.0
144.0	3.0
144.78	4.0
145.52	1.0
146.19	2.0
146.9	3.0
147.64	4.0
148.38	1.0
149.09	2.0
149.82	3.0
150.55	4.0
151.28	1.0
152.01	2.0
152.72	3.0
153.45	4.0
154.2	1.0
154.89	2.0
155.58	3.0
156.28	4.0
157.01	1.0
157.73	2.0
158.48	3.0
159.21	4.0
159.94	1.0
160.63	2.0
161.34	3.0
162.04	4.0
162.8	1.0
163.5	2.0
164.26	3.0
164.99	4.0
165.73	1.0
166.44	2.0
167.18	3.0
167.89	4.0
168.61	1.0
169.31	2.0
170.03	3.0
170.75	4.0
171.51	1.0
172.2	2.0
172.92	3.0
173.62	4.0
174.36	1.0
175.06	2.0
175.78	3.0
176.5	4.0
177.24	1.0
177.95	2.0
178.68	3.0
179.41	4.0
180.16	1.0
180.86	2.0
181.57	3.0
182.29	4.0
183.02	1.0
183.73	2.0
184.46	3.0
185.18	4.0
185.88	1.0
186.61	2.0
187.33	3.0
188.09	4.0
188.82	1.0
189.53	2.0
190.22	3.0
190.93	4.0
191.67	1.0
192.42	2.0
193.13	3.0
193.84	4.0
194.54	1.0
195.27	2.0
196.01	3.0
196.79	4.0
197.54	1.0
198.24	2.0
198.93	3.0
199.66	4.0
200.36	1.0
201.09	2.0
201.8	3.0
202.48	4.0
203.19	1.0
203.91	2.0
204.62	3.0
205.38	4.0
206.12	1.0
206.86	2.0
207.55	3.0
208.3	4.0
209.0	1.0
209.69	2.0
210.45	3.0
211.15	4.0
211.9	1.0
212.64	2.0
213.36	3.0
214.07	4.0
214.81	1.0
215.5	2.0
216.25	3.0
216.94	4.0
217.65	1.0
218.39	2.0
219.11	3.0
219.85	4.0
220.56	1.0
221.32	2.0
222.04	3.0
222.76	4.0
223.51	1.0
224.21	2.0
224.9	3.0
225.65	4.0
226.38	1.0
227.14	2.0
227.85	3.0
228.56	4.0
229.27	1.0
230.02	2.0
230.73	3.0
231.44	4.0
232.13	1.0
232.88	2.0
233.58	3.0
234.31	4.0
235.05	1.0
235.74	2.0
236.47	3.0
237.24	4.0
237.96	1.0
238.64	2.0
239.37	3.0
240.07	4.0
240.79	1.0
241.5	2.0
242.22	3.0
242.95	4.0
243.67	1.0
244.38	2.0
245.13	3.0
245.84	4.0
246.58	1.0
247.3	2.0
248.04	3.0
248.78	4.0
249.52	1.0
250.24	2.0
250.95	3.0
251.7	4.0
252.38	1.0
253.09	2.0
253.81	3.0
254.53	4.0
255.24	1.0
255.94	2.0
256.71	3.0
257.43	4.0
258.16	1.0
258.86	2.0
259.59	3.0
260.32	4.0
261.06	1.0
261.79	2.0
262.53	3.0
263.27	4.0
264.01	1.0
264.69	2.0
265.41	3.0
266.12	4.0
266.88	1.0
267.61	2.0
268.3	3.0
269.05	4.0
269.78	1.0
270.51	2.0
271.23	3.0
271.97	4.0
272.71	1.0
273.43	2.0
274.16	3.0
274.83	4.0
275.58	1.0
276.3	2.0
277.02	3.0
277.74	4.0
278.48	1.0
279.22	2.0
279.93	3.0
280.61	4.0
281.35	1.0
282.1	2.0
282.8	3.0
283.48	4.0
284.2	1.0
284.81	2.0
285.43	3.0
286.04	4.0
286.65	1.0
287.22	2.0
287.82	3.0
288.42	4.0
289.05	1.0
289.65	2.0
290.23	3.0
290.83	4.0
291.42	1.0
292.03	2.0
292.65	3.0
293.29	4.0
293.91	1.0
294.56	2.0
295.19	3.0
295.81	4.0
296.46	1.0
297.08	2.0
