0.0	0.5340589569160998	N
0.5340589569160998	2.5309750566893423	Bb:maj
2.5309750566893423	4.527891156462585	F:maj
4.527891156462585	7.5232653061224495	Eb:maj
7.5232653061224495	8.52172335600907	F:maj
8.52172335600907	12.538775510204083	Bb:maj
12.538775510204083	16.532607709750568	F:maj
16.532607709750568	18.52952380952381	Bb:maj
18.52952380952381	20.526439909297054	G:min
20.526439909297054	22.523356009070294	D:min
22.523356009070294	24.52027210884354	F:maj
24.52027210884354	26.51718820861678	Eb:maj
26.51718820861678	28.514104308390024	F:maj
28.514104308390024	34.50485260770975	Bb:maj
34.50485260770975	36.501768707482995	C:min
36.501768707482995	40.51882086167801	G:min
40.51882086167801	42.515736961451246	C:min
42.515736961451246	44.51265306122449	G:min
44.51265306122449	46.509569160997735	C:min
46.509569160997735	48.50648526077098	F:maj
48.50648526077098	50.50340136054422	Bb:maj
50.50340136054422	52.50031746031746	C:min
52.50031746031746	56.517369614512475	G:min
56.517369614512475	58.51428571428571	C:min
58.51428571428571	60.51120181405896	G:min
60.51120181405896	61.486439909297054	Eb:maj
61.486439909297054	62.5081179138322	F:maj
62.5081179138322	64.50503401360544	Bb:maj
64.50503401360544	65.50349206349206	C:min
65.50349206349206	66.50195011337868	F:maj
66.50195011337868	70.49578231292517	Bb:maj
70.49578231292517	72.49269841269842	D:min
72.49269841269842	74.48961451247166	Eb:maj
74.48961451247166	76.4865306122449	Bb:maj
76.4865306122449	78.48344671201814	C:min
78.48344671201814	80.48036281179138	D:min
80.48036281179138	82.50049886621315	Eb:maj
82.50049886621315	84.4974149659864	F:maj
84.4974149659864	86.49433106575964	Bb:maj
86.49433106575964	88.49124716553288	D:min
88.49124716553288	90.48816326530613	Eb:maj
90.48816326530613	92.48507936507937	Bb:maj
92.48507936507937	94.48199546485262	C:min
94.48199546485262	96.47891156462585	D:min
96.47891156462585	97.47736961451247	Eb:maj
97.47736961451247	98.47582766439909	E:dim
98.47582766439909	100.47274376417234	F:maj
100.47274376417234	102.46965986394558	Bb:maj
102.46965986394558	104.48979591836735	G:min
104.48979591836735	106.4867120181406	D:min
106.4867120181406	108.48362811791384	F:maj
108.48362811791384	110.48054421768708	Eb:maj
110.48054421768708	112.47746031746031	F:maj
112.47746031746031	118.46820861678005	Bb:maj
118.46820861678005	120.46512471655329	C:min
120.46512471655329	124.45895691609978	G:min
124.45895691609978	126.45587301587302	C:min
126.45587301587302	128.45278911564625	G:min
128.45278911564625	130.4497052154195	C:min
130.4497052154195	132.46984126984128	F:maj
132.46984126984128	134.443537414966	Bb:maj
134.443537414966	136.44045351473923	C:min
136.44045351473923	140.45750566893423	G:min
140.45750566893423	142.45442176870748	C:min
142.45442176870748	144.45133786848072	G:min
144.45133786848072	145.44979591836736	Eb:maj
145.44979591836736	146.44825396825397	F:maj
146.44825396825397	148.4451700680272	Bb:maj
148.4451700680272	149.44362811791385	C:min
149.44362811791385	150.44208616780045	F:maj
150.44208616780045	154.45913832199548	Bb:maj
154.45913832199548	156.4328344671202	D:min
156.4328344671202	158.42975056689343	Eb:maj
158.42975056689343	160.4498866213152	Bb:maj
160.4498866213152	162.44680272108843	C:min
162.44680272108843	164.44371882086168	D:min
164.44371882086168	166.44063492063492	Eb:maj
166.44063492063492	168.43755102040816	F:maj
168.43755102040816	170.4344671201814	Bb:maj
170.4344671201814	172.43138321995465	D:min
172.43138321995465	174.4515192743764	Eb:maj
174.4515192743764	176.42521541950114	Bb:maj
176.42521541950114	178.4221315192744	C:min
178.4221315192744	180.44226757369614	D:min
