0.05	1.0
0.91	2.0
1.78	3.0
2.64	4.0
3.53	1.0
4.4	2.0
5.24	3.0
6.12	4.0
7.0	1.0
7.88	2.0
8.73	3.0
9.62	4.0
10.48	1.0
11.38	2.0
12.25	3.0
13.12	4.0
13.95	1.0
14.83	2.0
15.72	3.0
16.58	4.0
17.44	1.0
18.31	2.0
19.2	3.0
20.07	4.0
20.91	1.0
21.78	2.0
22.67	3.0
23.52	4.0
24.39	1.0
25.26	2.0
26.12	3.0
26.98	4.0
27.87	1.0
28.73	2.0
29.6	3.0
30.47	4.0
31.34	1.0
32.21	2.0
33.08	3.0
33.96	4.0
34.82	1.0
35.69	2.0
36.55	3.0
37.44	4.0
38.3	1.0
39.17	2.0
40.01	3.0
40.87	4.0
41.75	1.0
42.64	2.0
43.49	3.0
44.38	4.0
45.27	1.0
46.13	2.0
46.98	3.0
47.86	4.0
48.73	1.0
49.61	2.0
50.45	3.0
51.34	4.0
52.23	1.0
53.07	2.0
53.94	3.0
54.81	4.0
55.69	1.0
56.57	2.0
57.46	3.0
58.33	4.0
59.17	1.0
60.03	2.0
60.9	3.0
61.78	4.0
62.65	1.0
63.53	2.0
64.38	3.0
65.25	4.0
66.13	1.0
67.0	2.0
67.87	3.0
68.73	4.0
69.6	1.0
70.46	2.0
71.34	3.0
72.2	4.0
73.08	1.0
73.94	2.0
74.82	3.0
75.68	4.0
76.56	1.0
77.42	2.0
78.29	3.0
79.16	4.0
80.03	1.0
80.9	2.0
81.77	3.0
82.64	4.0
83.51	1.0
84.38	2.0
85.25	3.0
86.11	4.0
86.99	1.0
87.85	2.0
88.73	3.0
89.59	4.0
90.46	1.0
91.33	2.0
92.21	3.0
93.07	4.0
93.94	1.0
94.77	2.0
95.68	3.0
96.54	4.0
97.42	1.0
98.31	2.0
99.19	3.0
100.03	4.0
100.91	1.0
101.79	2.0
102.64	3.0
103.49	4.0
104.38	1.0
105.25	2.0
106.12	3.0
107.01	4.0
107.86	1.0
108.7	2.0
109.59	3.0
110.46	4.0
111.34	1.0
112.2	2.0
113.06	3.0
113.93	4.0
114.82	1.0
115.68	2.0
116.54	3.0
117.41	4.0
118.28	1.0
119.16	2.0
120.02	3.0
120.89	4.0
121.76	1.0
122.64	2.0
123.5	3.0
124.38	4.0
125.24	1.0
126.11	2.0
126.98	3.0
127.85	4.0
128.72	1.0
129.59	2.0
130.45	3.0
131.33	4.0
132.2	1.0
133.07	2.0
133.93	3.0
134.81	4.0
135.68	1.0
136.54	2.0
137.42	3.0
138.28	4.0
139.16	1.0
140.02	2.0
140.89	3.0
141.76	4.0
142.63	1.0
143.5	2.0
144.37	3.0
145.24	4.0
146.11	1.0
146.98	2.0
147.85	3.0
148.72	4.0
149.59	1.0
150.45	2.0
151.33	3.0
152.19	4.0
153.07	1.0
153.93	2.0
154.81	3.0
155.66	4.0
156.54	1.0
157.41	2.0
158.28	3.0
159.15	4.0
160.02	1.0
160.89	2.0
161.76	3.0
162.63	4.0
163.5	1.0
164.37	2.0
165.24	3.0
166.11	4.0
166.98	1.0
167.84	2.0
168.72	3.0
169.58	4.0
170.46	1.0
171.32	2.0
172.19	3.0
173.06	4.0
173.93	1.0
174.8	2.0
175.67	3.0
176.54	4.0
177.41	1.0
178.28	2.0
179.15	3.0
180.02	4.0
180.89	1.0
181.76	2.0
182.63	3.0
183.49	4.0
184.37	1.0
185.23	2.0
186.1	3.0
186.97	4.0
187.85	1.0
188.71	2.0
189.58	3.0
190.45	4.0
191.32	1.0
192.22	2.0
193.07	3.0
193.96	4.0
194.82	1.0
195.67	2.0
196.55	3.0
197.43	4.0
198.28	1.0
199.15	2.0
200.02	3.0
200.88	4.0
201.76	1.0
202.63	2.0
203.49	3.0
204.33	4.0
205.23	1.0
206.11	2.0
206.98	3.0
207.88	4.0
208.81	1.0
209.74	2.0
210.56	3.0
211.43	4.0
212.27	1.0
213.13	2.0
